instance,restart,runtime,score,filename
0,0,50000.0,0.6448717943678082,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_0_r_0.txt
0,1,50000.0,0.6458945175483564,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_0_r_1.txt
0,2,50000.0,0.6478943940608449,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_0_r_2.txt
0,3,50000.0,0.6328978525095204,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_0_r_3.txt
0,4,50000.0,0.6545386622873063,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_0_r_4.txt
0,5,50000.0,0.6448130024565992,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_0_r_5.txt
0,6,50000.0,0.6375055862400757,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_0_r_6.txt
0,7,50000.0,0.6753234774853399,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_0_r_7.txt
0,8,50000.0,0.6395930831748087,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_0_r_8.txt
0,9,50000.0,0.6362318122429333,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_0_r_9.txt
1,0,50000.0,0.6404288645488558,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_1_r_0.txt
1,1,50000.0,0.6789947564400555,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_1_r_1.txt
1,2,50000.0,0.6386006427155055,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_1_r_2.txt
1,3,50000.0,0.6347614851456003,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_1_r_3.txt
1,4,50000.0,0.6504713020068127,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_1_r_4.txt
1,5,50000.0,0.6368872865695969,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_1_r_5.txt
1,6,50000.0,0.6706848613172117,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_1_r_6.txt
1,7,50000.0,0.6423835831343535,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_1_r_7.txt
1,8,50000.0,0.6504855323436606,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_1_r_8.txt
1,9,50000.0,0.6458606238169543,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_1_r_9.txt
2,0,50000.0,0.6371947422101674,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_2_r_0.txt
2,1,50000.0,0.6324349610716631,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_2_r_1.txt
2,2,50000.0,0.634004987237133,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_2_r_2.txt
2,3,50000.0,0.6522243482454907,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_2_r_3.txt
2,4,50000.0,0.6710005432823896,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_2_r_4.txt
2,5,50000.0,0.6692840513830514,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_2_r_5.txt
2,6,50000.0,0.6432286339739332,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_2_r_6.txt
2,7,50000.0,0.640151004391781,results_nevergrad_SADiscreteLenglerOnePlusOneLinAuto_NK3_64_2_budget_50000_2026-03-13_14-23-17_i_2_r_7.txt
