step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-64.5999984741211,31.946889877319336,2.438178777694702,44.161728858947754,-64.5999984741211,-62.5,14.790536880493164,-96.05999755859375,-91.05000305175781,-85.29999542236328,-71.5,-62.5,-53.75,-48.0,-43.850013732910156,-37.97999572753906
80,-70.95999908447266,31.892478942871094,2.922685384750366,44.04267883300781,-70.95999908447266,-70.0,13.438690185546875,-99.08000183105469,-93.0,-91.0,-78.25,-70.0,-61.0,-55.0,-51.0,-49.81996154785156
120,-75.0,31.838552474975586,3.3540802001953125,43.92092037200928,-75.0,-73.0,12.853014945983887,-103.22000122070312,-93.1500015258789,-91.0,-83.0,-73.0,-65.75,-60.900001525878906,-57.95000457763672,-50.97999572753906
160,-76.23999786376953,31.78009033203125,3.7309188842773438,43.79354000091553,-76.23999786376953,-74.5,12.373456001281738,-103.22000122070312,-94.0999984741211,-91.0999984741211,-85.0,-74.5,-68.0,-61.0,-59.90000915527344,-56.89997863769531
200,-78.65999603271484,31.727127075195312,4.079342842102051,43.67154407501221,-78.66000366210938,-77.0,11.976827621459961,-112.04000091552734,-96.1500015258789,-93.0,-86.25,-77.0,-71.0,-63.0,-61.0,-59.959991455078125
240,-81.23999786376953,31.662574768066406,4.396717071533203,43.536282539367676,-81.23999786376953,-81.0,11.549129486083984,-112.04000091552734,-99.19999694824219,-94.0,-88.5,-81.0,-73.0,-67.9000015258789,-63.0,-61.97999572753906
280,-82.19999694824219,31.605833053588867,4.66851806640625,43.414475440979004,-82.19999694824219,-82.0,11.349008560180664,-112.04000091552734,-99.19999694824219,-94.0,-90.25,-82.0,-74.0,-68.9000015258789,-63.0,-61.97999572753906
320,-83.91999816894531,31.53409194946289,4.9405364990234375,43.272850036621094,-83.91999816894531,-84.5,11.026948928833008,-112.04000091552734,-103.05000305175781,-95.0999984741211,-91.0,-84.5,-77.0,-70.0,-66.90000915527344,-62.0
360,-84.69999694824219,31.457839965820312,5.209615707397461,43.123844146728516,-84.69999694824219,-85.0,10.821737289428711,-112.04000091552734,-103.05000305175781,-96.0999984741211,-91.25,-85.0,-77.0,-71.9000015258789,-67.85001373291016,-62.0
400,-85.69999694824219,31.397268295288086,5.492019176483154,42.984493255615234,-85.69999694824219,-85.0,10.814342498779297,-112.04000091552734,-105.0,-98.0,-93.0,-85.0,-78.0,-73.0,-69.0,-62.0
