step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-0.5893884301185608,31.555896759033203,4.707521438598633,43.35985469818115,0.589388370513916,0.5879284739494324,0.016032978892326355,0.5607592463493347,0.5659989714622498,0.5711464881896973,0.5795400142669678,0.5879284739494324,0.5989333391189575,0.6115546226501465,0.618198812007904,0.6248313784599304
192,-0.5978665947914124,30.946537017822266,6.137125015258789,42.32222080230713,0.5978665947914124,0.597402036190033,0.014145790599286556,0.5716196298599243,0.5766189694404602,0.5808292031288147,0.589622437953949,0.597402036190033,0.6056369543075562,0.6163584589958191,0.6232014894485474,0.6279761791229248
288,-0.6057695150375366,30.276554107666016,7.111337661743164,41.25685977935791,0.6057695746421814,0.6051464080810547,0.013082833029329777,0.5767132043838501,0.5876215696334839,0.5909868478775024,0.5985780954360962,0.6051464080810547,0.613055944442749,0.6224713921546936,0.6278215050697327,0.6369660496711731
384,-0.6138452291488647,29.538387298583984,7.8406805992126465,40.13752555847168,0.6138452887535095,0.6131154298782349,0.012543282471597195,0.5876495242118835,0.5919930338859558,0.5986956357955933,0.6056201457977295,0.6131154298782349,0.6218740344047546,0.6284751892089844,0.63725346326828,0.6387509703636169
480,-0.6197102069854736,28.738216400146484,8.450957298278809,38.93639087677002,0.6197102069854736,0.619099497795105,0.014815290458500385,0.592906653881073,0.5979395508766174,0.6008878946304321,0.6094887256622314,0.619099497795105,0.6277347803115845,0.6376146674156189,0.6456698179244995,0.6500524878501892
576,-0.6272565722465515,27.93475914001465,8.868474960327148,37.7730073928833,0.6272566318511963,0.6277434825897217,0.014093791134655476,0.59599369764328,0.6052636504173279,0.6095634698867798,0.6176922917366028,0.6277434825897217,0.6376959681510925,0.6438051462173462,0.6476749181747437,0.6518433690071106
672,-0.6331220269203186,27.031400680541992,9.198287963867188,36.49507522583008,0.6331220269203186,0.6338685154914856,0.013033236376941204,0.6081177592277527,0.6149385571479797,0.6173878908157349,0.6248953938484192,0.6338685154914856,0.6406040191650391,0.6477187871932983,0.6535381078720093,0.6691234707832336
768,-0.6385167837142944,26.171178817749023,9.42129898071289,35.28237438201904,0.6385167837142944,0.638267993927002,0.014342979528009892,0.609819769859314,0.6155855655670166,0.6196163892745972,0.6291518211364746,0.638267993927002,0.6465008854866028,0.6584281325340271,0.6660472750663757,0.6697062253952026
864,-0.6452642679214478,25.268957138061523,9.590484619140625,34.00615119934082,0.6452643871307373,0.643676221370697,0.015746241435408592,0.6170827150344849,0.6195165514945984,0.62558513879776,0.6367778778076172,0.643676221370697,0.6537737846374512,0.6667311191558838,0.6725850105285645,0.6791394352912903
960,-0.6517695188522339,24.36511993408203,9.71573257446289,32.73699474334717,0.6517695784568787,0.6493098139762878,0.015404087491333485,0.6206117868423462,0.6315401792526245,0.6367969512939453,0.6418713331222534,0.6493098139762878,0.6623137593269348,0.671326220035553,0.6772800087928772,0.6879141926765442
1056,-0.6578555107116699,23.458290100097656,9.78339958190918,31.455079078674316,0.6578554511070251,0.653719425201416,0.01732778549194336,0.627084493637085,0.6341570019721985,0.6398870348930359,0.6453016996383667,0.653719425201416,0.6699221730232239,0.6785638928413391,0.6878467798233032,0.697227418422699
1152,-0.666408360004425,22.590787887573242,9.808185577392578,30.213266372680664,0.666408360004425,0.6649223566055298,0.019725549966096878,0.6374140381813049,0.6400371789932251,0.6417120695114136,0.6522537469863892,0.6649223566055298,0.679107129573822,0.6945508718490601,0.6964288353919983,0.7063610553741455
1248,-0.6706283688545227,21.707107543945312,9.805340766906738,28.965707302093506,0.6706283092498779,0.6700595021247864,0.020302826538681984,0.6374140381813049,0.6405556201934814,0.643256664276123,0.6540647745132446,0.6700595021247864,0.6871362924575806,0.6956498622894287,0.6977255940437317,0.7063610553741455
1344,-0.6764254570007324,20.831485748291016,9.775968551635742,27.703877449035645,0.6764254570007324,0.67247074842453,0.02052045240998268,0.640052318572998,0.6442587375640869,0.6519280076026917,0.6617677211761475,0.67247074842453,0.6955100297927856,0.7002912759780884,0.7063329219818115,0.7202103734016418
1440,-0.6815717220306396,20.016084671020508,9.737163543701172,26.4930682182312,0.6815717220306396,0.6793160438537598,0.01955115795135498,0.6481084227561951,0.652256965637207,0.6583265066146851,0.6650786399841309,0.6793160438537598,0.6959790587425232,0.7063720226287842,0.7125281095504761,0.7276397347450256
1536,-0.6877531409263611,19.167922973632812,9.652796745300293,25.260170936584473,0.6877530813217163,0.6860892176628113,0.020094044506549835,0.6527017951011658,0.6557280421257019,0.6624280214309692,0.6731528639793396,0.6860892176628113,0.6997532248497009,0.7139034867286682,0.724446713924408,0.7294184565544128
1632,-0.6921656727790833,18.405298233032227,9.578850746154785,24.112014770507812,0.6921656131744385,0.6905810832977295,0.020178278908133507,0.6527017951011658,0.6606987118721008,0.6641062498092651,0.6802989840507507,0.6905810832977295,0.7077518701553345,0.7165730595588684,0.7287651300430298,0.7316734194755554
1728,-0.6969971060752869,17.6580867767334,9.479467391967773,22.969305515289307,0.6969971656799316,0.6982125639915466,0.02033940702676773,0.6587657928466797,0.662495493888855,0.6688430309295654,0.6838529706001282,0.6982125639915466,0.712124764919281,0.7210645079612732,0.7292294502258301,0.734707236289978
1824,-0.7013271450996399,16.97568702697754,9.394529342651367,21.896310806274414,0.7013272047042847,0.7028470039367676,0.02118813246488571,0.6587657928466797,0.6640638709068298,0.6733846068382263,0.6874247789382935,0.7028470039367676,0.7149321436882019,0.7281303405761719,0.732304036617279,0.7425394058227539
1920,-0.7057644724845886,16.341983795166016,9.323158264160156,20.853280544281006,0.7057644724845886,0.7066372632980347,0.02107182890176773,0.6687983870506287,0.6721962094306946,0.6773793697357178,0.690341591835022,0.7066372632980347,0.7177326083183289,0.7320495843887329,0.7425194978713989,0.7522630095481873
2016,-0.7092570066452026,15.725065231323242,9.230929374694824,19.85422420501709,0.7092568874359131,0.7114918828010559,0.020641189068555832,0.6734715104103088,0.6761618256568909,0.6819616556167603,0.6933692693710327,0.7114918828010559,0.7233188152313232,0.7378095984458923,0.7446174621582031,0.7522630095481873
2112,-0.7121501564979553,15.164857864379883,9.146421432495117,18.92597484588623,0.7121500968933105,0.7149367332458496,0.02025916427373886,0.6746562123298645,0.6819096803665161,0.6836751699447632,0.6965265274047852,0.7149367332458496,0.7255669832229614,0.7388390898704529,0.7471952438354492,0.7523590326309204
2208,-0.7159802317619324,14.648202896118164,9.062956809997559,18.04427146911621,0.7159802317619324,0.7168567180633545,0.01953645795583725,0.6788938641548157,0.6836572289466858,0.6908186078071594,0.7012397050857544,0.7168567180633545,0.7284731268882751,0.7439051866531372,0.7476325035095215,0.7523590326309204
2304,-0.718545138835907,14.174201011657715,9.0025634765625,17.194032192230225,0.7185451984405518,0.7174201607704163,0.01924108900129795,0.6836749911308289,0.6883502006530762,0.6951084733009338,0.7040926218032837,0.7174201607704163,0.7319022417068481,0.7453646063804626,0.7481077313423157,0.7560826539993286
2400,-0.7215574383735657,13.765981674194336,8.955999374389648,16.424882411956787,0.7215573191642761,0.720130443572998,0.01897629164159298,0.6897971630096436,0.6934621334075928,0.6972753405570984,0.7068962454795837,0.720130443572998,0.7346964478492737,0.7479581236839294,0.7540276050567627,0.7576709985733032
2496,-0.7244724631309509,13.37582778930664,8.91773509979248,15.649532318115234,0.7244723439216614,0.7239197492599487,0.018927065655589104,0.6934540867805481,0.6965645551681519,0.6996678113937378,0.7098410725593567,0.7239197492599487,0.7383089661598206,0.7517417669296265,0.7560541033744812,0.7589265704154968
