step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
105,-0.5873972773551941,31.256452560424805,9.40614128112793,41.3800547281901,0.5873973369598389,0.5839769244194031,0.02058251202106476,0.5576078295707703,0.5587830543518066,0.5617355108261108,0.5724765062332153,0.5839769244194031,0.600345253944397,0.6152699589729309,0.6261770129203796,0.6338931918144226
210,-0.6061100363731384,30.286725997924805,12.02291202545166,38.78020044962565,0.6061100363731384,0.6029756665229797,0.01884377934038639,0.5760074853897095,0.5789642333984375,0.5839141607284546,0.5916903614997864,0.6029756665229797,0.6197301149368286,0.6314644813537598,0.636309802532196,0.6451402306556702
315,-0.6197671890258789,29.258880615234375,13.510147094726562,36.42810084025065,0.6197671890258789,0.6197494268417358,0.019804473966360092,0.5845184922218323,0.5916931629180908,0.5943779945373535,0.6057034134864807,0.6197494268417358,0.6321250200271606,0.6479280591011047,0.6525464057922363,0.6626651287078857
420,-0.6312912702560425,28.19167709350586,14.368772506713867,34.28227793375651,0.6312913298606873,0.6269045472145081,0.020340561866760254,0.600254476070404,0.6056651473045349,0.6106358766555786,0.6182680726051331,0.6269045472145081,0.6401021480560303,0.6574980020523071,0.6681872606277466,0.6807407140731812
525,-0.6413968801498413,27.11258316040039,14.904101371765137,32.251426951090494,0.6413968801498413,0.6373252868652344,0.020819419994950294,0.6117424368858337,0.6152518391609192,0.6185126304626465,0.6265079975128174,0.6373252868652344,0.6521795392036438,0.6712083220481873,0.6805881857872009,0.6997299790382385
630,-0.655046820640564,26.084619522094727,15.191868782043457,30.417426045735677,0.6550467610359192,0.6499137878417969,0.025628793984651566,0.6184982061386108,0.621741533279419,0.6271940469741821,0.6375101208686829,0.6499137878417969,0.6651226282119751,0.6934066414833069,0.7107163071632385,0.717795193195343
735,-0.6634162664413452,25.077777862548828,15.313058853149414,28.682549285888673,0.6634162068367004,0.6586407423019409,0.026544639840722084,0.6258551478385925,0.6292751431465149,0.6336427330970764,0.6466085910797119,0.6586407423019409,0.6723853349685669,0.7034914493560791,0.7177250385284424,0.7292008996009827
840,-0.6717851758003235,24.13209342956543,15.340923309326172,27.080469131469727,0.6717851161956787,0.6655733585357666,0.028428636491298676,0.6274557709693909,0.6331178545951843,0.6407716274261475,0.6528464555740356,0.6655733585357666,0.6832073330879211,0.7126823663711548,0.7308173179626465,0.742151141166687
945,-0.6796920895576477,23.23906135559082,15.296150207519531,25.590696589152017,0.6796919107437134,0.6763421297073364,0.029527802020311356,0.6304225325584412,0.641633152961731,0.648045003414154,0.6601389050483704,0.6763421297073364,0.6911163926124573,0.7197995185852051,0.7422542572021484,0.7580854892730713
1050,-0.6883883476257324,22.3758602142334,15.188860893249512,24.169998168945312,0.6883883476257324,0.6834931969642639,0.029555635526776314,0.6469946503639221,0.6501271724700928,0.6563129425048828,0.6720525622367859,0.6834931969642639,0.695884108543396,0.7319920659065247,0.75699383020401,0.7636392712593079
1155,-0.6940376162528992,21.561052322387695,15.03528118133545,22.857617568969726,0.6940376162528992,0.6903899312019348,0.030375352129340172,0.6500473618507385,0.6535374522209167,0.6582401394844055,0.6775588393211365,0.6903899312019348,0.7069336175918579,0.7329585552215576,0.758335292339325,0.7782741189002991
1260,-0.6993363499641418,20.799755096435547,14.855841636657715,21.620694224039713,0.6993362903594971,0.6942490339279175,0.03058282844722271,0.6501349210739136,0.6582145094871521,0.6624073386192322,0.6804689764976501,0.6942490339279175,0.7112463712692261,0.7458564043045044,0.7602243423461914,0.7824708819389343
1365,-0.7044470310211182,20.08852195739746,14.656723976135254,20.4878901163737,0.7044470310211182,0.7005354166030884,0.029735807329416275,0.6557770371437073,0.6663658618927002,0.673599898815155,0.6859608292579651,0.7005354166030884,0.7162508368492126,0.746290922164917,0.7709836363792419,0.7824723124504089
1470,-0.7089551091194153,19.440561294555664,14.471023559570312,19.420101165771484,0.7089551687240601,0.7056645154953003,0.0300738662481308,0.6564772725105286,0.6731333136558533,0.6769227385520935,0.6870880126953125,0.7056645154953003,0.7175830602645874,0.7532270550727844,0.7777546048164368,0.7845598459243774
