step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
24,-111.25999450683594,63.75311279296875,5.631717681884766,88.0788803100586,-111.26000213623047,-114.5,28.59671974182129,-163.10000610351562,-158.1999969482422,-147.0,-131.0,-114.5,-91.5,-69.9000015258789,-66.80001831054688,-60.93998718261719
48,-128.83999633789062,63.59501266479492,6.735756874084473,87.74451192220052,-128.83999633789062,-125.5,24.128292083740234,-176.1999969482422,-168.0500030517578,-162.10000610351562,-146.0,-125.5,-115.0,-101.9000015258789,-97.85001373291016,-71.95999145507812
72,-137.3199920654297,63.450347900390625,7.609152793884277,87.43351491292317,-137.32000732421875,-138.0,22.9725399017334,-187.0800018310547,-176.0,-167.10000610351562,-156.25,-138.0,-119.0,-111.0,-103.0,-94.97999572753906
96,-145.13999938964844,63.31849670410156,8.328611373901367,87.15223948160808,-145.13999938964844,-146.5,22.612836837768555,-191.0,-186.0500030517578,-169.39999389648438,-160.25,-146.5,-125.75,-115.0,-109.0,-104.0
120,-148.9199981689453,63.202392578125,8.946870803833008,86.89427185058594,-148.9199981689453,-149.5,22.06793212890625,-191.0800018310547,-187.0500030517578,-177.39999389648438,-163.25,-149.5,-130.75,-119.0,-114.70002746582031,-108.91998291015625
144,-152.83999633789062,63.087188720703125,9.458255767822266,86.64936065673828,-152.83999633789062,-153.5,22.455610275268555,-193.0399932861328,-188.14999389648438,-185.10000610351562,-168.0,-153.5,-137.75,-122.9000015258789,-115.0,-108.91998291015625
168,-154.72000122070312,62.972373962402344,9.951592445373535,86.4016621907552,-154.72000122070312,-155.0,22.403606414794922,-193.0399932861328,-191.0,-186.10000610351562,-169.5,-155.0,-138.0,-124.80000305175781,-117.95000457763672,-108.91998291015625
192,-158.17999267578125,62.8553581237793,10.397619247436523,86.15871683756511,-158.17999267578125,-159.0,21.757932662963867,-195.10000610351562,-191.10000610351562,-187.10000610351562,-173.0,-159.0,-143.5,-127.80000305175781,-121.85001373291016,-114.97999572753906
216,-160.59999084472656,62.74974822998047,10.792387008666992,85.93623352050781,-160.60000610351562,-160.5,21.749483108520508,-200.10000610351562,-193.10000610351562,-188.3000030517578,-173.5,-160.5,-146.75,-129.89999389648438,-124.90000915527344,-118.97999572753906
240,-163.0399932861328,62.644622802734375,11.17982006072998,85.71366882324219,-163.0399932861328,-161.0,22.584915161132812,-209.33999633789062,-200.0,-191.1999969482422,-175.25,-161.0,-149.75,-131.89999389648438,-125.95000457763672,-122.89997863769531
264,-163.75999450683594,62.52372360229492,11.544878005981445,85.47343190511067,-163.75999450683594,-163.0,22.322689056396484,-209.33999633789062,-200.0,-191.1999969482422,-181.0,-163.0,-149.75,-132.89999389648438,-127.90000915527344,-123.0
288,-166.4199981689453,62.375484466552734,11.880300521850586,85.21515401204427,-166.4199981689453,-164.5,22.721435546875,-226.1800079345703,-200.25,-193.0,-182.0,-164.5,-151.75,-138.89999389648438,-131.0,-125.97999572753906
312,-169.27999877929688,62.23820495605469,12.178548812866211,84.96593983968098,-169.27999877929688,-166.5,22.875349044799805,-226.1800079345703,-205.1999969482422,-195.5,-183.0,-166.5,-155.0,-143.89999389648438,-136.7000274658203,-127.95999145507812
336,-171.55999755859375,62.09823226928711,12.49219799041748,84.7141621907552,-171.55999755859375,-168.0,22.148733139038086,-226.1800079345703,-205.1999969482422,-200.0,-186.0,-168.0,-157.0,-146.8000030517578,-140.90000915527344,-130.8999786376953
360,-172.5800018310547,61.953330993652344,12.787409782409668,84.45435587565105,-172.5800018310547,-168.5,22.20863914489746,-226.1800079345703,-205.1999969482422,-200.0,-187.0,-168.5,-159.0,-146.8000030517578,-140.90000915527344,-134.81996154785156
384,-174.59999084472656,61.81306457519531,13.084449768066406,84.20554860432942,-174.60000610351562,-171.5,22.7138729095459,-226.1800079345703,-218.25,-201.1999969482422,-187.0,-171.5,-160.75,-147.89999389648438,-142.80001831054688,-134.85997009277344
408,-177.25999450683594,61.646297454833984,13.379934310913086,83.91633605957031,-177.25999450683594,-176.0,22.746700286865234,-226.1800079345703,-218.25,-203.1999969482422,-191.0,-176.0,-161.75,-148.89999389648438,-144.0,-138.7799530029297
432,-180.239990234375,61.49903106689453,13.620771408081055,83.66215260823567,-180.24000549316406,-181.0,24.536144256591797,-242.05999755859375,-224.10000610351562,-209.39999389648438,-193.0,-181.0,-163.75,-151.0,-144.95001220703125,-138.7799530029297
456,-181.36000061035156,61.304012298583984,13.8302001953125,83.36473846435547,-181.36000061035156,-181.0,23.785507202148438,-242.05999755859375,-224.10000610351562,-209.39999389648438,-193.5,-181.0,-165.5,-154.8000030517578,-148.95001220703125,-143.679931640625
480,-182.17999267578125,61.147823333740234,14.076064109802246,83.10110982259114,-182.17999267578125,-182.0,23.61710548400879,-242.05999755859375,-225.0500030517578,-209.39999389648438,-193.5,-182.0,-167.0,-156.89999389648438,-151.95001220703125,-143.679931640625
504,-183.51998901367188,60.963600158691406,14.346628189086914,82.79117584228516,-183.52000427246094,-182.5,23.781707763671875,-242.05999755859375,-226.3000030517578,-213.5,-195.0,-182.5,-167.0,-156.89999389648438,-151.95001220703125,-143.91998291015625
528,-186.47999572753906,60.79585266113281,14.62411117553711,82.48921203613281,-186.47999572753906,-186.0,23.002817153930664,-245.1800079345703,-226.3000030517578,-218.10000610351562,-195.75,-186.0,-170.0,-160.8000030517578,-152.95001220703125,-146.97999572753906
552,-190.44000244140625,60.602012634277344,14.847315788269043,82.17745208740234,-190.44000244140625,-189.5,22.8824462890625,-245.1800079345703,-232.14999389648438,-224.10000610351562,-201.5,-189.5,-174.5,-162.8000030517578,-155.95001220703125,-151.8999786376953
576,-191.05999755859375,60.408958435058594,15.054797172546387,81.86411031087239,-191.05999755859375,-190.0,23.003400802612305,-245.1800079345703,-235.0,-224.10000610351562,-203.0,-190.0,-175.0,-164.89999389648438,-155.95001220703125,-151.97999572753906
600,-193.47999572753906,60.19120407104492,15.235095024108887,81.53256734212239,-193.47999572753906,-191.0,22.917451858520508,-245.1800079345703,-235.10000610351562,-225.10000610351562,-205.25,-191.0,-178.75,-167.0,-160.95001220703125,-151.97999572753906
624,-195.27999877929688,59.998680114746094,15.463485717773438,81.20432790120442,-195.27999877929688,-192.5,24.049148559570312,-245.47999572753906,-237.0500030517578,-226.1999969482422,-208.25,-192.5,-181.0,-167.0,-160.95001220703125,-151.97999572753906
648,-197.8199920654297,59.78944396972656,15.699930191040039,80.8546371459961,-197.82000732421875,-194.5,23.20533561706543,-245.47999572753906,-237.0500030517578,-228.3000030517578,-209.25,-194.5,-184.75,-170.8000030517578,-164.80001831054688,-159.81996154785156
672,-199.86000061035156,59.552886962890625,15.92010498046875,80.48310089111328,-199.86000061035156,-196.5,24.31667137145996,-268.0199890136719,-238.14999389648438,-231.10000610351562,-213.0,-196.5,-184.75,-171.0,-165.95001220703125,-160.79995727539062
696,-204.739990234375,59.30768585205078,16.131298065185547,80.10131072998047,-204.74000549316406,-201.0,24.017751693725586,-268.0199890136719,-245.0,-235.1999969482422,-220.0,-201.0,-188.0,-179.0,-172.80001831054688,-160.79995727539062
720,-207.29998779296875,59.07383346557617,16.359071731567383,79.71601867675781,-207.3000030517578,-203.0,24.720638275146484,-268.0199890136719,-246.75,-238.3000030517578,-224.25,-203.0,-189.75,-179.0,-174.90000915527344,-168.8399658203125
744,-211.0,58.82301330566406,16.525840759277344,79.33287048339844,-211.0,-209.0,25.446414947509766,-268.0199890136719,-261.20001220703125,-244.10000610351562,-227.0,-209.0,-192.0,-182.60000610351562,-174.90000915527344,-168.8399658203125
768,-213.55999755859375,58.57392501831055,16.68727684020996,78.9568583170573,-213.55999755859375,-210.5,25.586057662963867,-269.0199890136719,-265.04998779296875,-247.10000610351562,-230.25,-210.5,-194.75,-183.89999389648438,-175.95001220703125,-170.79995727539062
792,-216.3199920654297,58.33045196533203,16.82918930053711,78.59224446614583,-216.32000732421875,-213.0,26.883033752441406,-274.0199890136719,-268.04998779296875,-250.1999969482422,-231.5,-213.0,-198.5,-184.89999389648438,-175.95001220703125,-170.79995727539062
816,-221.09999084472656,58.09348678588867,16.991191864013672,78.21261596679688,-221.10000610351562,-219.0,28.659204483032227,-285.0,-277.25,-266.20001220703125,-235.0,-219.0,-200.75,-185.89999389648438,-182.80001831054688,-174.71994018554688
840,-226.72000122070312,57.81500244140625,17.154478073120117,77.79087320963542,-226.72000122070312,-225.0,29.084043502807617,-285.239990234375,-282.04998779296875,-268.20001220703125,-241.5,-225.0,-209.75,-189.89999389648438,-182.80001831054688,-174.71994018554688
864,-229.75999450683594,57.560760498046875,17.324491500854492,77.39284769694011,-229.75999450683594,-226.0,28.375736236572266,-285.239990234375,-283.04998779296875,-268.20001220703125,-248.0,-226.0,-215.25,-197.70001220703125,-185.90000915527344,-174.71994018554688
888,-235.63999938964844,57.2815055847168,17.49037742614746,76.94947306315105,-235.63999938964844,-231.0,29.49559783935547,-298.260009765625,-285.04998779296875,-275.20001220703125,-253.0,-231.0,-219.0,-199.0,-187.95001220703125,-183.8999786376953
912,-238.05999755859375,57.013954162597656,17.624401092529297,76.5411148071289,-238.05999755859375,-233.0,30.55350112915039,-307.0799865722656,-291.29998779296875,-283.20001220703125,-253.25,-233.0,-221.25,-199.89999389648438,-189.90000915527344,-185.95999145507812
936,-241.89999389648438,56.722068786621094,17.765735626220703,76.09878794352214,-241.89999389648438,-239.0,31.763973236083984,-310.0199890136719,-297.04998779296875,-286.29998779296875,-260.25,-239.0,-223.75,-202.60000610351562,-189.90000915527344,-185.95999145507812
960,-245.3199920654297,56.43647384643555,17.886985778808594,75.66631571451823,-245.32000732421875,-245.0,32.041500091552734,-310.0199890136719,-298.1499938964844,-289.20001220703125,-263.25,-245.0,-225.0,-202.60000610351562,-189.90000915527344,-185.95999145507812
984,-248.6199951171875,56.161705017089844,18.032394409179688,75.24002838134766,-248.6199951171875,-248.0,31.929540634155273,-311.1400146484375,-301.45001220703125,-295.1000061035156,-266.5,-248.0,-226.75,-205.8000030517578,-194.80001831054688,-189.95999145507812
1008,-251.1599884033203,55.89744186401367,18.16329574584961,74.81240590413411,-251.16000366210938,-249.0,30.90913200378418,-311.1400146484375,-305.25,-296.1000061035156,-269.25,-249.0,-230.5,-218.0,-198.95001220703125,-190.97999572753906
1032,-254.59999084472656,55.574462890625,18.315208435058594,74.3130366007487,-254.60000610351562,-251.5,32.430233001708984,-311.1400146484375,-307.1499938964844,-302.29998779296875,-277.75,-251.5,-231.0,-218.89999389648438,-199.95001220703125,-196.85997009277344
1056,-258.2599792480469,55.27207565307617,18.45217514038086,73.83591715494792,-258.260009765625,-255.0,32.17533874511719,-318.32000732421875,-310.04998779296875,-305.0,-280.75,-255.0,-233.75,-223.8000030517578,-204.0,-196.85997009277344
1080,-262.3800048828125,55.004364013671875,18.591495513916016,73.40019226074219,-262.3800048828125,-260.0,31.119375228881836,-331.1600036621094,-312.04998779296875,-305.0,-283.25,-260.0,-241.0,-224.89999389648438,-218.5000457763672,-203.91998291015625
1104,-266.3599853515625,54.710235595703125,18.734012603759766,72.92667388916016,-266.3599853515625,-262.5,32.15447998046875,-339.0400085449219,-318.25,-309.1000061035156,-290.0,-262.5,-242.5,-226.0,-219.95001220703125,-205.8999786376953
1128,-269.55999755859375,54.453086853027344,18.858108520507812,72.50431315104167,-269.55999755859375,-264.5,32.78240966796875,-341.05999755859375,-331.0,-311.1000061035156,-291.25,-264.5,-246.5,-230.60000610351562,-223.80001831054688,-208.9399871826172
1152,-271.79998779296875,54.17718505859375,18.985759735107422,72.0636215209961,-271.79998779296875,-265.0,32.985450744628906,-344.05999755859375,-331.3999938964844,-313.1000061035156,-296.25,-265.0,-250.5,-234.0,-223.80001831054688,-211.9399871826172
1176,-274.67999267578125,53.914093017578125,19.131250381469727,71.62447357177734,-274.67999267578125,-267.5,34.29253005981445,-347.0799865722656,-339.1000061035156,-319.3999938964844,-301.0,-267.5,-252.0,-234.0,-223.80001831054688,-212.97999572753906
1200,-277.1000061035156,53.61593246459961,19.210460662841797,71.1671854654948,-277.1000061035156,-271.0,35.258331298828125,-355.1199951171875,-341.29998779296875,-323.3999938964844,-301.25,-271.0,-252.0,-236.8000030517578,-224.0,-212.97999572753906
