runtime,mean,count
100.0,1155.14,100
200.0,1510.1,100
300.0,1690.34,100
400.0,1802.62,100
500.0,1873.58,100
600.0,1919.02,100
700.0,1954.46,100
800.0,1989.18,100
900.0,2016.68,100
1000.0,2035.3,100
1100.0,2049.62,100
1200.0,2065.06,100
1300.0,2075.46,100
1400.0,2086.9,100
1500.0,2097.76,100
1600.0,2110.68,100
1700.0,2118.46,100
1800.0,2128.22,100
1900.0,2136.62,100
2000.0,2147.5,100
2100.0,2157.14,100
2200.0,2164.9,100
2300.0,2171.9,100
2400.0,2178.76,100
2500.0,2185.1,100
2600.0,2191.48,100
2700.0,2198.0,100
2800.0,2206.78,100
2900.0,2211.94,100
3000.0,2218.88,100
3100.0,2226.3,100
3200.0,2233.22,100
3300.0,2240.36,100
3400.0,2246.92,100
3500.0,2253.98,100
3600.0,2260.58,100
3700.0,2267.76,100
3800.0,2272.86,100
3900.0,2278.3,100
4000.0,2285.06,100
4100.0,2291.38,100
4200.0,2296.68,100
4300.0,2304.1,100
4400.0,2310.6,100
4500.0,2316.1,100
4600.0,2321.34,100
4700.0,2325.98,100
4800.0,2331.5,100
4900.0,2336.06,100
5000.0,2341.08,100
5100.0,2345.88,100
5200.0,2350.26,100
5300.0,2355.94,100
5400.0,2361.64,100
5500.0,2364.28,100
5600.0,2369.04,100
5700.0,2372.72,100
5800.0,2376.1,100
5900.0,2379.72,100
6000.0,2384.72,100
6100.0,2388.24,100
6200.0,2391.92,100
6300.0,2396.96,100
6400.0,2401.06,100
6500.0,2405.36,100
6600.0,2408.5,100
6700.0,2412.52,100
6800.0,2416.08,100
6900.0,2421.14,100
7000.0,2424.54,100
7100.0,2427.3,100
7200.0,2430.72,100
7300.0,2432.66,100
7400.0,2435.7,100
7500.0,2439.44,100
7600.0,2441.4,100
7700.0,2444.28,100
7800.0,2446.28,100
7900.0,2448.68,100
8000.0,2451.56,100
8100.0,2453.78,100
8200.0,2456.16,100
8300.0,2459.34,100
8400.0,2461.42,100
8500.0,2463.16,100
8600.0,2465.22,100
8700.0,2467.18,100
8800.0,2468.56,100
8900.0,2470.22,100
9000.0,2472.34,100
9100.0,2474.36,100
9200.0,2476.18,100
9300.0,2477.7,100
9400.0,2479.72,100
9500.0,2482.12,100
9600.0,2483.88,100
9700.0,2485.74,100
9800.0,2486.56,100
9900.0,2488.28,100
10000.0,2490.22,100
10100.0,2491.46,100
10200.0,2492.98,100
10300.0,2494.54,100
10400.0,2496.18,100
10500.0,2498.06,100
10600.0,2499.94,100
10700.0,2501.64,100
10800.0,2503.28,100
10900.0,2504.22,100
11000.0,2506.12,100
11100.0,2507.22,100
11200.0,2507.86,100
11300.0,2509.14,100
11400.0,2510.42,100
11500.0,2511.28,100
11600.0,2511.98,100
11700.0,2513.56,100
11800.0,2515.08,100
11900.0,2516.0,100
12000.0,2516.68,100
12100.0,2517.56,100
12200.0,2519.02,100
12300.0,2519.96,100
12400.0,2520.54,100
12500.0,2521.36,100
12600.0,2522.28,100
12700.0,2523.18,100
12800.0,2523.9,100
12900.0,2525.2,100
13000.0,2525.58,100
13100.0,2526.46,100
13200.0,2527.08,100
13300.0,2527.86,100
13400.0,2528.7,100
13500.0,2529.84,100
13600.0,2530.7,100
13700.0,2531.76,100
13800.0,2532.34,100
13900.0,2532.78,100
14000.0,2533.56,100
14100.0,2534.22,100
14200.0,2535.02,100
14300.0,2535.3,100
14400.0,2535.92,100
14500.0,2536.88,100
14600.0,2537.52,100
14700.0,2537.94,100
14800.0,2538.6,100
14900.0,2539.2,100
15000.0,2539.86,100
15100.0,2540.62,100
15200.0,2540.8,100
15300.0,2541.16,100
15400.0,2541.56,100
15500.0,2542.18,100
15600.0,2542.7,100
15700.0,2543.02,100
15800.0,2543.64,100
15900.0,2544.5,100
16000.0,2544.88,100
16100.0,2545.7,100
16200.0,2546.02,100
16300.0,2546.98,100
16400.0,2547.32,100
16500.0,2547.86,100
16600.0,2548.36,100
16700.0,2548.82,100
16800.0,2549.28,100
16900.0,2550.14,100
17000.0,2550.68,100
17100.0,2551.02,100
17200.0,2551.78,100
17300.0,2552.06,100
17400.0,2552.58,100
17500.0,2552.9,100
17600.0,2553.36,100
17700.0,2553.64,100
17800.0,2554.1,100
17900.0,2554.6,100
18000.0,2555.1,100
18100.0,2555.62,100
18200.0,2556.2,100
18300.0,2556.58,100
18400.0,2557.42,100
18500.0,2558.22,100
18600.0,2558.56,100
18700.0,2558.92,100
18800.0,2559.46,100
18900.0,2559.82,100
19000.0,2560.2,100
19100.0,2560.5,100
19200.0,2560.9,100
19300.0,2561.4,100
19400.0,2561.78,100
19500.0,2562.06,100
19600.0,2562.62,100
19700.0,2562.98,100
19800.0,2563.56,100
19900.0,2563.98,100
20000.0,2564.72,100
20100.0,2565.06,100
20200.0,2565.74,100
20300.0,2566.18,100
20400.0,2566.44,100
20500.0,2566.8,100
20600.0,2567.1,100
20700.0,2567.46,100
20800.0,2568.0,100
20900.0,2568.32,100
21000.0,2568.6,100
21100.0,2569.0,100
21200.0,2569.36,100
21300.0,2569.84,100
21400.0,2570.18,100
21500.0,2570.4,100
21600.0,2570.64,100
21700.0,2570.78,100
21800.0,2571.08,100
21900.0,2571.22,100
22000.0,2571.48,100
22100.0,2571.64,100
22200.0,2571.9,100
22300.0,2572.24,100
22400.0,2572.34,100
22500.0,2572.5,100
22600.0,2572.7,100
22700.0,2573.0,100
22800.0,2573.26,100
22900.0,2573.44,100
23000.0,2573.76,100
23100.0,2573.96,100
23200.0,2574.38,100
23300.0,2574.68,100
23400.0,2574.78,100
23500.0,2574.88,100
23600.0,2575.18,100
23700.0,2575.24,100
23800.0,2575.7,100
23900.0,2575.82,100
24000.0,2575.96,100
24100.0,2576.0,100
24200.0,2576.24,100
24300.0,2576.38,100
24400.0,2576.6,100
24500.0,2576.66,100
24600.0,2576.66,100
24700.0,2576.76,100
24800.0,2576.86,100
24900.0,2576.92,100
25000.0,2577.04,100
25100.0,2577.2,100
25200.0,2577.84,100
25300.0,2578.02,100
25400.0,2578.14,100
25500.0,2578.2,100
