instance,restart,runtime,score,filename
0,0,50000.0,0.7457676762550706,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-32_i_0_r_0.txt
0,1,50000.0,0.7543684966778131,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_0_r_1.txt
0,2,50000.0,0.7545165462213953,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_0_r_2.txt
0,3,50000.0,0.7617757323774851,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_0_r_3.txt
0,4,50000.0,0.7554541030865717,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_0_r_4.txt
0,5,50000.0,0.7591349387562495,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_0_r_5.txt
0,6,50000.0,0.7609740798600064,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_0_r_6.txt
0,7,50000.0,0.7638154039097932,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_0_r_7.txt
0,8,50000.0,0.7607909999470522,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_0_r_8.txt
0,9,50000.0,0.7636695831800342,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_0_r_9.txt
1,0,50000.0,0.7896147738106568,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-32_i_1_r_0.txt
1,1,50000.0,0.7674387347236931,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_1_r_1.txt
1,2,50000.0,0.7499518909419366,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_1_r_2.txt
1,3,50000.0,0.767444467101868,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_1_r_3.txt
1,4,50000.0,0.7780232347142576,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_1_r_4.txt
1,5,50000.0,0.7564531991805142,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_1_r_5.txt
1,6,50000.0,0.7652103698262082,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_1_r_6.txt
1,7,50000.0,0.7582962321885562,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_1_r_7.txt
1,8,50000.0,0.765740981517809,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_1_r_8.txt
1,9,50000.0,0.7701881226597325,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_1_r_9.txt
2,0,50000.0,0.7646911432329397,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-32_i_2_r_0.txt
2,1,50000.0,0.7713517610221737,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_2_r_1.txt
2,2,50000.0,0.7511419058505173,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_2_r_2.txt
2,3,50000.0,0.7591312770252777,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_2_r_3.txt
2,4,50000.0,0.750128651434521,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_2_r_4.txt
2,5,50000.0,0.7702786373050516,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_2_r_5.txt
2,6,50000.0,0.7727305700584488,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_2_r_6.txt
2,7,50000.0,0.7858854468959929,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_2_r_7.txt
2,8,50000.0,0.7791117892052314,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_2_r_8.txt
2,9,50000.0,0.7810362563722785,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_2_r_9.txt
3,0,50000.0,0.741067508319117,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-32_i_3_r_0.txt
3,1,50000.0,0.7396188663096435,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_3_r_1.txt
3,2,50000.0,0.7464631358107527,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_3_r_2.txt
3,3,50000.0,0.7294826485441701,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_3_r_3.txt
3,4,50000.0,0.7405287821867546,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_3_r_4.txt
3,5,50000.0,0.7457926239657656,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_3_r_5.txt
3,6,50000.0,0.733579028608885,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_3_r_6.txt
3,7,50000.0,0.7414216618056156,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_3_r_7.txt
3,8,50000.0,0.7344128515479168,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_3_r_8.txt
3,9,50000.0,0.7313410412064033,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_3_r_9.txt
4,0,50000.0,0.7360085788932633,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-32_i_4_r_0.txt
4,1,50000.0,0.7332453618878939,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_4_r_1.txt
4,2,50000.0,0.7227190167599562,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_4_r_2.txt
4,3,50000.0,0.7419113777100458,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_4_r_3.txt
4,4,50000.0,0.7402524764184315,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_4_r_4.txt
4,5,50000.0,0.7317558035257286,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_4_r_5.txt
4,6,50000.0,0.7284849326760199,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_4_r_6.txt
4,7,50000.0,0.7219569138815236,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_4_r_7.txt
4,8,50000.0,0.7354901620127401,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_4_r_8.txt
4,9,50000.0,0.7296684283845404,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_4_r_9.txt
5,0,50000.0,0.7903997701119113,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-32_i_5_r_0.txt
5,1,50000.0,0.8032007489898789,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_5_r_1.txt
5,2,50000.0,0.7991766394138645,results_nevergrad_MultiDiscrete_NK3_64_1_budget_50000_2026-03-13_14-19-31_i_5_r_2.txt
