instance,restart,runtime,score,filename
0,0,50000.0,0.7977643996342142,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-11_i_0_r_0.txt
0,1,50000.0,0.8137669179597157,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_0_r_1.txt
0,2,50000.0,0.817470456857854,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_0_r_2.txt
0,3,50000.0,0.7840675052942895,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_0_r_3.txt
0,4,50000.0,0.7767116076949205,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_0_r_4.txt
0,5,50000.0,0.830158235651461,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_0_r_5.txt
0,6,50000.0,0.8274898196665232,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_0_r_6.txt
0,7,50000.0,0.7894737024051804,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_0_r_7.txt
0,8,50000.0,0.8131084588218169,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-11_i_0_r_8.txt
0,9,50000.0,0.8097676654553218,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_0_r_9.txt
1,0,50000.0,0.8235318142254843,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-11_i_1_r_0.txt
1,1,50000.0,0.822446804416944,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_1_r_1.txt
1,2,50000.0,0.7902885529871508,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_1_r_2.txt
1,3,50000.0,0.8112086006687608,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_1_r_3.txt
1,4,50000.0,0.8113214190394211,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_1_r_4.txt
1,5,50000.0,0.8021255957719203,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_1_r_5.txt
1,6,50000.0,0.7836085511589665,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_1_r_6.txt
1,7,50000.0,0.7840984777129428,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_1_r_7.txt
1,8,50000.0,0.8109522989068807,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-11_i_1_r_8.txt
1,9,50000.0,0.7946234696832617,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_1_r_9.txt
2,0,50000.0,0.7941088042890383,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-11_i_2_r_0.txt
2,1,50000.0,0.7673860102636341,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_2_r_1.txt
2,2,50000.0,0.7837928554196036,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_2_r_2.txt
2,3,50000.0,0.8002485480100892,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_2_r_3.txt
2,4,50000.0,0.7894551580016282,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_2_r_4.txt
2,5,50000.0,0.7626845979685418,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_2_r_5.txt
2,6,50000.0,0.7749651307269452,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_2_r_6.txt
2,7,50000.0,0.7640635895056754,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_2_r_7.txt
2,8,50000.0,0.789396792625567,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-11_i_2_r_8.txt
2,9,50000.0,0.7942187946825511,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_2_r_9.txt
3,0,50000.0,0.7860695624109854,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-11_i_3_r_0.txt
3,1,50000.0,0.806775374369289,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_3_r_1.txt
3,2,50000.0,0.805070094318022,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_3_r_2.txt
3,3,50000.0,0.842470714554775,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_3_r_3.txt
3,4,50000.0,0.8077380853216072,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_3_r_4.txt
3,5,50000.0,0.823141584877109,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_3_r_5.txt
3,6,50000.0,0.8010120857619183,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_3_r_6.txt
3,7,50000.0,0.8031291946432372,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_3_r_7.txt
3,8,50000.0,0.7818719294129056,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-11_i_3_r_8.txt
3,9,50000.0,0.8440050551001196,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_3_r_9.txt
4,0,50000.0,0.7975637690926964,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-11_i_4_r_0.txt
4,1,50000.0,0.7872517859295297,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_4_r_1.txt
4,2,50000.0,0.7964231002533428,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_4_r_2.txt
4,3,50000.0,0.8034034018974348,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_4_r_3.txt
4,4,50000.0,0.8042294798453082,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_4_r_4.txt
4,5,50000.0,0.802836041646599,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_4_r_5.txt
4,6,50000.0,0.8099701578418451,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_4_r_6.txt
4,7,50000.0,0.7692824709015461,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_4_r_7.txt
4,8,50000.0,0.7793765690491514,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-11_i_4_r_8.txt
4,9,50000.0,0.7993912866087973,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_4_r_9.txt
5,0,50000.0,0.7937906078075259,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-11_i_5_r_0.txt
5,1,50000.0,0.7839824675011705,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_5_r_1.txt
5,2,50000.0,0.7975767031814538,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_5_r_2.txt
5,3,50000.0,0.7847324059474966,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_5_r_3.txt
5,4,50000.0,0.7978208413043621,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_5_r_4.txt
5,5,50000.0,0.7759800074992994,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_5_r_5.txt
5,6,50000.0,0.77531090313743,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_5_r_6.txt
5,7,50000.0,0.7760079460200883,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_5_r_7.txt
5,8,50000.0,0.7749174541692174,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-11_i_5_r_8.txt
5,9,50000.0,0.7768379720009875,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_5_r_9.txt
6,0,50000.0,0.7806994414774914,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-11_i_6_r_0.txt
6,1,50000.0,0.7966925447022998,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_6_r_1.txt
6,2,50000.0,0.7789719396717583,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_6_r_2.txt
6,3,50000.0,0.7985936001357168,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_6_r_3.txt
6,4,50000.0,0.8033743645496936,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_6_r_4.txt
6,5,50000.0,0.8009863081007442,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_6_r_5.txt
6,6,50000.0,0.8320514229143691,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_6_r_6.txt
6,7,50000.0,0.8025839102564741,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_6_r_7.txt
6,8,50000.0,0.8208252849427045,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-11_i_6_r_8.txt
6,9,50000.0,0.7784635611316982,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-09_i_6_r_9.txt
7,0,50000.0,0.8007223179585271,results_nevergrad_RandRecombiningDiscreteLenglerOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-20-11_i_7_r_0.txt
