instance,restart,runtime,score,filename
0,0,50000.0,1112.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-14_i_0_r_0.txt
0,1,50000.0,912.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_0_r_1.txt
0,2,50000.0,1198.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_0_r_2.txt
0,3,50000.0,1054.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_0_r_3.txt
0,4,50000.0,1174.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_0_r_4.txt
0,5,50000.0,1006.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_0_r_5.txt
0,6,50000.0,1196.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_0_r_6.txt
0,7,50000.0,1274.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_0_r_7.txt
0,8,50000.0,960.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_0_r_8.txt
0,9,50000.0,1322.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-36-44_i_0_r_9.txt
1,0,50000.0,1266.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-14_i_1_r_0.txt
1,1,50000.0,1124.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_1_r_1.txt
1,2,50000.0,1054.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_1_r_2.txt
1,3,50000.0,868.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_1_r_3.txt
1,4,50000.0,918.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_1_r_4.txt
1,5,50000.0,1326.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_1_r_5.txt
1,6,50000.0,1020.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_1_r_6.txt
1,7,50000.0,930.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_1_r_7.txt
1,8,50000.0,1114.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_1_r_8.txt
1,9,50000.0,1442.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-36-44_i_1_r_9.txt
2,0,50000.0,1162.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-14_i_2_r_0.txt
2,1,50000.0,1248.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_2_r_1.txt
2,2,50000.0,1234.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_2_r_2.txt
2,3,50000.0,1232.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_2_r_3.txt
2,4,50000.0,1226.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_2_r_4.txt
2,5,50000.0,1420.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_2_r_5.txt
2,6,50000.0,1194.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_2_r_6.txt
2,7,50000.0,1410.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_2_r_7.txt
2,8,50000.0,1144.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-57_i_2_r_8.txt
2,9,50000.0,1226.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-36-44_i_2_r_9.txt
3,0,50000.0,1063.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_16-35-14_i_3_r_0.txt
