runtime,mean,count
200.0,837.4,200
300.0,900.42,200
400.0,950.92,200
500.0,969.54,200
600.0,994.16,200
700.0,1010.04,200
800.0,1033.14,200
900.0,1052.04,200
1000.0,1071.08,200
1100.0,1087.56,200
1200.0,1108.3,200
1300.0,1130.84,200
1400.0,1140.58,200
1500.0,1156.22,200
1600.0,1161.84,200
1700.0,1166.04,200
1800.0,1174.86,200
1900.0,1184.22,200
2000.0,1189.98,200
2100.0,1197.72,200
2200.0,1207.36,200
2300.0,1212.8,200
2400.0,1224.4,200
2500.0,1233.52,200
2600.0,1242.18,200
2700.0,1244.04,200
2800.0,1250.66,200
2900.0,1257.8,200
3000.0,1258.28,200
3100.0,1262.54,200
3200.0,1268.56,200
3300.0,1271.98,200
3400.0,1273.84,200
3500.0,1275.78,200
3600.0,1281.68,200
3700.0,1283.36,200
3800.0,1285.96,200
3900.0,1289.9,200
4000.0,1291.58,200
4100.0,1295.34,200
4200.0,1299.46,200
4300.0,1307.22,200
4400.0,1312.6,200
4500.0,1314.64,200
4600.0,1315.14,200
4700.0,1315.22,200
4800.0,1320.52,200
4900.0,1320.92,200
5000.0,1324.04,200
5100.0,1327.8,200
5200.0,1331.44,200
5300.0,1332.28,200
5400.0,1334.92,200
5500.0,1337.32,200
5600.0,1345.08,200
5700.0,1347.16,200
5800.0,1353.28,200
5900.0,1356.42,200
6000.0,1357.9,200
6100.0,1358.4,200
6200.0,1359.5,200
6300.0,1361.6,200
6400.0,1363.68,200
6500.0,1364.7,200
6600.0,1364.94,200
6700.0,1368.6,200
6800.0,1370.52,200
6900.0,1371.26,200
7000.0,1372.68,200
7100.0,1374.64,200
7200.0,1375.82,200
7300.0,1379.32,200
7400.0,1381.46,200
7500.0,1383.0,200
7600.0,1383.16,200
7700.0,1383.86,200
7800.0,1385.56,200
7900.0,1387.34,200
8000.0,1392.78,200
8100.0,1396.14,200
8200.0,1396.56,200
8300.0,1396.78,200
8400.0,1398.32,200
8500.0,1399.34,200
8600.0,1401.36,200
8700.0,1403.3,200
8800.0,1403.8,200
8900.0,1408.72,200
9000.0,1408.72,200
9100.0,1408.8,200
9200.0,1411.66,200
9300.0,1414.32,200
9400.0,1414.72,200
9500.0,1415.52,200
9600.0,1416.08,200
9700.0,1417.0,200
9800.0,1418.82,200
9900.0,1420.58,200
10000.0,1421.54,200
10100.0,1422.12,200
10200.0,1423.88,200
10300.0,1423.88,200
10400.0,1426.66,200
10500.0,1429.26,200
10600.0,1430.92,200
10700.0,1432.58,200
10800.0,1435.6,200
10900.0,1437.94,200
11000.0,1437.94,200
11100.0,1439.12,200
11200.0,1439.96,200
11300.0,1443.42,200
11400.0,1445.26,200
11500.0,1445.26,200
11600.0,1446.22,200
11700.0,1449.36,200
11800.0,1450.66,200
11900.0,1452.66,200
12000.0,1453.72,200
12100.0,1454.16,200
12200.0,1454.48,200
12300.0,1454.54,200
12400.0,1456.96,200
12500.0,1456.96,200
12600.0,1458.5,200
12700.0,1462.46,200
12800.0,1462.46,200
12900.0,1462.46,200
13000.0,1464.44,200
13100.0,1464.64,200
13200.0,1464.64,200
13300.0,1465.64,200
13400.0,1466.94,200
13500.0,1467.64,200
13600.0,1467.66,200
13700.0,1468.28,200
13800.0,1468.28,200
13900.0,1468.28,200
14000.0,1470.56,200
14100.0,1473.04,200
14200.0,1473.04,200
14300.0,1473.34,200
14400.0,1473.34,200
14500.0,1473.52,200
14600.0,1473.62,200
14700.0,1473.62,200
14800.0,1474.6,200
14900.0,1475.66,200
15000.0,1478.0,200
15100.0,1479.14,200
15200.0,1479.54,200
15300.0,1479.9,200
15400.0,1480.4,200
15500.0,1480.4,200
15600.0,1480.4,200
15700.0,1480.4,200
15800.0,1480.56,200
15900.0,1482.08,200
16000.0,1483.02,200
16100.0,1483.84,200
16200.0,1483.84,200
16300.0,1484.64,200
16400.0,1484.64,200
16500.0,1484.64,200
16600.0,1484.64,200
16700.0,1484.66,200
16800.0,1484.66,200
16900.0,1484.92,200
17000.0,1486.32,200
17100.0,1488.14,200
17200.0,1489.28,200
17300.0,1490.26,200
17400.0,1490.26,200
17500.0,1491.04,200
17600.0,1492.32,200
17700.0,1494.5,200
17800.0,1495.16,200
17900.0,1495.16,200
18000.0,1497.56,200
18100.0,1497.56,200
18200.0,1497.56,200
18300.0,1498.58,200
18400.0,1498.66,200
18500.0,1502.24,200
18600.0,1503.94,200
18700.0,1504.14,200
18800.0,1504.14,200
18900.0,1504.14,200
19000.0,1504.14,200
19100.0,1504.14,200
19200.0,1504.4,200
19300.0,1504.44,200
19400.0,1505.76,200
19500.0,1506.94,200
19600.0,1506.94,200
19700.0,1507.28,200
19800.0,1510.06,200
19900.0,1510.06,200
20000.0,1511.9,200
20100.0,1512.34,200
20200.0,1512.34,200
20300.0,1512.34,200
20400.0,1513.0,200
20500.0,1513.0,200
20600.0,1513.0,200
20700.0,1514.12,200
20800.0,1514.12,200
20900.0,1514.98,200
21000.0,1514.98,200
21100.0,1515.24,200
21200.0,1515.82,200
21300.0,1515.82,200
21400.0,1515.98,200
21500.0,1516.56,200
21600.0,1518.18,200
21700.0,1519.08,200
21800.0,1519.76,200
21900.0,1521.1,200
22000.0,1521.8,200
22100.0,1521.8,200
22200.0,1521.8,200
22300.0,1522.02,200
22400.0,1523.24,200
22500.0,1523.24,200
22600.0,1523.44,200
22700.0,1523.44,200
22800.0,1523.44,200
22900.0,1523.54,200
23000.0,1523.54,200
23100.0,1523.54,200
23200.0,1523.68,200
23300.0,1524.06,200
23400.0,1524.08,200
23500.0,1525.36,200
23600.0,1525.6,200
23700.0,1525.6,200
23800.0,1525.6,200
