step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
32,-60.939998626708984,29.49786376953125,11.962004661560059,37.863033294677734,-60.939998626708984,-59.0,16.931520462036133,-94.62000274658203,-84.05000305175781,-80.0999984741211,-69.25,-59.0,-49.0,-42.0,-39.0,-34.86000061035156
64,-69.36000061035156,28.128559112548828,14.500204086303711,34.08444118499756,-69.36000061035156,-67.0,16.81280517578125,-125.18000030517578,-94.44999694824219,-85.19999694824219,-76.0,-67.0,-59.0,-53.0,-49.0,-47.939998626708984
96,-77.5199966430664,26.955760955810547,15.869647979736328,31.025675296783447,-77.5199966430664,-75.0,16.15455436706543,-125.18000030517578,-106.1500015258789,-99.0999984741211,-85.0,-75.0,-65.75,-61.0,-58.849998474121094,-54.91999816894531
128,-87.5199966430664,25.887907028198242,16.640457153320312,28.383092403411865,-87.5199966430664,-85.0,15.854639053344727,-134.05999755859375,-116.25,-106.30000305175781,-96.25,-85.0,-76.0,-70.0,-65.94999694824219,-63.0
160,-95.1199951171875,24.929128646850586,17.10269546508789,26.067805290222168,-95.12000274658203,-93.0,15.722137451171875,-135.0399932861328,-125.1500015258789,-115.0999984741211,-104.25,-93.0,-84.75,-78.0,-73.94999694824219,-65.9800033569336
192,-105.29999542236328,23.98940658569336,17.30132293701172,23.971686363220215,-105.30000305175781,-104.5,14.140368461608887,-137.02000427246094,-134.0500030517578,-124.0999984741211,-115.0,-104.5,-94.75,-87.9000015258789,-85.0,-83.94000244140625
224,-113.22000122070312,23.138959884643555,17.40387535095215,22.061213970184326,-113.22000122070312,-113.0,14.192660331726074,-146.0800018310547,-139.0,-134.10000610351562,-121.0,-113.0,-102.0,-95.9000015258789,-89.94999694824219,-88.95999908447266
256,-121.7199935913086,22.396785736083984,17.433639526367188,20.388970851898193,-121.72000122070312,-121.0,15.415629386901855,-154.0399932861328,-147.14999389648438,-141.3000030517578,-133.0,-121.0,-111.0,-102.80000305175781,-98.9000015258789,-94.91999816894531
288,-128.1199951171875,21.733036041259766,17.386207580566406,18.91808319091797,-128.1199951171875,-127.5,14.457717895507812,-156.02000427246094,-154.0500030517578,-147.10000610351562,-138.25,-127.5,-118.75,-111.0,-103.0,-102.95999908447266
320,-134.75999450683594,21.053754806518555,17.204395294189453,17.57288408279419,-134.75999450683594,-134.0,14.547246932983398,-165.0399932861328,-157.0,-154.0,-144.25,-134.0,-125.0,-115.0,-111.94999694824219,-106.95999908447266
