runtime,mean,count
100.0,0.5637743133306503,100
200.0,0.5697191005945206,100
300.0,0.5697191005945206,100
400.0,0.5727259999513626,100
500.0,0.5751522237062454,100
600.0,0.5751522237062454,100
700.0,0.5769368022680282,100
800.0,0.5769368022680282,100
900.0,0.5786524486541748,100
1000.0,0.5799237704277038,100
1100.0,0.5799237704277038,100
1200.0,0.5809967666864395,100
1300.0,0.5820148599147796,100
1400.0,0.5820148599147796,100
1500.0,0.5830300933122635,100
1600.0,0.5830300933122635,100
1700.0,0.5838852000236511,100
1800.0,0.5848022329807282,100
1900.0,0.5848022329807282,100
2000.0,0.5860141426324844,100
2100.0,0.5867330402135849,100
2200.0,0.5867330402135849,100
2300.0,0.5874390655755997,100
2400.0,0.5874390655755997,100
2500.0,0.5884470498561859,100
2600.0,0.5889627283811569,100
2700.0,0.5889627283811569,100
2800.0,0.5902137356996536,100
2900.0,0.5910312288999557,100
3000.0,0.5910312288999557,100
3100.0,0.5917430788278579,100
3200.0,0.5917430788278579,100
3300.0,0.5923845964670181,100
3400.0,0.5927198415994644,100
3500.0,0.5927198415994644,100
3600.0,0.5937692105770112,100
3700.0,0.5942142963409424,100
3800.0,0.5942142963409424,100
3900.0,0.594865021109581,100
4000.0,0.594865021109581,100
4100.0,0.5960117554664612,100
4200.0,0.596599070429802,100
4300.0,0.596599070429802,100
4400.0,0.5971200191974639,100
4500.0,0.597846029996872,100
4600.0,0.597846029996872,100
4700.0,0.5982668495178223,100
4800.0,0.5982668495178223,100
4900.0,0.5986773103475571,100
5000.0,0.5993412685394287,100
5100.0,0.5993412685394287,100
5200.0,0.600463997721672,100
5300.0,0.6011332529783249,100
5400.0,0.6011332529783249,100
5500.0,0.6020039981603622,100
5600.0,0.6020039981603622,100
5700.0,0.6025370252132416,100
5800.0,0.6036517030000687,100
5900.0,0.6036517030000687,100
6000.0,0.604269208908081,100
6100.0,0.6050268250703812,100
6200.0,0.6050268250703812,100
6300.0,0.6054891550540924,100
6400.0,0.6054891550540924,100
6500.0,0.6066050064563752,100
6600.0,0.607742018699646,100
6700.0,0.607742018699646,100
