instance,restart,runtime,score,filename
0,0,50000.0,0.7133594453125,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK_256_2_budget_50000_2026-03-12_11-06-53_i_0_r_0.txt
0,1,50000.0,0.7241534804687503,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK_256_2_budget_50000_2026-03-12_11-06-53_i_0_r_1.txt
0,2,50000.0,0.7207547109374999,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-35_i_0_r_2.txt
0,3,50000.0,0.7275736796875002,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK_256_2_budget_50000_2026-03-12_11-06-53_i_0_r_3.txt
0,4,50000.0,0.7166604140625,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK_256_2_budget_50000_2026-03-12_11-06-53_i_0_r_4.txt
0,5,50000.0,0.7201672929687495,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK_256_2_budget_50000_2026-03-12_11-06-53_i_0_r_5.txt
0,6,50000.0,0.7236297148437494,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK_256_2_budget_50000_2026-03-12_11-06-53_i_0_r_6.txt
0,7,50000.0,0.7192182421875003,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK_256_2_budget_50000_2026-03-12_11-06-53_i_0_r_7.txt
0,8,50000.0,0.71492825390625,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK_256_2_budget_50000_2026-03-12_11-06-53_i_0_r_8.txt
0,9,50000.0,0.7215216875000001,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK_256_2_budget_50000_2026-03-12_11-06-53_i_0_r_9.txt
1,0,50000.0,0.71202925390625,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK_256_2_budget_50000_2026-03-12_11-06-53_i_1_r_0.txt
1,1,50000.0,0.70000855078125,results_nevergrad_OnePtRecombiningDiscreteLenglerOnePlusOne_NK_256_2_budget_50000_2026-03-12_11-06-53_i_1_r_1.txt
