instance,restart,runtime,score,filename
0,0,50000.0,936.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-46_i_0_r_0.txt
0,1,50000.0,930.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-46_i_0_r_1.txt
0,2,50000.0,914.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-46_i_0_r_2.txt
0,3,50000.0,954.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-46_i_0_r_3.txt
0,4,50000.0,886.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-46_i_0_r_4.txt
0,5,50000.0,940.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-46_i_0_r_5.txt
0,6,50000.0,948.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-46_i_0_r_6.txt
0,7,50000.0,922.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-46_i_0_r_7.txt
0,8,50000.0,914.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-46_i_0_r_8.txt
0,9,50000.0,908.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-46_i_0_r_9.txt
1,0,50000.0,863.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-46_i_1_r_0.txt
1,1,50000.0,981.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-46_i_1_r_1.txt
1,2,50000.0,995.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-46_i_1_r_2.txt
1,3,50000.0,877.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-46_i_1_r_3.txt
1,4,50000.0,981.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_12-18-46_i_1_r_4.txt
