step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
11,-45.86000061035156,0.0,0.0,43.30474090576172,-45.86000061035156,-45.0,18.059358596801758,-83.20000457763672,-80.05000305175781,-70.19999694824219,-56.0,-45.0,-32.75,-23.0,-19.0,-15.979995727539062
22,-54.81999969482422,0.0,0.0,42.43372344970703,-54.81999969482422,-53.0,16.117307662963867,-92.0199966430664,-83.0,-79.0999984741211,-67.0,-53.0,-43.0,-34.0,-31.95000457763672,-29.879974365234375
33,-60.79999923706055,0.0,0.0,41.64138412475586,-60.79999923706055,-58.5,14.018559455871582,-93.04000091552734,-84.25,-81.0999984741211,-69.25,-58.5,-51.75,-44.900001525878906,-41.95000457763672,-35.959991455078125
44,-65.18000030517578,0.0,0.0,40.848270416259766,-65.18000030517578,-64.5,14.737963676452637,-95.04000091552734,-92.05000305175781,-83.0999984741211,-75.0,-64.5,-53.75,-47.900001525878906,-44.0,-41.93998718261719
55,-69.27999877929688,0.0,0.0,40.08686447143555,-69.27999877929688,-70.0,14.032876014709473,-95.04000091552734,-94.05000305175781,-88.0999984741211,-80.25,-70.0,-56.0,-53.0,-48.90000915527344,-45.959991455078125
66,-72.76000213623047,0.0,0.0,39.3454475402832,-72.76000213623047,-72.5,13.810952186584473,-99.0999984741211,-95.0,-92.0999984741211,-82.0,-72.5,-61.75,-54.0,-53.0,-49.97999572753906
77,-75.23999786376953,0.0,0.0,38.57041931152344,-75.23999786376953,-75.0,13.13249397277832,-99.0999984741211,-95.0,-93.0,-84.25,-75.0,-67.0,-56.0,-54.0,-52.97999572753906
88,-77.93999481201172,0.0,0.0,37.804161071777344,-77.94000244140625,-79.5,12.716775894165039,-99.0999984741211,-97.05000305175781,-95.0,-89.0,-79.5,-69.0,-59.0,-56.0,-53.97999572753906
99,-80.22000122070312,0.0,0.0,37.074790954589844,-80.22000122070312,-80.0,11.654681205749512,-104.0,-99.0,-95.0,-89.25,-80.0,-71.75,-64.9000015258789,-63.0,-59.0
110,-83.13999938964844,0.0,0.0,36.30113220214844,-83.13999938964844,-82.5,12.146620750427246,-112.0,-105.0999984741211,-98.0999984741211,-91.0,-82.5,-74.0,-68.9000015258789,-63.95000457763672,-59.0
121,-85.81999969482422,0.0,0.0,35.582454681396484,-85.81999969482422,-84.0,12.848642349243164,-114.0199966430664,-111.05000305175781,-101.29999542236328,-93.25,-84.0,-77.0,-70.9000015258789,-65.85001373291016,-62.91998291015625
132,-87.97999572753906,0.0,0.0,34.848873138427734,-87.9800033569336,-87.0,13.9326810836792,-114.0199966430664,-112.0,-109.0,-98.0,-87.0,-78.0,-71.9000015258789,-65.85001373291016,-62.91998291015625
143,-90.43999481201172,0.0,0.0,34.096458435058594,-90.44000244140625,-89.0,15.048135757446289,-122.05999755859375,-114.05000305175781,-111.0,-101.0,-89.0,-79.75,-72.9000015258789,-68.95000457763672,-63.0
154,-92.79999542236328,0.0,0.0,33.369651794433594,-92.80000305175781,-92.0,16.368263244628906,-127.0199966430664,-125.0,-114.0999984741211,-104.25,-92.0,-81.0,-72.9000015258789,-68.95000457763672,-64.95999145507812
165,-94.43999481201172,0.0,0.0,32.62847900390625,-94.44000244140625,-93.0,16.727415084838867,-128.0800018310547,-125.0,-115.0999984741211,-106.25,-93.0,-82.0,-72.9000015258789,-68.95000457763672,-64.95999145507812
176,-97.07999420166016,0.0,0.0,32.010536193847656,-97.08000183105469,-95.0,17.182363510131836,-132.0399932861328,-127.05000305175781,-120.19999694824219,-109.0,-95.0,-83.0,-75.0,-72.95000457763672,-68.95999145507812
187,-100.5,0.0,0.0,31.32568359375,-100.5,-99.5,17.32830047607422,-136.05999755859375,-132.0500030517578,-124.0999984741211,-113.0,-99.5,-85.75,-79.80000305175781,-75.0,-71.97999572753906
198,-102.0,0.0,0.0,30.700448989868164,-102.0,-101.0,16.983522415161133,-136.05999755859375,-132.0500030517578,-124.0999984741211,-114.25,-101.0,-89.0,-80.0,-76.95000457763672,-74.93998718261719
209,-104.04000091552734,0.0,0.0,30.08566665649414,-104.04000091552734,-103.0,16.498435974121094,-136.1800079345703,-132.0500030517578,-125.0,-115.0,-103.0,-92.75,-82.9000015258789,-78.0,-75.0
220,-105.68000030517578,0.0,0.0,29.397621154785156,-105.68000030517578,-105.0,16.608959197998047,-141.0800018310547,-134.0500030517578,-127.0999984741211,-117.0,-105.0,-93.0,-84.9000015258789,-80.95000457763672,-77.93998718261719
231,-106.69999694824219,0.0,0.0,28.895864486694336,-106.69999694824219,-106.5,16.46784782409668,-141.16000366210938,-135.0500030517578,-127.0999984741211,-117.25,-106.5,-94.0,-86.0,-82.95000457763672,-77.93998718261719
242,-109.19999694824219,0.0,0.0,28.27153205871582,-109.19999694824219,-110.0,16.35970687866211,-147.16000366210938,-138.14999389648438,-128.1999969482422,-118.25,-110.0,-99.0,-88.9000015258789,-85.95000457763672,-79.89997863769531
