runtime,mean,count
100.0,243.92,100
200.0,263.64,100
300.0,287.14,100
400.0,302.28,100
500.0,315.72,100
600.0,332.3,100
700.0,350.28,100
800.0,368.76,100
900.0,381.12,100
1000.0,391.78,100
1100.0,405.18,100
1200.0,416.28,100
1300.0,429.58,100
1400.0,439.36,100
1500.0,449.28,100
1600.0,463.02,100
1700.0,473.82,100
1800.0,485.54,100
1900.0,495.46,100
2000.0,505.24,100
2100.0,510.86,100
2200.0,521.76,100
2300.0,530.16,100
2400.0,540.1,100
2500.0,550.02,100
2600.0,560.18,100
2700.0,564.54,100
2800.0,572.18,100
2900.0,583.46,100
3000.0,589.5,100
3100.0,595.86,100
3200.0,602.6,100
3300.0,608.12,100
3400.0,611.32,100
3500.0,614.52,100
3600.0,619.34,100
3700.0,624.86,100
3800.0,632.06,100
3900.0,637.98,100
4000.0,643.56,100
4100.0,648.72,100
4200.0,655.08,100
4300.0,659.56,100
4400.0,664.36,100
4500.0,667.18,100
4600.0,671.7,100
4700.0,675.22,100
4800.0,681.44,100
4900.0,685.02,100
5000.0,689.9,100
5100.0,695.8,100
5200.0,698.58,100
5300.0,702.38,100
5400.0,706.64,100
5500.0,710.2,100
5600.0,713.08,100
5700.0,717.16,100
5800.0,720.82,100
5900.0,724.44,100
6000.0,727.96,100
6100.0,732.74,100
6200.0,735.06,100
6300.0,738.76,100
6400.0,743.8,100
6500.0,746.8,100
6600.0,749.98,100
6700.0,752.08,100
6800.0,755.1,100
6900.0,758.4,100
7000.0,762.22,100
7100.0,764.54,100
7200.0,766.72,100
7300.0,770.34,100
7400.0,774.02,100
7500.0,775.98,100
7600.0,779.1,100
7700.0,780.58,100
7800.0,783.02,100
7900.0,784.88,100
8000.0,787.42,100
8100.0,789.92,100
8200.0,792.7,100
8300.0,794.24,100
8400.0,796.86,100
8500.0,798.34,100
8600.0,801.7,100
8700.0,804.3,100
8800.0,806.7,100
8900.0,808.94,100
9000.0,809.66,100
9100.0,811.62,100
9200.0,813.82,100
9300.0,816.06,100
9400.0,818.38,100
9500.0,819.76,100
9600.0,822.06,100
9700.0,824.82,100
9800.0,828.16,100
9900.0,828.96,100
10000.0,830.98,100
10100.0,833.0,100
10200.0,835.18,100
10300.0,836.92,100
10400.0,838.12,100
10500.0,839.4,100
10600.0,840.12,100
10700.0,841.92,100
10800.0,843.14,100
10900.0,845.72,100
11000.0,847.4,100
11100.0,848.18,100
11200.0,849.92,100
11300.0,851.68,100
11400.0,853.22,100
11500.0,854.48,100
11600.0,855.38,100
11700.0,856.28,100
11800.0,857.28,100
11900.0,859.58,100
12000.0,860.96,100
12100.0,862.32,100
12200.0,863.14,100
12300.0,864.36,100
12400.0,864.92,100
12500.0,866.18,100
12600.0,867.66,100
12700.0,868.6,100
12800.0,869.52,100
12900.0,870.2,100
13000.0,872.46,100
13100.0,873.68,100
13200.0,874.74,100
13300.0,875.96,100
13400.0,877.04,100
13500.0,877.66,100
13600.0,878.24,100
13700.0,879.46,100
13800.0,880.42,100
13900.0,881.3,100
14000.0,882.2,100
14100.0,883.2,100
14200.0,884.0,100
14300.0,884.62,100
14400.0,885.42,100
14500.0,886.28,100
14600.0,887.1,100
14700.0,887.5,100
14800.0,888.38,100
14900.0,889.38,100
15000.0,889.74,100
15100.0,890.3,100
15200.0,890.8,100
15300.0,891.56,100
15400.0,891.76,100
15500.0,892.68,100
15600.0,893.66,100
15700.0,894.88,100
15800.0,895.94,100
15900.0,897.02,100
16000.0,897.78,100
16100.0,898.14,100
16200.0,899.1,100
16300.0,899.58,100
16400.0,900.46,100
16500.0,901.0,100
16600.0,902.18,100
16700.0,902.64,100
16800.0,903.1,100
16900.0,903.64,100
17000.0,904.28,100
17100.0,904.5,100
17200.0,904.76,100
17300.0,905.48,100
17400.0,905.78,100
17500.0,906.98,100
17600.0,907.42,100
17700.0,908.12,100
17800.0,908.46,100
17900.0,909.3,100
18000.0,909.72,100
18100.0,910.02,100
18200.0,910.74,100
18300.0,911.24,100
18400.0,911.82,100
18500.0,912.14,100
18600.0,912.64,100
18700.0,913.12,100
18800.0,913.88,100
18900.0,914.22,100
19000.0,914.86,100
19100.0,915.36,100
19200.0,916.44,100
19300.0,917.02,100
19400.0,917.6,100
19500.0,918.2,100
19600.0,918.28,100
19700.0,918.84,100
19800.0,918.96,100
19900.0,919.32,100
20000.0,919.52,100
20100.0,920.02,100
20200.0,920.36,100
20300.0,920.48,100
20400.0,920.76,100
20500.0,920.88,100
20600.0,921.3,100
20700.0,922.02,100
20800.0,922.54,100
20900.0,922.72,100
21000.0,923.16,100
21100.0,924.1,100
21200.0,925.4,100
21300.0,925.66,100
21400.0,925.96,100
21500.0,926.24,100
21600.0,926.78,100
21700.0,926.98,100
21800.0,927.12,100
21900.0,927.32,100
22000.0,927.48,100
22100.0,927.68,100
22200.0,928.12,100
22300.0,928.4,100
22400.0,928.52,100
22500.0,928.74,100
22600.0,928.98,100
22700.0,929.42,100
22800.0,929.52,100
22900.0,929.96,100
23000.0,930.18,100
23100.0,930.84,100
23200.0,931.42,100
23300.0,931.88,100
23400.0,932.04,100
23500.0,932.4,100
23600.0,932.78,100
23700.0,932.98,100
23800.0,933.36,100
23900.0,933.52,100
24000.0,933.86,100
24100.0,934.2,100
24200.0,934.54,100
24300.0,934.8,100
24400.0,934.84,100
24500.0,935.14,100
24600.0,935.38,100
24700.0,935.54,100
24800.0,935.9,100
24900.0,936.12,100
25000.0,936.3,100
25100.0,936.56,100
25200.0,937.04,100
25300.0,937.14,100
25400.0,937.52,100
25500.0,937.7,100
25600.0,938.12,100
25700.0,938.42,100
25800.0,938.84,100
25900.0,939.32,100
26000.0,939.86,100
26100.0,940.34,100
26200.0,940.52,100
26300.0,940.62,100
26400.0,940.84,100
26500.0,941.46,100
26600.0,941.68,100
26700.0,941.78,100
26800.0,941.94,100
26900.0,942.16,100
27000.0,942.16,100
27100.0,942.38,100
27200.0,942.66,100
27300.0,942.9,100
27400.0,943.32,100
27500.0,943.34,100
27600.0,943.7,100
27700.0,943.86,100
27800.0,944.02,100
27900.0,944.3,100
28000.0,944.52,100
28100.0,944.52,100
28200.0,944.68,100
28300.0,944.78,100
28400.0,944.82,100
28500.0,945.22,100
28600.0,945.36,100
28700.0,945.64,100
28800.0,945.72,100
28900.0,945.92,100
29000.0,946.06,100
29100.0,946.32,100
29200.0,946.56,100
29300.0,946.98,100
29400.0,947.16,100
29500.0,947.48,100
29600.0,947.54,100
29700.0,947.78,100
29800.0,947.86,100
29900.0,948.22,100
30000.0,948.32,100
30100.0,948.46,100
30200.0,948.8,100
30300.0,948.84,100
30400.0,948.98,100
30500.0,949.26,100
30600.0,949.5,100
