step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-128.13999938964844,0.0,0.0,0.0,-128.13999938964844,-126.0,27.26940155029297,-184.0800018310547,-172.10000610351562,-160.1999969482422,-150.25,-126.0,-108.0,-95.80000305175781,-86.8499984741211,-78.86000061035156
100,-145.09999084472656,0.0,0.0,0.0,-145.10000610351562,-143.0,21.869384765625,-196.1199951171875,-184.10000610351562,-172.0,-158.0,-143.0,-129.0,-120.9000015258789,-111.0,-107.91999816894531
150,-151.5399932861328,0.0,0.0,0.0,-151.5399932861328,-150.0,21.964250564575195,-202.1999969482422,-190.3000030517578,-178.1999969482422,-162.0,-150.0,-134.75,-127.80000305175781,-122.9000015258789,-111.0
200,-155.1999969482422,0.0,0.0,0.0,-155.1999969482422,-153.0,22.061731338500977,-208.0800018310547,-196.3000030517578,-184.60000610351562,-164.5,-153.0,-138.75,-129.89999389648438,-125.0,-120.9800033569336
250,-159.39999389648438,0.0,0.0,0.0,-159.39999389648438,-158.0,22.620344161987305,-212.0399932861328,-202.0,-190.0,-172.0,-158.0,-145.75,-131.0,-127.8499984741211,-122.95999908447266
300,-162.6199951171875,0.0,0.0,0.0,-162.6199951171875,-161.5,21.574419021606445,-212.0399932861328,-202.3000030517578,-190.0,-174.25,-161.5,-148.75,-134.89999389648438,-130.9499969482422,-127.9800033569336
350,-165.01998901367188,0.0,0.0,0.0,-165.02000427246094,-162.0,22.42230224609375,-214.44000244140625,-210.10000610351562,-190.0,-176.0,-162.0,-150.0,-137.89999389648438,-131.9499969482422,-127.9800033569336
400,-167.47999572753906,0.0,0.0,0.0,-167.47999572753906,-165.0,22.842275619506836,-236.0399932861328,-210.10000610351562,-190.1999969482422,-180.0,-165.0,-151.0,-139.0,-135.89999389648438,-127.9800033569336
450,-169.3000030517578,0.0,0.0,0.0,-169.3000030517578,-168.0,22.292375564575195,-236.0399932861328,-210.10000610351562,-190.1999969482422,-182.0,-168.0,-156.0,-141.89999389648438,-137.89999389648438,-130.94000244140625
500,-171.36000061035156,0.0,0.0,0.0,-171.36000061035156,-170.0,22.610403060913086,-236.0399932861328,-214.0,-196.0,-184.0,-170.0,-156.75,-143.89999389648438,-138.0,-133.94000244140625
