step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
8,-157.5399932861328,0.0,0.0,174.1522674560547,-157.5399932861328,-157.5,71.17899322509766,-288.260009765625,-273.3999938964844,-251.10000610351562,-209.25,-157.5,-109.0,-62.70000457763672,-40.60003662109375,-31.699935913085938
16,-206.3199920654297,0.0,0.0,171.35618591308594,-206.32000732421875,-201.0,66.79579162597656,-390.260009765625,-336.04998779296875,-285.79998779296875,-233.25,-201.0,-161.75,-137.89999389648438,-116.95000457763672,-100.63992309570312
24,-230.94000244140625,0.0,0.0,168.84690856933594,-230.94000244140625,-212.5,63.062320709228516,-403.6000061035156,-359.1000061035156,-307.6000061035156,-257.5,-212.5,-187.75,-173.89999389648438,-155.95001220703125,-148.8399658203125
32,-249.63999938964844,0.0,0.0,166.4597625732422,-249.63999938964844,-232.0,66.6484146118164,-433.739990234375,-368.1499938964844,-331.5,-287.25,-232.0,-202.5,-180.8000030517578,-172.90000915527344,-155.85997009277344
40,-261.55999755859375,0.0,0.0,164.0858917236328,-261.55999755859375,-250.0,64.32904815673828,-433.739990234375,-368.1499938964844,-337.29998779296875,-299.0,-250.0,-218.0,-194.70001220703125,-181.0,-174.95999145507812
48,-270.6600036621094,0.0,0.0,161.8563690185547,-270.6600036621094,-257.5,65.00664520263672,-433.739990234375,-390.6499938964844,-351.79998779296875,-303.25,-257.5,-222.75,-200.40000915527344,-181.0,-178.91998291015625
56,-282.7799987792969,0.0,0.0,159.77474975585938,-282.7799987792969,-272.0,60.419960021972656,-433.739990234375,-390.6499938964844,-359.20001220703125,-315.5,-272.0,-247.75,-219.70001220703125,-194.30006408691406,-178.91998291015625
64,-296.67999267578125,0.0,0.0,157.76080322265625,-296.67999267578125,-284.0,62.9625129699707,-470.0799865722656,-406.3999938964844,-369.29998779296875,-329.5,-284.0,-256.0,-228.89999389648438,-214.45004272460938,-180.95999145507812
72,-302.53997802734375,0.0,0.0,155.78489685058594,-302.5400085449219,-295.0,65.21355438232422,-470.0799865722656,-433.25,-395.79998779296875,-340.0,-295.0,-257.0,-228.89999389648438,-214.45004272460938,-180.95999145507812
80,-314.29998779296875,0.0,0.0,153.7492218017578,-314.29998779296875,-308.0,61.33359909057617,-470.0799865722656,-433.25,-395.79998779296875,-348.0,-308.0,-270.75,-248.5,-229.0,-214.5198974609375
