instance,restart,runtime,score,filename
0,0,50000.0,0.4950349453125002,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_0_r_0.txt
0,1,50000.0,0.4942604414062502,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_0_r_1.txt
0,2,50000.0,0.4982092265625002,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_0_r_2.txt
0,3,50000.0,0.49813685937500013,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_0_r_3.txt
0,4,50000.0,0.4989080546875004,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_0_r_4.txt
0,5,50000.0,0.5004280742187502,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_0_r_5.txt
0,6,50000.0,0.4946786132812501,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_0_r_6.txt
0,7,50000.0,0.4949701328125002,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_0_r_7.txt
0,8,50000.0,0.4966133164062502,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_0_r_8.txt
0,9,50000.0,0.49568804687500023,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_0_r_9.txt
1,0,50000.0,0.5026619023437503,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_1_r_0.txt
1,1,50000.0,0.5043560468750002,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_1_r_1.txt
1,2,50000.0,0.5027686757812503,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_1_r_2.txt
1,3,50000.0,0.5103249765625002,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_1_r_3.txt
1,4,50000.0,0.5067508046875002,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_1_r_4.txt
1,5,50000.0,0.5022199218750002,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_1_r_5.txt
1,6,50000.0,0.5029038085937504,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_1_r_6.txt
1,7,50000.0,0.5073975859375002,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_1_r_7.txt
1,8,50000.0,0.5044638906250002,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_1_r_8.txt
1,9,50000.0,0.5065237226562501,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_1_r_9.txt
2,0,50000.0,0.5089246406250001,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_2_r_0.txt
2,1,50000.0,0.513220296875,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_2_r_1.txt
2,2,50000.0,0.50971469140625,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_2_r_2.txt
2,3,50000.0,0.51332459765625,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_2_r_3.txt
2,4,50000.0,0.5085171601562501,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_2_r_4.txt
2,5,50000.0,0.50881410546875,results_nevergrad_DiscreteOnePlusOneT_NK3_256_4_budget_50000_2026-03-13_14-11-40_i_2_r_5.txt
