step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-255.1199951171875,124.62447357177734,28.509212493896484,168.91978454589844,-255.1199951171875,-253.5,48.567535400390625,-372.17999267578125,-339.29998779296875,-313.70001220703125,-283.5,-253.5,-212.0,-194.8000030517578,-182.8000030517578,-176.8800048828125
80,-286.8399963378906,121.93690490722656,37.2677001953125,162.2093963623047,-286.8399963378906,-281.5,51.54603958129883,-402.8599853515625,-383.3500061035156,-348.20001220703125,-311.0,-281.5,-254.0,-226.8000030517578,-206.64999389648438,-196.89999389648438
120,-311.0799865722656,119.7396240234375,43.279747009277344,156.41672897338867,-311.0799865722656,-303.5,46.87615203857422,-424.4200134277344,-402.04998779296875,-381.0,-332.0,-303.5,-280.0,-260.3999938964844,-250.89999389648438,-240.4199981689453
160,-328.9599914550781,117.75323486328125,47.73699188232422,151.1986312866211,-328.9599914550781,-315.0,47.180274963378906,-445.0400085449219,-411.6499938964844,-396.20001220703125,-359.5,-315.0,-295.0,-281.79998779296875,-273.8500061035156,-260.8399963378906
200,-346.6000061035156,115.82951354980469,51.20867919921875,146.35417556762695,-346.6000061035156,-339.5,48.721866607666016,-447.3399963378906,-437.0,-416.79998779296875,-377.75,-339.5,-308.0,-288.79998779296875,-281.8999938964844,-277.94000244140625
240,-368.47998046875,114.07206726074219,54.04719161987305,141.88623046875,-368.4800109863281,-361.5,46.820823669433594,-484.0199890136719,-449.75,-431.6000061035156,-391.0,-361.5,-337.25,-312.79998779296875,-302.95001220703125,-294.9599914550781
280,-386.6600036621094,112.65856170654297,56.55059814453125,137.8218002319336,-386.6600036621094,-378.5,49.47751235961914,-503.0,-483.04998779296875,-449.3999938964844,-418.75,-378.5,-351.75,-328.79998779296875,-323.0,-294.9599914550781
320,-412.03997802734375,111.1402816772461,58.49462890625,133.92353057861328,-412.0400085449219,-413.5,47.01593780517578,-505.0199890136719,-503.0,-475.5,-443.5,-413.5,-381.0,-350.5,-338.95001220703125,-324.9599914550781
360,-437.17999267578125,109.57794189453125,59.97821807861328,130.2704620361328,-437.17999267578125,-434.5,49.79747009277344,-573.760009765625,-506.1499938964844,-497.3999938964844,-459.5,-434.5,-400.75,-382.6000061035156,-367.54998779296875,-352.9599914550781
400,-461.0,108.0693359375,61.27622604370117,126.71805572509766,-461.0,-457.5,53.55613708496094,-611.0599975585938,-571.0999755859375,-514.0,-484.0,-457.5,-432.5,-391.0,-378.8999938964844,-368.67999267578125
440,-489.2599792480469,106.73299407958984,62.426231384277344,123.38491249084473,-489.260009765625,-477.5,57.38425064086914,-611.4400024414062,-588.7000122070312,-563.4000244140625,-533.25,-477.5,-450.5,-424.79998779296875,-405.6499938964844,-390.760009765625
480,-515.0800170898438,105.35616302490234,63.22805404663086,120.28350830078125,-515.0800170898438,-512.5,62.97343444824219,-668.219970703125,-633.1500244140625,-597.5,-553.0,-512.5,-466.5,-441.8999938964844,-426.95001220703125,-414.67999267578125
520,-544.0800170898438,104.12474060058594,64.15045166015625,117.2728443145752,-544.0800170898438,-542.0,69.67849731445312,-694.02001953125,-660.3499755859375,-636.2000122070312,-597.0,-542.0,-497.0,-450.79998779296875,-430.79998779296875,-415.0
560,-568.1599731445312,102.84654235839844,64.72344970703125,114.45462036132812,-568.1599731445312,-568.0,65.38772583007812,-694.02001953125,-669.2999877929688,-656.4000244140625,-618.25,-568.0,-515.0,-490.79998779296875,-470.8999938964844,-449.4200134277344
600,-592.5800170898438,101.77914428710938,65.48770141601562,111.6435546875,-592.5800170898438,-596.0,62.460899353027344,-712.239990234375,-694.0499877929688,-679.0,-636.25,-596.0,-542.25,-512.5999755859375,-504.6000061035156,-474.9599914550781
640,-611.0399780273438,100.544921875,65.91621398925781,108.98010063171387,-611.0399780273438,-609.0,63.790428161621094,-748.0599975585938,-712.5999755859375,-694.0999755859375,-657.75,-609.0,-562.5,-524.7999877929688,-514.9000244140625,-508.6400146484375
680,-631.0199584960938,99.48199462890625,66.31289672851562,106.51651763916016,-631.02001953125,-630.5,63.471412658691406,-752.0800170898438,-733.0999755859375,-711.0999755859375,-672.25,-630.5,-580.5,-548.7999877929688,-541.0,-526.9199829101562
720,-655.0799560546875,98.39617919921875,66.65389251708984,104.05581665039062,-655.0800170898438,-657.5,64.49320220947266,-806.3400268554688,-756.0999755859375,-735.2000122070312,-696.25,-657.5,-602.5,-571.0,-557.0,-546.9600219726562
760,-672.6799926757812,97.37406921386719,66.9983139038086,101.64873123168945,-672.6799926757812,-674.5,65.7905502319336,-823.0399780273438,-759.25,-750.0,-719.75,-674.5,-622.5,-584.7000122070312,-572.7000122070312,-555.0
800,-686.9400024414062,96.4368896484375,67.24574279785156,99.4517822265625,-686.9400024414062,-687.5,63.41242980957031,-823.0399780273438,-803.1500244140625,-758.2000122070312,-729.25,-687.5,-641.75,-598.9000244140625,-576.9000244140625,-570.9199829101562
840,-702.5799560546875,95.53964233398438,67.49224090576172,97.3392219543457,-702.5800170898438,-698.0,61.99067306518555,-835.7999877929688,-823.0999755859375,-780.5999755859375,-738.25,-698.0,-663.0,-632.5999755859375,-600.5999755859375,-581.0
880,-719.1799926757812,94.73937225341797,67.72406005859375,95.39256286621094,-719.1799926757812,-713.0,65.6395263671875,-869.4000244140625,-828.4500122070312,-800.7000122070312,-757.0,-713.0,-671.0,-640.4000244140625,-602.9000244140625,-592.97998046875
920,-734.7799682617188,93.88863372802734,67.87042999267578,93.41127395629883,-734.780029296875,-740.0,62.723609924316406,-869.6599731445312,-834.1500244140625,-815.0999755859375,-774.25,-740.0,-687.5,-663.5,-642.5999755859375,-618.6400146484375
960,-747.6399536132812,93.04122924804688,68.02371215820312,91.41285705566406,-747.6400146484375,-745.5,67.12055969238281,-893.1799926757812,-843.3499755859375,-828.5999755859375,-791.75,-745.5,-701.25,-667.0,-652.4000244140625,-622.5599975585938
1000,-761.0399780273438,92.153076171875,68.05589294433594,89.50472450256348,-761.0399780273438,-760.0,64.92686462402344,-902.1799926757812,-870.2999877929688,-833.0999755859375,-802.0,-760.0,-717.75,-674.5999755859375,-665.0,-639.0
1040,-775.9400024414062,91.42378997802734,68.18788146972656,87.66901779174805,-775.9400024414062,-774.0,63.52681350708008,-906.0999755859375,-886.4500122070312,-856.2000122070312,-819.75,-774.0,-736.75,-696.7999877929688,-670.9000244140625,-639.0
1080,-789.0,90.67822265625,68.28166961669922,85.87500190734863,-789.0,-786.5,63.6064453125,-912.739990234375,-895.7999877929688,-864.2999877929688,-830.25,-786.5,-750.25,-710.5999755859375,-694.7999877929688,-645.0
1120,-803.260009765625,89.94136810302734,68.28288269042969,84.20234489440918,-803.260009765625,-806.0,62.93450927734375,-942.1400146484375,-911.0999755859375,-878.5999755859375,-837.25,-806.0,-767.75,-720.4000244140625,-710.9000244140625,-674.8400268554688
1160,-813.0999755859375,89.27508544921875,68.34933471679688,82.60895347595215,-813.0999755859375,-816.5,60.61163330078125,-942.219970703125,-911.0999755859375,-886.5,-851.5,-816.5,-771.0,-735.0,-720.9000244140625,-707.4000244140625
1200,-822.239990234375,88.72129821777344,68.47771453857422,81.09886360168457,-822.239990234375,-823.0,64.1052474975586,-972.47998046875,-911.5,-897.2999877929688,-860.0,-823.0,-772.5,-747.5,-734.2999877929688,-712.780029296875
1240,-834.5199584960938,88.13408660888672,68.56193542480469,79.60668754577637,-834.52001953125,-829.0,64.68624114990234,-996.52001953125,-925.1500244140625,-909.5,-873.25,-829.0,-786.25,-751.9000244140625,-742.9000244140625,-734.5999755859375
1280,-843.760009765625,87.53118133544922,68.54149627685547,78.1875171661377,-843.760009765625,-843.0,64.67860412597656,-1022.2000122070312,-930.0499877929688,-916.0,-883.75,-843.0,-798.0,-762.7999877929688,-747.0,-740.8400268554688
1320,-854.0199584960938,86.96603393554688,68.55155944824219,76.8817138671875,-854.02001953125,-851.0,64.97306823730469,-1022.2000122070312,-969.0499877929688,-928.7999877929688,-893.5,-851.0,-804.5,-770.7999877929688,-752.9500122070312,-747.97998046875
