instance,restart,runtime,score,filename
0,0,50000.0,0.7766729705127312,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_0_r_0.txt
0,1,50000.0,0.7599573856653482,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_0_r_1.txt
0,2,50000.0,0.7859668242655948,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_0_r_2.txt
0,3,50000.0,0.7634568253080508,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_0_r_3.txt
0,4,50000.0,0.7778978622542716,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_0_r_4.txt
0,5,50000.0,0.7701069629413083,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_0_r_5.txt
0,6,50000.0,0.7471709790539756,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_0_r_6.txt
0,7,50000.0,0.7584949416172634,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_0_r_7.txt
0,8,50000.0,0.7408323336432157,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_0_r_8.txt
0,9,50000.0,0.767169570384176,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_0_r_9.txt
1,0,50000.0,0.804600855984128,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_1_r_0.txt
1,1,50000.0,0.7866657141625406,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_1_r_1.txt
1,2,50000.0,0.7686119404075102,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_1_r_2.txt
1,3,50000.0,0.775076522374007,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_1_r_3.txt
1,4,50000.0,0.7534896841728813,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_1_r_4.txt
1,5,50000.0,0.7565892178127619,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_1_r_5.txt
1,6,50000.0,0.7755005196447666,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_1_r_6.txt
1,7,50000.0,0.7777263787492064,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_1_r_7.txt
1,8,50000.0,0.7489546281471322,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_1_r_8.txt
1,9,50000.0,0.784336950068349,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_1_r_9.txt
2,0,50000.0,0.745043527885347,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_2_r_0.txt
2,1,50000.0,0.743197514875957,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_2_r_1.txt
2,2,50000.0,0.7573968973138148,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_2_r_2.txt
2,3,50000.0,0.7610035993025328,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_2_r_3.txt
2,4,50000.0,0.7625116114135481,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_2_r_4.txt
2,5,50000.0,0.7772992569442325,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_2_r_5.txt
2,6,50000.0,0.7831280873399802,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_2_r_6.txt
2,7,50000.0,0.7795675924437085,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_2_r_7.txt
2,8,50000.0,0.7688015537251861,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_2_r_8.txt
2,9,50000.0,0.7560417701455318,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_2_r_9.txt
3,0,50000.0,0.799591645573824,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_3_r_0.txt
3,1,50000.0,0.7506069596632169,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_3_r_1.txt
3,2,50000.0,0.753599403838934,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_3_r_2.txt
3,3,50000.0,0.7571204692583178,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_3_r_3.txt
3,4,50000.0,0.7685427749194785,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_3_r_4.txt
3,5,50000.0,0.7816719453343173,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_3_r_5.txt
3,6,50000.0,0.7637790266382277,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_3_r_6.txt
3,7,50000.0,0.7645020424733349,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_3_r_7.txt
3,8,50000.0,0.7598238750337301,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_3_r_8.txt
3,9,50000.0,0.7424459736018744,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_3_r_9.txt
4,0,50000.0,0.7514940135876229,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_4_r_0.txt
4,1,50000.0,0.776140659719763,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_4_r_1.txt
4,2,50000.0,0.7603254900748176,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_4_r_2.txt
4,3,50000.0,0.7447949024893281,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_4_r_3.txt
4,4,50000.0,0.7633140287011063,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_4_r_4.txt
4,5,50000.0,0.7588936028645678,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_4_r_5.txt
4,6,50000.0,0.7540766340974803,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_4_r_6.txt
4,7,50000.0,0.7631837765447549,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_4_r_7.txt
4,8,50000.0,0.7772020711130638,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_4_r_8.txt
4,9,50000.0,0.7740771250836698,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_4_r_9.txt
5,0,50000.0,0.7692976982206219,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_5_r_0.txt
5,1,50000.0,0.7483352388472887,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_5_r_1.txt
5,2,50000.0,0.7448331371197634,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_5_r_2.txt
5,3,50000.0,0.7772444074621631,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_5_r_3.txt
5,4,50000.0,0.772226011964947,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_5_r_4.txt
5,5,50000.0,0.7570053259459614,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_5_r_5.txt
5,6,50000.0,0.7900709186124566,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_5_r_6.txt
5,7,50000.0,0.7709710015507718,results_nevergrad_SuperSmoothRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-43-06_i_5_r_7.txt
