runtime,mean,count
100.0,0.6059583793705278,100
200.0,0.6235311367762194,100
300.0,0.6314466823994644,100
400.0,0.6379341115654215,100
500.0,0.6463844455953422,100
600.0,0.6500107579602377,100
700.0,0.6565366495100828,100
800.0,0.6611313845385313,100
900.0,0.6665804023231899,100
1000.0,0.6705680028276376,100
1100.0,0.674848919872106,100
1200.0,0.6805390805510725,100
1300.0,0.6841556915285014,100
1400.0,0.6885534811276078,100
1500.0,0.6927208371721194,100
1600.0,0.695113163979573,100
1700.0,0.6977369655973349,100
1800.0,0.7004763865821719,100
1900.0,0.7037298732621422,100
2000.0,0.7063810971433614,100
2100.0,0.7084940441154083,100
2200.0,0.7104177474545575,100
2300.0,0.7122142140415134,100
2400.0,0.7139046468089905,100
2500.0,0.7150888817298215,100
2600.0,0.7165095393968451,100
2700.0,0.7177769382151492,100
2800.0,0.7194024419145875,100
2900.0,0.7206141219045328,100
3000.0,0.7220198783182694,100
3100.0,0.7226829833204808,100
3200.0,0.7235536599505253,100
3300.0,0.7246387644740448,100
3400.0,0.725408125069363,100
3500.0,0.7257662066867026,100
3600.0,0.727492502791697,100
3700.0,0.728929589863485,100
3800.0,0.7299305910541238,100
3900.0,0.7305500347224967,100
4000.0,0.7311001088781056,100
4100.0,0.7322066316915208,100
4200.0,0.7330402146524001,100
4300.0,0.7338941780527972,100
4400.0,0.7347126001732687,100
4500.0,0.7352315627306347,100
4600.0,0.7358350634171059,100
4700.0,0.736383763253301,100
4800.0,0.7369659129686693,100
4900.0,0.7373886034667873,100
5000.0,0.7379779291066234,100
5100.0,0.7383390553641972,100
5200.0,0.7386806728334879,100
5300.0,0.7391056031732053,100
5400.0,0.7396217532797483,100
5500.0,0.7398404535498241,100
5600.0,0.7402136350931606,100
5700.0,0.7405641355554888,100
5800.0,0.7409348687647198,100
5900.0,0.7412739383632675,100
6000.0,0.7415223366804672,100
6100.0,0.7417974036007037,100
6200.0,0.7420213436691897,100
6300.0,0.7424220524746424,100
6400.0,0.7428614721845089,100
6500.0,0.7430181530391871,100
6600.0,0.7432868693053974,100
6700.0,0.743330461659465,100
6800.0,0.7434732826512118,100
6900.0,0.7437855071347879,100
7000.0,0.7440094224174216,100
7100.0,0.7444659512994022,100
7200.0,0.7446733419655251,100
7300.0,0.7448655700459385,100
7400.0,0.7449935382241558,100
7500.0,0.7450449343745342,100
7600.0,0.7452909693515959,100
7700.0,0.7456154853381534,100
7800.0,0.7458837502909829,100
7900.0,0.7459835054516785,100
8000.0,0.7460568204666324,100
8100.0,0.7460568204666324,100
8200.0,0.7461876369318122,100
8300.0,0.7463481902763742,100
8400.0,0.7465955096562011,100
8500.0,0.7466450375912075,100
8600.0,0.7467547056265684,100
8700.0,0.7468435634454349,100
8800.0,0.7468495157482304,100
8900.0,0.7469204488410037,100
9000.0,0.747026112242397,100
9100.0,0.747124217026537,100
9200.0,0.7473834145651927,100
9300.0,0.7474132214049851,100
9400.0,0.7474746064178991,100
9500.0,0.7478551467081433,100
9600.0,0.748066188609382,100
9700.0,0.7480687690692441,100
9800.0,0.7481811974911898,100
9900.0,0.7483145671659451,100
10000.0,0.7483776987932118,100
10100.0,0.7483814064981996,100
10200.0,0.7484302618903216,100
10300.0,0.7485255553150868,100
10400.0,0.7485808641465885,100
10500.0,0.7486840742259859,100
10600.0,0.7487776997919419,100
10700.0,0.7488083305280919,100
10800.0,0.7489741982951243,100
10900.0,0.7491908556056102,100
11000.0,0.7493785490948749,100
11100.0,0.7495313525453087,100
11200.0,0.749547828527621,100
11300.0,0.7497007798491911,100
11400.0,0.7497007798491911,100
11500.0,0.7498375494705963,100
11600.0,0.7499697251211971,100
11700.0,0.7500622081977655,100
11800.0,0.750291254050441,100
11900.0,0.750291254050441,100
12000.0,0.750295276980914,100
12100.0,0.7503446873989147,100
12200.0,0.7504009939297701,100
12300.0,0.750662749990217,100
12400.0,0.7506917170162776,100
12500.0,0.750713189545214,100
12600.0,0.7507542102635112,100
12700.0,0.7507542102635112,100
12800.0,0.7507542102635112,100
12900.0,0.7507869943481125,100
13000.0,0.7508404705244023,100
13100.0,0.7509459870052221,100
13200.0,0.7509459870052221,100
13300.0,0.7509459870052221,100
13400.0,0.7510549352710991,100
13500.0,0.7511054049771535,100
13600.0,0.7511255460336641,100
13700.0,0.7513576403224768,100
13800.0,0.7513829898904955,100
13900.0,0.7514512046354015,100
14000.0,0.7514789570504642,100
14100.0,0.7514789570504642,100
14200.0,0.7515609844917343,100
14300.0,0.7515609844917343,100
14400.0,0.7516162790114054,100
14500.0,0.7516541726304545,100
14600.0,0.7519224836279274,100
14700.0,0.7519224836279274,100
14800.0,0.7520339697121883,100
14900.0,0.7520339697121883,100
15000.0,0.7522292459726144,100
15100.0,0.7522292459726144,100
15200.0,0.7522677659575678,100
15300.0,0.7523713896513197,100
15400.0,0.7524998800917279,100
15500.0,0.7525236188504932,100
15600.0,0.7525378601141641,100
15700.0,0.7525419427755515,100
15800.0,0.752655636355179,100
15900.0,0.752655636355179,100
16000.0,0.7526812791793348,100
16100.0,0.7527180457763886,100
16200.0,0.7527180457763886,100
16300.0,0.7528342857076923,100
16400.0,0.753116826129011,100
16500.0,0.753116826129011,100
16600.0,0.7531599715118817,100
16700.0,0.7531599715118817,100
16800.0,0.7533297488320521,100
16900.0,0.7533938216714706,100
17000.0,0.753437970491817,100
17100.0,0.753437970491817,100
17200.0,0.7534470410439625,100
17300.0,0.753468676651165,100
17400.0,0.7534874095403039,100
17500.0,0.7535658845887541,100
17600.0,0.7537214866586016,100
17700.0,0.7537551971876029,100
17800.0,0.75379181849838,100
17900.0,0.7538278415919679,100
18000.0,0.7538644076500922,100
18100.0,0.7541247463160672,100
18200.0,0.7544490738875352,100
18300.0,0.7544490738875352,100
18400.0,0.75453079956043,100
18500.0,0.754580556397833,100
18600.0,0.754580556397833,100
18700.0,0.7546776356005224,100
18800.0,0.7546856887558654,100
18900.0,0.7546856887558654,100
19000.0,0.7547462131048819,100
19100.0,0.7547462131048819,100
19200.0,0.7547602787204695,100
19300.0,0.7547602787204695,100
19400.0,0.7548613213053217,100
19500.0,0.7549835897692312,100
19600.0,0.7551261792708555,100
19700.0,0.7551466894768772,100
19800.0,0.7551466894768772,100
19900.0,0.7551466894768772,100
20000.0,0.7551466894768772,100
20100.0,0.755185548823474,100
20200.0,0.7553380436434041,100
20300.0,0.7553697963478059,100
20400.0,0.7555763071020145,100
20500.0,0.7555763071020145,100
20600.0,0.755682983632649,100
20700.0,0.7556930147143437,100
20800.0,0.7556930147143437,100
20900.0,0.7556930147143437,100
21000.0,0.7556930147143437,100
21100.0,0.7556930147143437,100
21200.0,0.7556930147143437,100
21300.0,0.7556930147143437,100
21400.0,0.7557011741491776,100
21500.0,0.7557634660531427,100
21600.0,0.7558575995675547,100
21700.0,0.7558575995675547,100
21800.0,0.7559083121693116,100
21900.0,0.7559623954323489,100
22000.0,0.7559623954323489,100
22100.0,0.7560024949690018,100
22200.0,0.7560024949690018,100
22300.0,0.7560043761975721,100
22400.0,0.7560707468156893,100
22500.0,0.7561417412522884,100
22600.0,0.7563752503646195,100
22700.0,0.7563915589250696,100
22800.0,0.756414805987978,100
22900.0,0.756414805987978,100
23000.0,0.756414805987978,100
23100.0,0.7565226545866064,100
23200.0,0.7566109845893542,100
23300.0,0.7566109845893542,100
23400.0,0.7566262314519822,100
23500.0,0.7567454078340606,100
23600.0,0.7567617873301237,100
23700.0,0.7567617873301237,100
23800.0,0.7567617873301237,100
23900.0,0.7567846513449402,100
24000.0,0.756883531887257,100
24100.0,0.7569018078768098,100
24200.0,0.7569870553393622,100
24300.0,0.7570106741160919,100
24400.0,0.757039652684935,100
24500.0,0.7570635010163846,100
24600.0,0.7570635010163846,100
24700.0,0.7570635010163846,100
24800.0,0.7570635010163846,100
24900.0,0.7571332313565758,100
25000.0,0.7571332313565758,100
25100.0,0.7572122718313813,100
25200.0,0.7572263374469688,100
25300.0,0.7572263374469688,100
25400.0,0.7572263374469688,100
25500.0,0.7572467036811897,100
25600.0,0.7572467036811897,100
25700.0,0.7572678723400181,100
25800.0,0.7572678723400181,100
25900.0,0.7572678723400181,100
26000.0,0.7572678723400181,100
26100.0,0.7572805022145278,100
26200.0,0.7574174043452243,100
26300.0,0.7574174043452243,100
26400.0,0.7574188125743407,100
26500.0,0.7574225104908927,100
26600.0,0.7574561250132459,100
26700.0,0.7575380658894687,100
26800.0,0.7575487713377982,100
26900.0,0.7575556962573328,100
27000.0,0.7576372124651013,100
27100.0,0.7576372124651013,100
27200.0,0.7576630944277745,100
27300.0,0.7576630944277745,100
27400.0,0.7576689390572815,100
27500.0,0.7576741208542899,100
27600.0,0.7576741208542899,100
27700.0,0.7576741208542899,100
27800.0,0.7576741208542899,100
27900.0,0.7577557132825353,100
28000.0,0.7577557132825353,100
28100.0,0.757800329214723,100
28200.0,0.757800329214723,100
28300.0,0.7579360413420261,100
28400.0,0.757948169481464,100
28500.0,0.757948169481464,100
28600.0,0.7579569142478678,100
28700.0,0.7579942430737887,100
28800.0,0.7579942430737887,100
28900.0,0.7580083134628682,100
29000.0,0.758100220635709,100
29100.0,0.758100220635709,100
29200.0,0.758100220635709,100
29300.0,0.758100220635709,100
29400.0,0.758100220635709,100
29500.0,0.758100220635709,100
29600.0,0.7581057254579651,100
29700.0,0.7581057254579651,100
29800.0,0.7581057254579651,100
29900.0,0.7581057254579651,100
