step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
32,-241.09999084472656,127.914794921875,8.400538444519043,176.92506408691406,-241.10000610351562,-233.0,59.59202575683594,-363.8600158691406,-358.1499938964844,-309.6999816894531,-279.5,-233.0,-203.0,-169.70001220703125,-154.85000610351562,-135.97999572753906
64,-268.94000244140625,127.84554290771484,9.263289451599121,176.7596206665039,-268.94000244140625,-257.0,53.87556457519531,-406.05999755859375,-363.1000061035156,-345.3999938964844,-295.5,-257.0,-233.0,-210.40000915527344,-194.85000610351562,-179.49989318847656
96,-292.41998291015625,127.78985595703125,9.937906265258789,176.62188339233398,-292.4200134277344,-283.5,51.1214599609375,-409.3600158691406,-374.1000061035156,-361.20001220703125,-323.5,-283.5,-255.0,-233.0,-224.60003662109375,-210.81996154785156
128,-304.0799865722656,127.7401351928711,10.545095443725586,176.49365997314453,-304.0799865722656,-299.0,49.60053634643555,-417.20001220703125,-395.54998779296875,-365.3999938964844,-335.25,-299.0,-269.0,-243.0,-232.90000915527344,-226.79995727539062
160,-311.7599792480469,127.69426727294922,11.072446823120117,176.3745231628418,-311.760009765625,-309.0,49.38787841796875,-417.20001220703125,-397.45001220703125,-370.29998779296875,-344.75,-309.0,-274.75,-251.8000030517578,-240.7000274658203,-232.9399871826172
192,-320.5199890136719,127.65185546875,11.501802444458008,176.27002334594727,-320.5199890136719,-319.0,44.68992614746094,-417.20001220703125,-397.45001220703125,-373.3999938964844,-351.5,-319.0,-284.75,-264.8999938964844,-253.0,-244.97999572753906
224,-328.3999938964844,127.6008529663086,11.974268913269043,176.14800262451172,-328.3999938964844,-323.0,47.4862060546875,-427.55999755859375,-406.1499938964844,-380.0,-361.0,-323.0,-296.75,-273.8999938964844,-253.95001220703125,-244.97999572753906
256,-330.91998291015625,127.55812072753906,12.376093864440918,176.0424041748047,-330.9200134277344,-324.5,45.89132308959961,-427.55999755859375,-406.1499938964844,-380.0,-361.0,-324.5,-298.75,-278.8999938964844,-259.70001220703125,-251.85997009277344
288,-339.1999816894531,127.51863098144531,12.738096237182617,175.94462966918945,-339.20001220703125,-333.5,50.6878662109375,-468.08001708984375,-420.3500061035156,-397.79998779296875,-363.0,-333.5,-308.0,-283.79998779296875,-272.70001220703125,-251.85997009277344
320,-345.5,127.46761322021484,13.130695343017578,175.83033752441406,-345.5,-339.5,50.10838317871094,-468.08001708984375,-440.6499938964844,-406.29998779296875,-367.5,-339.5,-316.5,-287.6000061035156,-277.9000244140625,-266.8599853515625
352,-346.55999755859375,127.42598724365234,13.463348388671875,175.73130416870117,-346.55999755859375,-340.5,49.93221664428711,-468.08001708984375,-440.6499938964844,-406.29998779296875,-369.25,-340.5,-318.5,-287.6000061035156,-277.9000244140625,-266.8599853515625
384,-353.47998046875,127.3860092163086,13.791613578796387,175.63389587402344,-353.4800109863281,-344.5,54.29981231689453,-521.0800170898438,-453.1000061035156,-417.29998779296875,-374.0,-344.5,-320.5,-296.5,-278.95001220703125,-266.8599853515625
416,-355.8399963378906,127.3375473022461,14.104362487792969,175.53036499023438,-355.8399963378906,-345.0,53.63314437866211,-521.0800170898438,-453.1000061035156,-417.29998779296875,-380.75,-345.0,-321.75,-298.79998779296875,-282.8000183105469,-272.8799743652344
448,-357.6999816894531,127.30168914794922,14.406187057495117,175.4397315979004,-357.70001220703125,-353.0,52.594390869140625,-521.0800170898438,-453.1000061035156,-417.29998779296875,-380.75,-353.0,-322.75,-302.6000061035156,-287.7500305175781,-277.89996337890625
480,-359.239990234375,127.26329040527344,14.69520378112793,175.34585571289062,-359.239990234375,-355.0,52.52962875366211,-521.0800170898438,-453.1000061035156,-417.29998779296875,-386.25,-355.0,-322.75,-302.6000061035156,-288.95001220703125,-278.97998046875
512,-361.7200012207031,127.22128295898438,14.985671997070312,175.24848556518555,-361.7200012207031,-358.5,52.16916275024414,-521.0800170898438,-453.1000061035156,-420.6999816894531,-387.5,-358.5,-323.75,-304.79998779296875,-296.60003662109375,-282.91998291015625
544,-363.8800048828125,127.17816162109375,15.272089958190918,175.1495018005371,-363.8800048828125,-359.0,51.89301681518555,-521.0800170898438,-453.1000061035156,-427.79998779296875,-389.25,-359.0,-325.0,-307.70001220703125,-297.0,-282.91998291015625
576,-366.4599914550781,127.13371276855469,15.563151359558105,175.04755783081055,-366.4599914550781,-360.0,52.421451568603516,-521.0800170898438,-455.6000061035156,-435.3999938964844,-390.5,-360.0,-329.5,-308.8999938964844,-298.95001220703125,-296.7199401855469
608,-368.97998046875,127.08518981933594,15.830205917358398,174.9454116821289,-368.9800109863281,-362.0,51.31412887573242,-521.0800170898438,-455.6000061035156,-435.3999938964844,-394.0,-362.0,-334.25,-314.4000244140625,-299.95001220703125,-297.0
640,-371.1199951171875,127.03562927246094,16.102664947509766,174.8388557434082,-371.1199951171875,-366.5,50.254207611083984,-521.0800170898438,-455.6000061035156,-435.3999938964844,-394.25,-366.5,-336.0,-316.79998779296875,-305.0,-298.97998046875
672,-371.6999816894531,126.993896484375,16.345108032226562,174.74677276611328,-371.70001220703125,-366.5,49.7213249206543,-521.0800170898438,-455.6000061035156,-435.3999938964844,-394.25,-366.5,-337.5,-319.0,-308.8000183105469,-298.97998046875
704,-374.17999267578125,126.9494857788086,16.610166549682617,174.64644241333008,-374.17999267578125,-367.0,49.52158737182617,-521.0800170898438,-455.6000061035156,-439.1000061035156,-397.0,-367.0,-339.5,-319.0,-314.70001220703125,-299.97998046875
736,-375.6000061035156,126.9053955078125,16.84676742553711,174.55054473876953,-375.6000061035156,-367.0,48.75263977050781,-521.0800170898438,-455.6000061035156,-439.1000061035156,-397.0,-367.0,-344.5,-321.8999938964844,-314.70001220703125,-300.97998046875
768,-377.79998779296875,126.865478515625,17.095550537109375,174.45772552490234,-377.79998779296875,-369.5,48.262821197509766,-521.0800170898438,-455.6000061035156,-439.1000061035156,-398.0,-369.5,-348.0,-323.8999938964844,-316.9000244140625,-304.89996337890625
800,-380.1999816894531,126.82310485839844,17.345285415649414,174.35921478271484,-380.20001220703125,-372.5,47.035518646240234,-521.0800170898438,-455.6000061035156,-439.1000061035156,-401.0,-372.5,-349.75,-325.0,-318.9000244140625,-305.0
832,-380.8199768066406,126.78548431396484,17.586837768554688,174.26781845092773,-380.82000732421875,-372.5,47.03390121459961,-521.0800170898438,-455.6000061035156,-439.1000061035156,-401.5,-372.5,-353.0,-325.0,-318.9000244140625,-305.0
864,-381.739990234375,126.7400131225586,17.82480239868164,174.16785049438477,-381.739990234375,-372.5,48.27082061767578,-521.0800170898438,-467.9499816894531,-443.3999938964844,-401.5,-372.5,-353.0,-325.0,-318.9000244140625,-305.0
896,-383.0,126.69137573242188,18.090896606445312,174.0589599609375,-383.0,-375.0,47.284881591796875,-521.0800170898438,-467.9499816894531,-443.3999938964844,-401.5,-375.0,-357.0,-330.4000244140625,-321.0,-305.97998046875
928,-384.6999816894531,126.65104675292969,18.337661743164062,173.9598045349121,-384.70001220703125,-377.0,50.39057540893555,-525.780029296875,-486.45001220703125,-447.6000061035156,-403.25,-377.0,-357.0,-330.4000244140625,-321.0,-305.97998046875
960,-385.8599853515625,126.60420227050781,18.56275177001953,173.8602180480957,-385.8599853515625,-377.0,50.12465286254883,-525.780029296875,-486.45001220703125,-447.6000061035156,-405.0,-377.0,-357.75,-333.70001220703125,-323.8500061035156,-305.97998046875
992,-387.9599914550781,126.55802917480469,18.795499801635742,173.75705337524414,-387.9599914550781,-379.5,50.163917541503906,-529.7000122070312,-487.75,-447.6000061035156,-406.0,-379.5,-358.75,-334.8999938964844,-325.0,-316.75994873046875
1024,-389.47998046875,126.5098876953125,19.00200080871582,173.6591682434082,-389.4800109863281,-381.0,50.537410736083984,-529.7000122070312,-487.75,-453.0,-409.75,-381.0,-359.0,-334.8999938964844,-325.0,-316.75994873046875
1056,-391.2599792480469,126.45796966552734,19.204187393188477,173.55588912963867,-391.260009765625,-381.0,51.66422653198242,-529.7000122070312,-487.75,-455.3999938964844,-412.25,-381.0,-359.0,-334.8999938964844,-325.0,-316.75994873046875
1088,-392.29998779296875,126.40237426757812,19.417572021484375,173.44763565063477,-392.29998779296875,-382.0,50.92789077758789,-529.7000122070312,-487.75,-455.3999938964844,-413.0,-382.0,-359.0,-337.8999938964844,-328.8000183105469,-323.8599853515625
1120,-392.3599853515625,126.35319519042969,19.639148712158203,173.3426284790039,-392.3599853515625,-382.0,50.946346282958984,-529.7000122070312,-487.75,-455.3999938964844,-413.0,-382.0,-359.0,-337.8999938964844,-328.8000183105469,-323.8599853515625
1152,-394.55999755859375,126.29837036132812,19.86798095703125,173.22919845581055,-394.55999755859375,-385.0,49.93181610107422,-529.7000122070312,-487.75,-455.3999938964844,-413.5,-385.0,-359.75,-342.5,-329.0,-324.97998046875
1184,-395.3999938964844,126.24080657958984,20.079484939575195,173.11371612548828,-395.3999938964844,-385.0,50.13481521606445,-529.7000122070312,-487.75,-459.3999938964844,-415.0,-385.0,-360.75,-342.5,-329.0,-324.97998046875
1216,-396.6999816894531,126.19174194335938,20.26081085205078,173.0130844116211,-396.70001220703125,-387.5,49.36081314086914,-529.7000122070312,-487.75,-459.3999938964844,-415.0,-387.5,-363.25,-343.0,-329.0,-324.97998046875
1248,-397.0,126.14144897460938,20.46332359313965,172.90764617919922,-397.0,-387.5,49.501312255859375,-529.7000122070312,-487.75,-459.3999938964844,-415.0,-387.5,-363.25,-343.0,-329.0,-324.97998046875
1280,-400.41998291015625,126.08689880371094,20.654476165771484,172.79805755615234,-400.4200134277344,-390.0,51.76991271972656,-546.3599853515625,-521.2000122070312,-467.0,-417.75,-390.0,-366.75,-349.0,-337.550048828125,-324.97998046875
1312,-401.7599792480469,126.02552795410156,20.84164810180664,172.68405532836914,-401.760009765625,-392.0,51.734344482421875,-546.3599853515625,-521.2000122070312,-467.0,-422.25,-392.0,-366.75,-349.0,-342.7500305175781,-324.97998046875
1344,-404.47998046875,125.97163391113281,21.03203582763672,172.5755958557129,-404.4800109863281,-394.0,51.967201232910156,-546.3599853515625,-521.2000122070312,-467.20001220703125,-429.0,-394.0,-367.0,-353.0,-343.0,-328.91998291015625
