runtime,mean,count
100.0,126.94,100
200.0,140.18,100
300.0,151.66,100
400.0,162.08,100
500.0,172.42,100
600.0,179.88,100
700.0,189.84,100
800.0,199.3,100
900.0,206.66,100
1000.0,214.26,100
1100.0,224.2,100
1200.0,231.76,100
1300.0,239.14,100
1400.0,246.74,100
1500.0,252.14,100
1600.0,258.92,100
1700.0,264.9,100
1800.0,272.24,100
1900.0,278.9,100
2000.0,284.88,100
2100.0,290.74,100
2200.0,296.86,100
2300.0,302.3,100
2400.0,306.7,100
2500.0,312.38,100
2600.0,317.64,100
2700.0,322.94,100
2800.0,327.7,100
2900.0,333.72,100
3000.0,337.36,100
3100.0,341.0,100
3200.0,344.82,100
3300.0,349.16,100
3400.0,354.86,100
3500.0,358.08,100
3600.0,362.84,100
3700.0,365.76,100
3800.0,369.12,100
3900.0,372.54,100
4000.0,376.2,100
4100.0,380.06,100
4200.0,383.32,100
4300.0,386.52,100
4400.0,389.7,100
4500.0,392.62,100
4600.0,396.32,100
4700.0,399.46,100
4800.0,401.62,100
4900.0,404.9,100
5000.0,409.18,100
5100.0,412.14,100
5200.0,414.38,100
5300.0,416.86,100
5400.0,419.48,100
5500.0,421.6,100
5600.0,424.76,100
5700.0,427.3,100
5800.0,429.88,100
5900.0,432.16,100
6000.0,434.04,100
6100.0,436.7,100
6200.0,439.48,100
6300.0,441.8,100
6400.0,443.82,100
6500.0,445.44,100
6600.0,447.9,100
6700.0,449.78,100
6800.0,451.86,100
6900.0,453.44,100
7000.0,455.7,100
7100.0,457.66,100
7200.0,459.46,100
7300.0,461.58,100
7400.0,463.02,100
7500.0,465.26,100
7600.0,466.76,100
7700.0,468.48,100
7800.0,470.22,100
7900.0,471.68,100
8000.0,473.12,100
8100.0,474.44,100
8200.0,475.64,100
8300.0,477.14,100
8400.0,478.16,100
8500.0,479.68,100
8600.0,481.46,100
8700.0,482.98,100
8800.0,484.42,100
8900.0,486.02,100
9000.0,487.64,100
9100.0,488.66,100
9200.0,490.4,100
9300.0,491.9,100
9400.0,492.96,100
9500.0,493.96,100
9600.0,494.7,100
9700.0,495.76,100
9800.0,496.6,100
9900.0,497.72,100
10000.0,499.14,100
10100.0,500.7,100
10200.0,502.14,100
10300.0,502.98,100
10400.0,504.72,100
10500.0,506.22,100
10600.0,507.08,100
10700.0,508.24,100
10800.0,509.38,100
10900.0,510.36,100
11000.0,512.34,100
11100.0,513.74,100
11200.0,514.78,100
11300.0,515.9,100
11400.0,516.64,100
11500.0,517.32,100
11600.0,518.78,100
11700.0,519.56,100
11800.0,520.42,100
11900.0,521.24,100
12000.0,522.14,100
12100.0,522.8,100
12200.0,523.76,100
12300.0,524.78,100
12400.0,525.56,100
12500.0,527.0,100
12600.0,528.2,100
12700.0,529.12,100
12800.0,530.34,100
12900.0,530.84,100
13000.0,532.42,100
13100.0,533.44,100
13200.0,534.18,100
13300.0,534.88,100
13400.0,536.0,100
13500.0,537.04,100
13600.0,537.64,100
13700.0,538.52,100
13800.0,539.32,100
13900.0,539.8,100
14000.0,540.78,100
14100.0,541.32,100
14200.0,542.7,100
14300.0,543.7,100
14400.0,544.86,100
14500.0,545.46,100
14600.0,546.04,100
14700.0,546.58,100
14800.0,547.44,100
14900.0,547.76,100
15000.0,548.32,100
15100.0,549.26,100
15200.0,549.78,100
15300.0,550.24,100
15400.0,551.54,100
15500.0,551.88,100
15600.0,552.6,100
15700.0,553.34,100
15800.0,553.88,100
15900.0,554.64,100
16000.0,554.96,100
16100.0,555.8,100
16200.0,556.58,100
16300.0,556.82,100
16400.0,557.7,100
16500.0,558.18,100
16600.0,558.78,100
16700.0,559.56,100
16800.0,559.92,100
16900.0,560.44,100
17000.0,561.06,100
17100.0,561.42,100
17200.0,562.2,100
17300.0,562.56,100
17400.0,563.14,100
17500.0,563.78,100
17600.0,564.44,100
17700.0,565.7,100
17800.0,565.96,100
17900.0,566.66,100
18000.0,567.02,100
18100.0,567.46,100
18200.0,568.12,100
18300.0,568.28,100
18400.0,568.84,100
18500.0,569.36,100
18600.0,569.68,100
18700.0,570.1,100
18800.0,570.78,100
18900.0,571.24,100
19000.0,571.88,100
19100.0,572.16,100
19200.0,572.96,100
19300.0,573.3,100
19400.0,573.72,100
19500.0,573.92,100
19600.0,574.36,100
19700.0,574.72,100
19800.0,575.1,100
19900.0,575.36,100
20000.0,575.84,100
20100.0,576.28,100
20200.0,576.66,100
20300.0,576.88,100
20400.0,577.16,100
20500.0,577.54,100
20600.0,578.0,100
20700.0,578.44,100
20800.0,578.96,100
20900.0,579.38,100
21000.0,579.46,100
21100.0,579.76,100
21200.0,579.94,100
21300.0,580.4,100
21400.0,580.88,100
21500.0,581.1,100
21600.0,581.28,100
21700.0,581.68,100
21800.0,582.22,100
21900.0,582.28,100
22000.0,582.58,100
22100.0,582.82,100
22200.0,583.16,100
22300.0,583.66,100
22400.0,584.06,100
22500.0,584.56,100
22600.0,584.86,100
22700.0,585.16,100
22800.0,585.42,100
22900.0,585.5,100
23000.0,585.86,100
23100.0,586.22,100
23200.0,586.5,100
23300.0,586.7,100
23400.0,586.86,100
23500.0,587.34,100
23600.0,587.48,100
23700.0,587.68,100
23800.0,587.98,100
23900.0,588.4,100
24000.0,588.62,100
24100.0,588.86,100
24200.0,589.1,100
24300.0,589.24,100
24400.0,589.82,100
24500.0,589.92,100
24600.0,590.16,100
24700.0,590.32,100
24800.0,590.54,100
24900.0,590.76,100
25000.0,591.04,100
25100.0,591.36,100
25200.0,591.54,100
25300.0,592.18,100
25400.0,592.4,100
25500.0,592.8,100
25600.0,593.04,100
25700.0,593.12,100
25800.0,593.2,100
25900.0,593.72,100
26000.0,594.28,100
26100.0,594.54,100
26200.0,594.8,100
26300.0,594.94,100
26400.0,595.12,100
26500.0,595.34,100
26600.0,595.46,100
26700.0,595.7,100
26800.0,595.9,100
26900.0,596.16,100
27000.0,596.24,100
27100.0,596.44,100
27200.0,596.72,100
27300.0,596.74,100
27400.0,596.8,100
27500.0,596.92,100
27600.0,597.24,100
27700.0,597.36,100
27800.0,597.4,100
27900.0,597.58,100
28000.0,597.64,100
28100.0,597.74,100
28200.0,597.86,100
28300.0,598.04,100
28400.0,598.18,100
28500.0,598.22,100
28600.0,598.36,100
28700.0,598.58,100
28800.0,598.84,100
28900.0,598.88,100
29000.0,599.12,100
29100.0,599.44,100
29200.0,599.66,100
29300.0,599.74,100
29400.0,599.98,100
29500.0,599.98,100
29600.0,600.2,100
29700.0,600.26,100
29800.0,600.32,100
29900.0,600.52,100
30000.0,600.64,100
30100.0,600.76,100
30200.0,600.98,100
30300.0,601.06,100
30400.0,601.08,100
30500.0,601.32,100
30600.0,601.52,100
30700.0,601.64,100
30800.0,601.84,100
30900.0,601.9,100
31000.0,602.3,100
31100.0,602.42,100
31200.0,602.68,100
31300.0,602.82,100
31400.0,602.92,100
31500.0,603.1,100
31600.0,603.2,100
31700.0,603.46,100
31800.0,603.48,100
31900.0,603.68,100
32000.0,603.72,100
32100.0,603.82,100
32200.0,603.9,100
32300.0,603.98,100
32400.0,604.08,100
32500.0,604.12,100
32600.0,604.28,100
32700.0,604.36,100
32800.0,604.54,100
32900.0,604.7,100
33000.0,604.8,100
33100.0,604.82,100
33200.0,604.92,100
33300.0,604.96,100
33400.0,605.0,100
33500.0,605.22,100
33600.0,605.26,100
33700.0,605.52,100
33800.0,605.74,100
33900.0,605.82,100
34000.0,605.96,100
34100.0,606.22,100
34200.0,606.26,100
34300.0,606.28,100
34400.0,606.36,100
34500.0,606.36,100
34600.0,606.5,100
34700.0,606.54,100
34800.0,606.64,100
34900.0,606.7,100
35000.0,606.86,100
35100.0,606.9,100
35200.0,607.0,100
35300.0,607.08,100
35400.0,607.1,100
35500.0,607.12,100
35600.0,607.22,100
35700.0,607.3,100
35800.0,607.34,100
35900.0,607.42,100
36000.0,607.76,100
36100.0,607.92,100
36200.0,608.0,100
36300.0,608.06,100
36400.0,608.1,100
36500.0,608.22,100
36600.0,608.26,100
36700.0,608.4,100
36800.0,608.48,100
36900.0,608.52,100
37000.0,608.66,100
37100.0,608.82,100
37200.0,608.92,100
37300.0,608.92,100
37400.0,609.06,100
37500.0,609.06,100
37600.0,609.12,100
37700.0,609.16,100
37800.0,609.22,100
37900.0,609.38,100
38000.0,609.4,100
38100.0,609.46,100
38200.0,609.52,100
38300.0,609.58,100
38400.0,609.74,100
38500.0,609.76,100
38600.0,609.78,100
38700.0,609.88,100
38800.0,609.9,100
