instance,restart,runtime,score,filename
0,0,50000.0,0.7054771298534587,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_0_r_0.txt
0,1,50000.0,0.6885847762504645,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_0_r_1.txt
0,2,50000.0,0.7359783741611576,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_0_r_2.txt
0,3,50000.0,0.7222824000713252,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_0_r_3.txt
0,4,50000.0,0.6502088674289214,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_0_r_4.txt
0,5,50000.0,0.6465319066467135,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_0_r_5.txt
0,6,50000.0,0.7183902979346549,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_0_r_6.txt
0,7,50000.0,0.697239666911999,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_0_r_7.txt
0,8,50000.0,0.70338973340256,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_0_r_8.txt
0,9,50000.0,0.7247384048732537,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_0_r_9.txt
1,0,50000.0,0.6853454918055136,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_1_r_0.txt
1,1,50000.0,0.7211888080498192,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_1_r_1.txt
1,2,50000.0,0.7059087343213374,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_1_r_2.txt
1,3,50000.0,0.6933313501940943,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_1_r_3.txt
1,4,50000.0,0.6971811619175474,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_1_r_4.txt
1,5,50000.0,0.6953408755211891,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_1_r_5.txt
1,6,50000.0,0.6728368869190637,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_1_r_6.txt
1,7,50000.0,0.7011180528264687,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_1_r_7.txt
1,8,50000.0,0.7058349579237106,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_1_r_8.txt
1,9,50000.0,0.7320971557189893,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_1_r_9.txt
2,0,50000.0,0.7330267892943723,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_2_r_0.txt
2,1,50000.0,0.7222137763470867,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_2_r_1.txt
2,2,50000.0,0.7206536118486816,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_2_r_2.txt
2,3,50000.0,0.7202356862158927,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_2_r_3.txt
2,4,50000.0,0.684010708753933,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_2_r_4.txt
2,5,50000.0,0.7383334650442032,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_2_r_5.txt
2,6,50000.0,0.7125500478017965,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_2_r_6.txt
2,7,50000.0,0.6762736015147668,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_2_r_7.txt
2,8,50000.0,0.6907428503258204,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_2_r_8.txt
2,9,50000.0,0.6932987333092294,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_2_r_9.txt
3,0,50000.0,0.7222479940943067,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_3_r_0.txt
3,1,50000.0,0.7481495410131794,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_3_r_1.txt
3,2,50000.0,0.7407444319499122,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_3_r_2.txt
3,3,50000.0,0.738729459265587,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_3_r_3.txt
3,4,50000.0,0.7294190025313302,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-37-32_i_3_r_4.txt
