step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-521.47998046875,127.94017791748047,8.049495697021484,176.98774337768555,-521.47998046875,-503.5,111.23493194580078,-775.260009765625,-731.1500244140625,-688.5,-579.0,-503.5,-449.75,-396.8999938964844,-361.0000915527344,-338.7199401855469
88,-587.6799926757812,127.88325500488281,8.799720764160156,176.8527603149414,-587.6799926757812,-572.0,111.46073913574219,-826.0,-775.6500244140625,-730.0999755859375,-661.25,-572.0,-501.75,-459.8999938964844,-434.95001220703125,-411.699951171875
132,-611.9400024414062,127.82156372070312,9.509033203125,176.71043395996094,-611.9400024414062,-599.0,100.17762756347656,-826.0,-775.6500244140625,-731.2999877929688,-673.5,-599.0,-539.25,-496.5,-483.0,-474.699951171875
176,-635.0999755859375,127.76011657714844,10.164566040039062,176.56944274902344,-635.0999755859375,-621.5,98.55511474609375,-861.4600219726562,-795.5999755859375,-740.2000122070312,-698.0,-621.5,-563.75,-518.7000122070312,-509.4500427246094,-487.94000244140625
220,-650.3200073242188,127.69774627685547,10.815574645996094,176.42235565185547,-650.3200073242188,-631.5,91.0185546875,-861.4600219726562,-795.5999755859375,-742.4000244140625,-716.0,-631.5,-586.0,-553.7000122070312,-539.9000854492188,-513.97998046875
264,-670.47998046875,127.63856506347656,11.413444519042969,176.28123474121094,-670.47998046875,-663.0,88.8927993774414,-861.4600219726562,-826.0,-776.2999877929688,-724.5,-663.0,-600.0,-568.5999755859375,-554.9500122070312,-543.39990234375
308,-680.8999633789062,127.5791244506836,11.997762680053711,176.1373176574707,-680.9000244140625,-673.5,90.21036529541016,-861.4600219726562,-826.4000244140625,-796.0999755859375,-729.25,-673.5,-606.25,-578.5,-563.9500122070312,-553.7999267578125
352,-688.7000122070312,127.50975036621094,12.540584564208984,175.98460388183594,-688.7000122070312,-677.0,89.07855987548828,-861.4600219726562,-826.4000244140625,-807.2000122070312,-740.0,-677.0,-620.0,-579.9000244140625,-568.7000122070312,-558.8999633789062
396,-700.3800048828125,127.44622802734375,13.081159591674805,175.83444213867188,-700.3800048828125,-695.0,83.53044128417969,-861.4600219726562,-826.4000244140625,-818.2000122070312,-743.0,-695.0,-633.5,-601.5,-586.6500244140625,-573.8999633789062
440,-707.2000122070312,127.3827133178711,13.565207481384277,175.68902969360352,-707.2000122070312,-706.5,79.9144515991211,-861.4600219726562,-826.4000244140625,-818.2000122070312,-750.5,-706.5,-647.75,-619.5999755859375,-601.7000122070312,-578.8999633789062
484,-712.0,127.3137435913086,14.086799621582031,175.53152465820312,-712.0,-710.5,81.11424255371094,-861.4600219726562,-834.0499877929688,-820.0999755859375,-763.25,-710.5,-647.75,-620.0,-601.7000122070312,-586.7399291992188
528,-714.760009765625,127.2466049194336,14.571135520935059,175.37820053100586,-714.760009765625,-714.0,81.10549926757812,-861.4600219726562,-835.2000122070312,-821.5,-767.5,-714.0,-652.25,-620.9000244140625,-602.9500122070312,-586.8399658203125
572,-718.1199951171875,127.1795654296875,15.020851135253906,175.22601699829102,-718.1199951171875,-717.5,78.6624755859375,-861.4600219726562,-835.2000122070312,-821.5,-767.5,-717.5,-658.5,-625.7000122070312,-613.4500732421875,-595.8199462890625
616,-721.3399658203125,127.11479187011719,15.46868896484375,175.0759506225586,-721.3400268554688,-720.0,79.29315948486328,-884.9400024414062,-836.0499877929688,-821.5,-770.25,-720.0,-660.5,-630.9000244140625,-620.9500122070312,-602.679931640625
660,-723.9199829101562,127.0416488647461,15.929614067077637,174.91247940063477,-723.9199829101562,-721.5,79.46845245361328,-884.9400024414062,-844.5999755859375,-826.0,-774.25,-721.5,-666.0,-630.9000244140625,-620.9500122070312,-602.679931640625
704,-734.3599853515625,126.96825408935547,16.3690242767334,174.74724197387695,-734.3599853515625,-727.0,78.29706573486328,-931.6599731445312,-856.25,-826.0,-782.5,-727.0,-676.5,-639.9000244140625,-630.9500122070312,-620.97998046875
748,-740.97998046875,126.8890609741211,16.758941650390625,174.58566665649414,-740.97998046875,-731.0,78.20281219482422,-931.6599731445312,-862.1499633789062,-826.7999877929688,-788.25,-731.0,-677.75,-648.7000122070312,-630.9500122070312,-620.97998046875
792,-746.1799926757812,126.81414794921875,17.194290161132812,174.418701171875,-746.1799926757812,-731.5,81.99346160888672,-953.219970703125,-884.0,-844.4000244140625,-792.75,-731.5,-683.0,-648.7000122070312,-630.9500122070312,-620.97998046875
836,-748.5999755859375,126.74037170410156,17.608095169067383,174.25250625610352,-748.5999755859375,-735.5,81.14776611328125,-953.219970703125,-884.0,-848.7999877929688,-792.75,-735.5,-686.25,-657.5,-636.7000122070312,-620.97998046875
880,-751.6399536132812,126.6626205444336,17.97857666015625,174.09028244018555,-751.6400146484375,-740.5,81.9428482055664,-953.219970703125,-884.0,-858.2000122070312,-802.0,-740.5,-695.25,-657.5,-636.7000122070312,-620.97998046875
924,-752.9599609375,126.57530212402344,18.368301391601562,173.91098403930664,-752.9600219726562,-740.5,81.47416687011719,-953.219970703125,-884.0,-858.2000122070312,-803.0,-740.5,-697.5,-657.5,-639.8500366210938,-629.9400024414062
968,-761.7799682617188,126.49556732177734,18.767385482788086,173.73447799682617,-761.780029296875,-746.0,82.39727783203125,-953.219970703125,-890.5999755859375,-879.0999755859375,-816.5,-746.0,-703.25,-662.5999755859375,-645.9000244140625,-636.8599853515625
1012,-763.2000122070312,126.41294860839844,19.176170349121094,173.55342864990234,-763.2000122070312,-746.5,81.83690643310547,-953.219970703125,-890.5999755859375,-879.0999755859375,-816.5,-746.5,-704.0,-662.5999755859375,-645.9000244140625,-636.8599853515625
1056,-769.0599975585938,126.32748413085938,19.558502197265625,173.37104034423828,-769.0599975585938,-763.5,84.44428253173828,-965.260009765625,-903.4500122070312,-880.2000122070312,-818.25,-763.5,-705.75,-671.1000366210938,-645.9000244140625,-636.8599853515625
1100,-772.3200073242188,126.23355102539062,19.93834686279297,173.17901992797852,-772.3200073242188,-765.0,82.53858184814453,-965.260009765625,-903.4500122070312,-880.2000122070312,-819.25,-765.0,-716.25,-676.7999877929688,-652.6500244140625,-636.8599853515625
1144,-773.8399658203125,126.1571273803711,20.328144073486328,173.0020980834961,-773.8400268554688,-765.0,80.77161407470703,-965.260009765625,-903.4500122070312,-880.2000122070312,-819.25,-765.0,-721.75,-679.9000244140625,-662.800048828125,-645.8199462890625
1188,-776.6799926757812,126.06141662597656,20.697738647460938,172.8072624206543,-776.6799926757812,-766.0,84.10432434082031,-1027.5,-932.0999755859375,-880.2000122070312,-819.25,-766.0,-721.75,-683.7000122070312,-662.800048828125,-645.8199462890625
1232,-779.4400024414062,125.96446228027344,21.053604125976562,172.61459732055664,-779.4400024414062,-767.5,84.87123107910156,-1027.5,-953.0499877929688,-882.2000122070312,-820.0,-767.5,-727.5,-683.7000122070312,-662.800048828125,-645.8199462890625
1276,-783.260009765625,125.84947967529297,21.403783798217773,172.40007781982422,-783.260009765625,-774.5,86.08258819580078,-1027.5,-954.5,-884.0,-820.25,-774.5,-728.0,-686.7000122070312,-674.4000244140625,-653.659912109375
1320,-788.3200073242188,125.73944091796875,21.760229110717773,172.18661499023438,-788.3200073242188,-776.5,87.60991668701172,-1027.5,-954.5,-904.5999755859375,-826.0,-776.5,-729.75,-687.5999755859375,-674.4000244140625,-658.8999633789062
1364,-793.0,125.63401794433594,22.121299743652344,171.97560501098633,-793.0,-786.0,85.91554260253906,-1027.5,-954.5,-904.5999755859375,-829.25,-786.0,-734.75,-699.4000244140625,-674.4000244140625,-660.9599609375
1408,-796.3399658203125,125.52507019042969,22.461177825927734,171.76483154296875,-796.3400268554688,-788.0,84.11043548583984,-1027.5,-954.5,-904.5999755859375,-833.25,-788.0,-738.25,-705.7999877929688,-675.0,-660.9599609375
1452,-803.9400024414062,125.40890502929688,22.817543029785156,171.54144668579102,-803.9400024414062,-791.0,85.430419921875,-1034.3599853515625,-964.7000122070312,-928.2999877929688,-849.75,-791.0,-740.0,-710.7999877929688,-701.9000244140625,-674.719970703125
1496,-814.4400024414062,125.28462219238281,23.164810180664062,171.31063079833984,-814.4400024414062,-804.5,86.57093048095703,-1034.3599853515625,-998.0,-945.7999877929688,-861.5,-804.5,-747.5,-716.5,-703.9000244140625,-675.0
1540,-815.9599609375,125.16719818115234,23.5007381439209,171.0837745666504,-815.9600219726562,-807.0,85.646240234375,-1034.3599853515625,-998.0,-945.7999877929688,-861.5,-807.0,-757.0,-717.9000244140625,-706.8500366210938,-696.5599365234375
1584,-824.0999755859375,125.04725646972656,23.87145233154297,170.84527969360352,-824.0999755859375,-810.0,87.81725311279297,-1052.1199951171875,-999.4500122070312,-945.7999877929688,-868.25,-810.0,-765.75,-727.7000122070312,-708.9000244140625,-696.9199829101562
1628,-825.4599609375,124.91667938232422,24.220922470092773,170.5999755859375,-825.4600219726562,-813.0,87.65882110595703,-1052.1199951171875,-999.4500122070312,-945.7999877929688,-869.75,-813.0,-766.0,-727.7000122070312,-708.9000244140625,-696.9199829101562
1672,-831.6199951171875,124.7770004272461,24.552709579467773,170.34812545776367,-831.6199951171875,-819.5,85.72966003417969,-1052.1199951171875,-999.4500122070312,-945.7999877929688,-874.5,-819.5,-774.5,-729.9000244140625,-716.75,-703.7799682617188
1716,-835.2799682617188,124.63534545898438,24.874204635620117,170.09585571289062,-835.280029296875,-821.5,90.02600860595703,-1058.9200439453125,-1027.3499755859375,-953.0999755859375,-876.75,-821.5,-774.5,-730.9000244140625,-716.75,-703.7799682617188
1760,-837.3999633789062,124.4822998046875,25.18667984008789,169.83392715454102,-837.4000244140625,-824.5,89.62052917480469,-1058.9200439453125,-1027.3499755859375,-953.0999755859375,-879.25,-824.5,-774.5,-735.5,-716.75,-703.7799682617188
1804,-847.8999633789062,124.32820892333984,25.522624969482422,169.55999755859375,-847.9000244140625,-836.0,88.59949493408203,-1059.1600341796875,-1027.3499755859375,-968.0999755859375,-880.5,-836.0,-783.25,-747.7999877929688,-727.5000610351562,-711.8999633789062
1848,-856.3999633789062,124.17097473144531,25.847625732421875,169.28698348999023,-856.4000244140625,-836.5,97.44023895263672,-1059.3399658203125,-1027.3499755859375,-968.0999755859375,-884.25,-836.5,-794.25,-764.9000244140625,-745.1500854492188,-711.8999633789062
1892,-863.3800048828125,123.99989318847656,26.155784606933594,168.99721908569336,-863.3800048828125,-843.0,98.51972198486328,-1064.239990234375,-1034.9000244140625,-998.0,-890.5,-843.0,-800.0,-766.9000244140625,-747.9000244140625,-716.8999633789062
1936,-868.8200073242188,123.82583618164062,26.446941375732422,168.7068214416504,-868.8200073242188,-855.5,99.27037811279297,-1064.239990234375,-1034.9000244140625,-999.0999755859375,-913.25,-855.5,-806.5,-769.7000122070312,-762.2500610351562,-716.8999633789062
1980,-876.8399658203125,123.65238952636719,26.76905632019043,168.4105224609375,-876.8400268554688,-862.5,102.38777160644531,-1126.260009765625,-1052.300048828125,-1010.0999755859375,-922.0,-862.5,-811.5,-776.5999755859375,-764.9000244140625,-728.7599487304688
2024,-879.699951171875,123.4871826171875,27.036758422851562,168.13254165649414,-879.7000122070312,-863.0,103.32662200927734,-1126.260009765625,-1052.300048828125,-1010.0999755859375,-937.0,-863.0,-811.5,-776.5999755859375,-764.9000244140625,-728.7599487304688
2068,-887.0799560546875,123.3070297241211,27.336050033569336,167.8290786743164,-887.0800170898438,-865.5,111.6736068725586,-1190.199951171875,-1058.25,-1020.7000122070312,-942.5,-865.5,-811.5,-777.9000244140625,-764.9000244140625,-728.7599487304688
2112,-894.8200073242188,123.11862182617188,27.64588165283203,167.51141738891602,-894.8200073242188,-869.5,112.10391235351562,-1190.199951171875,-1063.199951171875,-1028.5999755859375,-948.0,-869.5,-818.25,-780.7000122070312,-765.9500122070312,-747.6199340820312
