step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
140,-151.89999389648438,31.890274047851562,3.209459066390991,43.996514892578126,-151.89999389648438,-150.0,23.296995162963867,-204.0399932861328,-194.10000610351562,-184.0,-162.0,-150.0,-138.0,-125.9000015258789,-117.75,-111.80000305175781
280,-164.39999389648438,31.792346954345703,4.152080059051514,43.723601531982425,-164.39999389648438,-160.0,23.571168899536133,-214.1999969482422,-206.1999969482422,-194.1999969482422,-182.0,-160.0,-147.5,-136.89999389648438,-131.0,-128.9600067138672
420,-171.33999633789062,31.67816162109375,4.913822174072266,43.4342529296875,-171.33999633789062,-166.0,25.665626525878906,-224.44000244140625,-214.39999389648438,-208.0,-184.25,-166.0,-152.0,-145.0,-134.8000030517578,-128.9600067138672
560,-178.5399932861328,31.538339614868164,5.567883491516113,43.11596755981445,-178.5399932861328,-176.5,26.64035415649414,-246.1999969482422,-222.10000610351562,-214.1999969482422,-194.0,-176.5,-158.0,-149.89999389648438,-145.9499969482422,-140.9199981689453
700,-181.33999633789062,31.37577247619629,6.177964210510254,42.76388397216797,-181.33999633789062,-178.5,26.590307235717773,-246.1999969482422,-224.0,-216.0,-196.0,-178.5,-160.0,-152.8000030517578,-145.9499969482422,-140.9199981689453
840,-185.45999145507812,31.184167861938477,6.734134197235107,42.37235641479492,-185.4600067138672,-182.0,25.296409606933594,-246.1999969482422,-224.0,-218.1999969482422,-198.0,-182.0,-169.5,-153.89999389648438,-147.9499969482422,-145.0
980,-187.25999450683594,30.949377059936523,7.224717617034912,41.93641586303711,-187.25999450683594,-183.5,25.259700775146484,-246.1999969482422,-224.0,-220.0,-202.5,-183.5,-171.5,-153.89999389648438,-150.9499969482422,-145.97999572753906
1120,-191.3199920654297,30.644861221313477,7.646298885345459,41.42137451171875,-191.32000732421875,-192.0,25.992643356323242,-254.0399932861328,-232.6999969482422,-222.1999969482422,-206.0,-192.0,-175.0,-155.89999389648438,-152.89999389648438,-149.9600067138672
1260,-196.8000030517578,30.2851505279541,8.034825325012207,40.83878631591797,-196.8000030517578,-193.0,27.62173080444336,-256.0,-252.10000610351562,-236.8000030517578,-210.0,-193.0,-179.75,-163.0,-159.6999969482422,-149.9600067138672
1400,-204.17999267578125,29.9052791595459,8.416107177734375,40.20839385986328,-204.17999267578125,-198.0,29.412372589111328,-282.0799865722656,-256.20001220703125,-248.39999389648438,-222.0,-198.0,-182.75,-168.89999389648438,-164.85000610351562,-157.9600067138672
