step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-133.1999969482422,31.995756149291992,5.959331512451172,43.490553855895996,-133.1999969482422,-129.0,29.692424774169922,-190.8000030517578,-180.0,-174.1999969482422,-148.5,-129.0,-110.0,-102.0,-95.9000015258789,-91.87999725341797
96,-146.59999084472656,32.006988525390625,8.092365264892578,42.75856685638428,-146.60000610351562,-143.0,29.79127311706543,-216.27999877929688,-198.10000610351562,-188.1999969482422,-162.5,-143.0,-124.0,-112.0,-107.94999694824219,-104.0
144,-155.01998901367188,32.009559631347656,9.678152084350586,42.067745208740234,-155.02000427246094,-153.0,28.1822566986084,-216.27999877929688,-200.3000030517578,-190.60000610351562,-174.25,-153.0,-134.0,-123.69999694824219,-112.94999694824219,-110.94000244140625
192,-162.16000366210938,32.004432678222656,10.967829704284668,41.38124084472656,-162.16000366210938,-159.0,27.370317459106445,-230.24000549316406,-216.1999969482422,-198.1999969482422,-178.0,-159.0,-143.5,-133.89999389648438,-125.94999694824219,-120.9000015258789
240,-166.36000061035156,31.99869155883789,12.16264533996582,40.68288707733154,-166.36000061035156,-162.0,26.218891143798828,-230.24000549316406,-216.1999969482422,-200.0,-180.25,-162.0,-145.5,-137.89999389648438,-133.85000610351562,-124.95999908447266
288,-171.05999755859375,32.005367279052734,13.24365234375,39.9765100479126,-171.05999755859375,-167.0,25.443986892700195,-230.24000549316406,-216.1999969482422,-202.39999389648438,-184.0,-167.0,-154.75,-140.89999389648438,-137.9499969482422,-129.89999389648438
336,-175.6999969482422,32.011573791503906,14.181150436401367,39.300559997558594,-175.6999969482422,-173.0,26.683143615722656,-242.32000732421875,-220.3000030517578,-216.0,-188.5,-173.0,-158.0,-144.0,-138.0,-136.9199981689453
384,-183.89999389648438,31.995342254638672,15.009883880615234,38.60894584655762,-183.89999389648438,-176.5,32.481842041015625,-266.239990234375,-258.0,-224.60000610351562,-198.5,-176.5,-162.0,-148.89999389648438,-141.85000610351562,-137.94000244140625
432,-191.0399932861328,31.969711303710938,15.798213958740234,37.91213417053223,-191.0399932861328,-186.0,31.22944450378418,-278.0799865722656,-258.1000061035156,-232.60000610351562,-202.5,-186.0,-170.75,-158.89999389648438,-151.9499969482422,-146.94000244140625
480,-195.0399932861328,31.988075256347656,16.57421875,37.23167037963867,-195.0399932861328,-188.0,32.71266174316406,-282.0,-266.6000061035156,-240.1999969482422,-207.0,-188.0,-172.0,-161.89999389648438,-156.75,-147.97999572753906
528,-200.3000030517578,31.97833251953125,17.244478225708008,36.5645694732666,-200.3000030517578,-192.0,34.167091369628906,-282.0,-278.1000061035156,-256.0,-218.0,-192.0,-175.0,-162.89999389648438,-157.9499969482422,-150.94000244140625
576,-203.77999877929688,31.99421501159668,17.922183990478516,35.877469062805176,-203.77999877929688,-198.0,33.5516242980957,-282.0,-278.1000061035156,-256.0,-227.0,-198.0,-178.0,-167.0,-161.89999389648438,-157.8800048828125
624,-207.55999755859375,31.98969268798828,18.511173248291016,35.218321800231934,-207.55999755859375,-200.0,33.557804107666016,-282.0400085449219,-280.1000061035156,-258.20001220703125,-230.0,-200.0,-182.75,-173.0,-165.0,-161.8000030517578
672,-212.4199981689453,31.987951278686523,19.098987579345703,34.53450393676758,-212.4199981689453,-206.0,33.987403869628906,-288.0400085449219,-282.1000061035156,-266.3999938964844,-230.0,-206.0,-188.0,-174.8000030517578,-167.9499969482422,-163.9600067138672
720,-215.0,31.98828125,19.638195037841797,33.870338439941406,-215.0,-208.0,34.18830108642578,-288.0400085449219,-282.1000061035156,-270.0,-233.5,-208.0,-189.5,-174.8000030517578,-167.9499969482422,-163.9600067138672
768,-219.67999267578125,31.992324829101562,20.133621215820312,33.228896141052246,-219.67999267578125,-214.0,35.132572174072266,-294.0,-290.0,-278.20001220703125,-240.5,-214.0,-195.75,-177.89999389648438,-174.89999389648438,-166.94000244140625
816,-223.47999572753906,31.990896224975586,20.57981300354004,32.60842990875244,-223.47999572753906,-215.0,35.62035369873047,-300.20001220703125,-290.20001220703125,-280.0,-244.5,-215.0,-197.5,-181.60000610351562,-175.0,-168.9600067138672
864,-226.5,31.99219512939453,20.999324798583984,32.01399898529053,-226.5,-220.0,35.030128479003906,-300.20001220703125,-294.20001220703125,-281.0,-244.5,-220.0,-201.75,-184.89999389648438,-177.0,-173.89999389648438
912,-229.27999877929688,32.004180908203125,21.43282699584961,31.398231983184814,-229.27999877929688,-221.5,34.72292709350586,-304.1199951171875,-294.20001220703125,-290.0,-246.5,-221.5,-205.5,-193.0,-181.75,-173.9199981689453
960,-232.17999267578125,32.003257751464844,21.81588363647461,30.8079571723938,-232.17999267578125,-228.0,34.19192123413086,-304.1199951171875,-296.1000061035156,-290.0,-251.0,-228.0,-207.0,-195.0,-183.64999389648438,-174.89999389648438
1008,-235.6999969482422,32.01008605957031,22.192197799682617,30.239110469818115,-235.6999969482422,-229.0,34.419036865234375,-308.0400085449219,-296.20001220703125,-290.0,-256.0,-229.0,-208.0,-198.89999389648438,-192.5500030517578,-179.89999389648438
1056,-238.83999633789062,32.03537368774414,22.58039093017578,29.679047107696533,-238.83999633789062,-233.5,34.05076217651367,-308.0799865722656,-300.1000061035156,-290.6000061035156,-260.0,-233.5,-210.75,-198.89999389648438,-194.89999389648438,-183.9199981689453
1104,-241.1599884033203,32.06391525268555,22.907222747802734,29.175243854522705,-241.16000366210938,-237.0,33.43612289428711,-308.0799865722656,-300.20001220703125,-290.6000061035156,-260.5,-237.0,-211.0,-201.0,-197.0,-190.86000061035156
1152,-243.59999084472656,32.076072692871094,23.2270565032959,28.6599702835083,-243.60000610351562,-238.0,32.8876838684082,-308.0799865722656,-304.0,-296.0,-264.0,-238.0,-215.75,-205.89999389648438,-197.0,-190.86000061035156
1200,-247.13999938964844,32.06742477416992,23.520980834960938,28.157907485961914,-247.13999938964844,-247.0,34.098392486572266,-326.0,-306.3999938964844,-298.3999938964844,-264.0,-247.0,-221.5,-205.89999389648438,-200.85000610351562,-194.94000244140625
1248,-248.739990234375,32.05718994140625,23.787220001220703,27.663452625274658,-248.74000549316406,-249.0,34.29420471191406,-326.0,-314.0,-298.3999938964844,-266.5,-249.0,-222.0,-205.89999389648438,-200.9499969482422,-194.94000244140625
1296,-250.739990234375,32.03562545776367,24.03143882751465,27.183517932891846,-250.74000549316406,-250.0,34.41354751586914,-326.0,-320.20001220703125,-304.20001220703125,-270.5,-250.0,-223.0,-210.60000610351562,-201.9499969482422,-197.94000244140625
1344,-253.4199981689453,32.04456329345703,24.304584503173828,26.70365858078003,-253.4199981689453,-250.5,34.58415603637695,-326.0400085449219,-320.20001220703125,-304.3999938964844,-272.0,-250.5,-225.0,-214.60000610351562,-202.89999389648438,-197.94000244140625
1392,-255.0399932861328,32.05441665649414,24.58356285095215,26.22571086883545,-255.0399932861328,-251.5,34.03525161743164,-330.0,-320.20001220703125,-304.3999938964844,-272.5,-251.5,-227.5,-218.0,-206.85000610351562,-201.0
1440,-256.97998046875,32.049312591552734,24.828815460205078,25.75668716430664,-256.9800109863281,-255.0,34.45692443847656,-336.0400085449219,-326.20001220703125,-308.3999938964844,-274.0,-255.0,-230.0,-219.0,-210.6999969482422,-202.9600067138672
1488,-259.7200012207031,32.075321197509766,25.097606658935547,25.28885316848755,-259.7200012207031,-260.0,33.78582000732422,-336.0400085449219,-326.20001220703125,-308.3999938964844,-278.0,-260.0,-231.75,-220.0,-217.85000610351562,-203.97999572753906
1536,-261.8999938964844,32.095680236816406,25.353580474853516,24.84261178970337,-261.8999938964844,-261.5,34.10087966918945,-342.0,-330.1000061035156,-308.3999938964844,-280.0,-261.5,-235.75,-223.89999389648438,-218.9499969482422,-204.97999572753906
1584,-264.41998291015625,32.103172302246094,25.583587646484375,24.396038055419922,-264.4200134277344,-262.0,34.65059280395508,-344.0799865722656,-336.29998779296875,-310.6000061035156,-280.0,-262.0,-236.0,-226.8000030517578,-218.9499969482422,-205.0
1632,-265.9599914550781,32.11505126953125,25.80849266052246,23.946604251861572,-265.9599914550781,-264.0,34.95823669433594,-344.0799865722656,-342.0,-316.6000061035156,-280.5,-264.0,-239.0,-227.89999389648438,-219.0,-215.77999877929688
1680,-267.1399841308594,32.118247985839844,26.03777313232422,23.482991695404053,-267.1400146484375,-264.0,34.533756256103516,-344.0799865722656,-342.0,-317.3999938964844,-282.0,-264.0,-241.0,-229.8000030517578,-219.0,-215.8000030517578
1728,-268.44000244140625,32.1375732421875,26.266813278198242,23.04338788986206,-268.44000244140625,-264.0,34.478492736816406,-344.0799865722656,-342.0,-317.3999938964844,-286.0,-264.0,-242.0,-229.8000030517578,-222.8000030517578,-215.8000030517578
1776,-271.0400085449219,32.157615661621094,26.4845027923584,22.63241672515869,-271.0400085449219,-265.0,34.52243423461914,-344.0799865722656,-342.0,-326.3999938964844,-292.0,-265.0,-243.75,-229.89999389648438,-226.8000030517578,-217.9600067138672
1824,-273.29998779296875,32.17010498046875,26.68813133239746,22.214263439178467,-273.29998779296875,-271.0,34.75614929199219,-352.0,-342.1000061035156,-326.3999938964844,-292.5,-271.0,-246.0,-233.89999389648438,-227.9499969482422,-217.9600067138672
1872,-275.0400085449219,32.17560577392578,26.891536712646484,21.793317317962646,-275.0400085449219,-273.0,34.38834762573242,-352.0,-344.3999938964844,-326.3999938964844,-294.0,-273.0,-249.25,-236.0,-227.9499969482422,-221.94000244140625
1920,-276.67999267578125,32.169193267822266,27.06744384765625,21.374435424804688,-276.67999267578125,-277.0,33.836334228515625,-352.0,-344.3999938964844,-326.3999938964844,-294.0,-277.0,-250.75,-236.89999389648438,-228.89999389648438,-222.0
1968,-278.1399841308594,32.193870544433594,27.286649703979492,20.955180644989014,-278.1400146484375,-278.0,33.73811340332031,-352.0,-344.3999938964844,-326.3999938964844,-296.0,-278.0,-250.75,-238.89999389648438,-231.0,-223.9600067138672
2016,-280.1199951171875,32.192543029785156,27.4536190032959,20.543685913085938,-280.1199951171875,-280.0,33.42372512817383,-352.0,-348.20001220703125,-326.3999938964844,-298.0,-280.0,-252.0,-240.89999389648438,-233.85000610351562,-227.9600067138672
2064,-281.55999755859375,32.208946228027344,27.644378662109375,20.13926935195923,-281.55999755859375,-280.0,33.701725006103516,-356.0,-348.20001220703125,-326.3999938964844,-298.0,-280.0,-253.5,-244.0,-237.89999389648438,-230.94000244140625
2112,-283.05999755859375,32.233428955078125,27.837249755859375,19.73964786529541,-283.05999755859375,-282.0,34.50386047363281,-360.1199951171875,-352.20001220703125,-326.6000061035156,-302.0,-282.0,-253.5,-244.0,-238.9499969482422,-233.9600067138672
