step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-0.5447641015052795,126.64501953125,18.83514404296875,173.8868408203125,0.5447641015052795,0.5439268350601196,0.006640162318944931,0.5353517532348633,0.5358832478523254,0.5368058681488037,0.5395899415016174,0.5439268350601196,0.5470066070556641,0.5541665554046631,0.5576566457748413,0.5587685108184814
192,-0.5491797924041748,125.38853454589844,24.732633590698242,170.9666519165039,0.5491798520088196,0.5499989986419678,0.006999531295150518,0.5366960167884827,0.5379424691200256,0.5401958227157593,0.5439445972442627,0.5499989986419678,0.5547803044319153,0.5580986142158508,0.5590493679046631,0.5597014427185059
288,-0.5510848760604858,124.26115417480469,29.131582260131836,168.25836563110352,0.5510848164558411,0.5512349605560303,0.007525792811065912,0.5380069613456726,0.5402523279190063,0.5428340435028076,0.5448977947235107,0.5512349605560303,0.5550912618637085,0.5595086216926575,0.5600428581237793,0.5662513375282288
384,-0.5540012121200562,123.25544738769531,32.8133544921875,165.70009231567383,0.5540012121200562,0.554343581199646,0.0067312149330973625,0.5440738201141357,0.5447869300842285,0.5465890765190125,0.5491259098052979,0.554343581199646,0.5568816065788269,0.5604727268218994,0.5652545690536499,0.5706833600997925
480,-0.5560643672943115,122.27865600585938,35.77765655517578,163.30093383789062,0.5560643672943115,0.5553033351898193,0.006642361171543598,0.5448790192604065,0.547228217124939,0.5492863655090332,0.5520605444908142,0.5553033351898193,0.5591810345649719,0.5665500164031982,0.5676197409629822,0.5706833600997925
576,-0.5561749935150146,121.34564208984375,38.32087707519531,160.99709701538086,0.5561749935150146,0.5553033351898193,0.006463001947849989,0.5461859107017517,0.54731285572052,0.5492863655090332,0.5520605444908142,0.5553033351898193,0.5591810345649719,0.5665500164031982,0.5676197409629822,0.5706833600997925
672,-0.5565897822380066,120.52665710449219,40.24153137207031,159.01652908325195,0.556589663028717,0.5554674863815308,0.006306575145572424,0.547492265701294,0.5489296913146973,0.5498179197311401,0.5520605444908142,0.5554674863815308,0.5596610307693481,0.5665500164031982,0.5676197409629822,0.5706833600997925
768,-0.5567765831947327,119.66275024414062,42.176021575927734,156.92388916015625,0.5567765831947327,0.5558826923370361,0.006212140899151564,0.547492265701294,0.5489296913146973,0.5498179197311401,0.5531960129737854,0.5558826923370361,0.5596610307693481,0.5665500164031982,0.5676197409629822,0.5706833600997925
864,-0.557942807674408,118.86705017089844,44.10157012939453,154.84185409545898,0.557942807674408,0.5573047995567322,0.006212015636265278,0.5485775470733643,0.5499705672264099,0.5503362417221069,0.5538712739944458,0.5573047995567322,0.5601961612701416,0.5671948194503784,0.5676197409629822,0.5706833600997925
960,-0.5592545866966248,118.15135192871094,45.814002990722656,152.8908233642578,0.5592545866966248,0.5583325624465942,0.006156382616609335,0.5485775470733643,0.5500850081443787,0.5529613494873047,0.5554654002189636,0.5583325624465942,0.5619699954986572,0.5672907829284668,0.5689374208450317,0.5717260241508484
