step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
14,-94.87999725341797,31.755191802978516,3.1906750202178955,43.86446762084961,-94.87999725341797,-93.0,32.88260269165039,-162.4199981689453,-150.14999389648438,-136.1999969482422,-118.25,-93.0,-69.75,-56.0,-45.90000915527344,-41.91998291015625
28,-117.63999938964844,31.528697967529297,4.13391637802124,43.461124420166016,-117.63999938964844,-117.5,27.763832092285156,-183.02000427246094,-162.6999969482422,-154.0,-135.0,-117.5,-100.0,-79.80000305175781,-73.90000915527344,-71.87997436523438
42,-128.3199920654297,31.268341064453125,4.78436803817749,43.04653739929199,-128.32000732421875,-124.0,27.465208053588867,-184.0399932861328,-179.14999389648438,-167.3000030517578,-149.25,-124.0,-109.75,-94.0,-84.0,-79.8399658203125
56,-135.89999389648438,31.060346603393555,5.3443145751953125,42.67752265930176,-135.89999389648438,-132.5,26.898141860961914,-198.0399932861328,-184.10000610351562,-172.39999389648438,-152.25,-132.5,-118.0,-103.9000015258789,-100.0,-83.91998291015625
70,-140.89999389648438,30.81502914428711,5.8494553565979,42.28008460998535,-140.89999389648438,-136.0,26.213546752929688,-198.0399932861328,-188.0500030517578,-179.3000030517578,-156.25,-136.0,-124.0,-107.80000305175781,-101.90000915527344,-99.79995727539062
84,-144.1199951171875,30.580995559692383,6.221981048583984,41.90638732910156,-144.1199951171875,-141.0,25.468915939331055,-198.0399932861328,-188.0500030517578,-182.0,-161.25,-141.0,-125.75,-116.70000457763672,-103.95000457763672,-99.79995727539062
98,-149.8199920654297,30.32451629638672,6.591526508331299,41.49874687194824,-149.82000732421875,-147.0,25.505441665649414,-200.0800018310547,-189.34999084472656,-184.1999969482422,-169.25,-147.0,-132.0,-121.9000015258789,-115.80001831054688,-101.95999145507812
112,-152.77999877929688,30.08574676513672,6.962377548217773,41.09810256958008,-152.77999877929688,-150.0,24.638822555541992,-200.0800018310547,-189.34999084472656,-184.1999969482422,-172.0,-150.0,-136.0,-124.0,-116.85001373291016,-101.95999145507812
126,-156.67999267578125,29.826557159423828,7.222663402557373,40.70163917541504,-156.67999267578125,-152.0,24.694486618041992,-222.1199951171875,-198.10000610351562,-188.0,-174.0,-152.0,-140.0,-130.0,-120.95000457763672,-116.73994445800781
140,-160.36000061035156,29.57293701171875,7.550036430358887,40.294626235961914,-160.36000061035156,-156.0,25.51921844482422,-228.0,-204.89999389648438,-189.39999389648438,-174.25,-156.0,-142.75,-132.0,-124.0,-120.93998718261719
154,-162.45999145507812,29.270751953125,7.766951560974121,39.86033821105957,-162.4600067138672,-157.5,24.958934783935547,-228.0,-204.89999389648438,-189.39999389648438,-178.0,-157.5,-146.0,-136.0,-129.7000274658203,-120.93998718261719
168,-166.13999938964844,28.970237731933594,8.042500495910645,39.41083526611328,-166.13999938964844,-162.0,25.499420166015625,-228.0,-222.0,-196.1999969482422,-182.0,-162.0,-150.0,-137.8000030517578,-129.95001220703125,-123.91998291015625
182,-169.8199920654297,28.730579376220703,8.294912338256836,39.01320838928223,-169.82000732421875,-166.0,25.18427276611328,-228.0,-222.0,-200.1999969482422,-187.0,-166.0,-150.75,-139.8000030517578,-134.0,-128.9399871826172
196,-175.37998962402344,28.418739318847656,8.525725364685059,38.542728424072266,-175.3800048828125,-174.0,27.382030487060547,-228.33999633789062,-222.1999969482422,-204.1999969482422,-188.25,-174.0,-156.75,-144.89999389648438,-136.0,-133.91998291015625
210,-178.25999450683594,28.132118225097656,8.741927146911621,38.09540939331055,-178.25999450683594,-176.0,27.04537582397461,-228.33999633789062,-222.1999969482422,-209.3000030517578,-196.0,-176.0,-160.0,-147.8000030517578,-139.80001831054688,-133.91998291015625
224,-181.45999145507812,27.846599578857422,8.884779930114746,37.68068504333496,-181.4600067138672,-179.0,26.226484298706055,-228.33999633789062,-222.1999969482422,-214.39999389648438,-198.0,-179.0,-165.5,-151.8000030517578,-145.7000274658203,-134.0
238,-186.5,27.546127319335938,9.063802719116211,37.2226448059082,-186.5,-184.5,26.202863693237305,-240.10000610351562,-226.0,-219.10000610351562,-202.5,-184.5,-169.5,-156.0,-148.0,-139.87997436523438
252,-189.8199920654297,27.25436019897461,9.23620319366455,36.757978439331055,-189.82000732421875,-187.0,27.313871383666992,-245.63999938964844,-228.3000030517578,-222.0,-204.0,-187.0,-172.75,-160.0,-149.90000915527344,-139.87997436523438
266,-193.1599884033203,26.933818817138672,9.363269805908203,36.2966194152832,-193.16000366210938,-189.0,27.300813674926758,-257.3999938964844,-234.3000030517578,-223.3000030517578,-207.5,-189.0,-176.0,-164.0,-155.60003662109375,-141.95999145507812
280,-196.86000061035156,26.649574279785156,9.48177433013916,35.85391807556152,-196.86000061035156,-195.0,27.656110763549805,-266.2200012207031,-240.25,-226.1999969482422,-214.75,-195.0,-178.0,-165.8000030517578,-157.90000915527344,-146.0
294,-201.39999389648438,26.343753814697266,9.61251163482666,35.38808822631836,-201.39999389648438,-199.5,28.973783493041992,-277.0199890136719,-250.34999084472656,-231.89999389648438,-218.0,-199.5,-179.75,-168.0,-160.0,-146.0
308,-204.63999938964844,26.03982162475586,9.751314163208008,34.91330146789551,-204.63999938964844,-204.0,29.499666213989258,-277.0199890136719,-257.0,-247.10000610351562,-220.5,-204.0,-184.75,-171.8000030517578,-160.0,-151.87997436523438
322,-211.5399932861328,25.70196533203125,9.790558815002441,34.446495056152344,-211.5399932861328,-208.0,29.523353576660156,-277.0199890136719,-262.20001220703125,-250.1999969482422,-228.75,-208.0,-192.75,-177.60000610351562,-163.80001831054688,-153.87997436523438
336,-217.75999450683594,25.40743637084961,9.882328033447266,33.97215270996094,-217.75999450683594,-218.0,29.724441528320312,-282.1400146484375,-266.54998779296875,-257.20001220703125,-236.0,-218.0,-196.0,-186.0,-171.60003662109375,-159.87997436523438
350,-220.63999938964844,25.097705841064453,9.983207702636719,33.50576972961426,-220.63999938964844,-220.0,29.39983558654785,-282.1400146484375,-269.3999938964844,-259.1000061035156,-238.5,-220.0,-199.75,-186.0,-177.7000274658203,-159.87997436523438
364,-227.5800018310547,24.754600524902344,10.038435935974121,33.027076721191406,-227.5800018310547,-225.5,30.672849655151367,-300.0799865722656,-282.25,-269.20001220703125,-242.25,-225.5,-206.0,-190.89999389648438,-186.0,-177.71994018554688
378,-232.22000122070312,24.42270851135254,10.088027954101562,32.54556846618652,-232.22000122070312,-233.0,30.176673889160156,-300.0799865722656,-282.25,-273.1000061035156,-247.25,-233.0,-210.0,-195.60000610351562,-187.90000915527344,-177.71994018554688
392,-236.95999145507812,24.091432571411133,10.168811798095703,32.0528678894043,-236.9600067138672,-236.0,32.28619384765625,-310.0400085449219,-290.5,-279.29998779296875,-260.25,-236.0,-214.0,-197.8000030517578,-188.0,-179.95999145507812
406,-241.47999572753906,23.779926300048828,10.209152221679688,31.58845043182373,-241.47999572753906,-238.0,32.57989501953125,-310.0400085449219,-300.20001220703125,-287.1000061035156,-266.0,-238.0,-218.0,-201.8000030517578,-191.90000915527344,-187.8399658203125
420,-244.0399932861328,23.4649715423584,10.23464298248291,31.122236251831055,-244.0399932861328,-240.0,32.30601119995117,-310.0400085449219,-303.04998779296875,-288.1000061035156,-268.25,-240.0,-219.5,-204.0,-196.0,-187.8399658203125
434,-248.5399932861328,23.13658905029297,10.23385238647461,30.655614852905273,-248.5399932861328,-246.5,33.01921463012695,-312.05999755859375,-310.0,-291.0,-271.0,-246.5,-227.5,-206.0,-203.7000274658203,-195.679931640625
448,-253.4199981689453,22.823760986328125,10.251073837280273,30.221614837646484,-253.4199981689453,-255.0,33.02882766723633,-312.05999755859375,-310.0,-303.1000061035156,-276.0,-255.0,-231.75,-207.8000030517578,-204.0,-199.95999145507812
462,-258.5400085449219,22.527143478393555,10.267801284790039,29.77656364440918,-258.5400085449219,-256.5,32.076602935791016,-320.0400085449219,-312.1499938964844,-308.20001220703125,-281.25,-256.5,-237.5,-216.0,-206.0,-204.0
476,-261.29998779296875,22.260034561157227,10.305398941040039,29.35356044769287,-261.29998779296875,-259.5,31.499048233032227,-320.0400085449219,-312.1499938964844,-308.20001220703125,-282.0,-259.5,-239.5,-219.8000030517578,-207.90000915527344,-204.0
490,-265.3999938964844,21.96778678894043,10.28425407409668,28.932787895202637,-265.3999938964844,-265.5,30.559450149536133,-320.0799865722656,-312.1499938964844,-308.20001220703125,-288.0,-265.5,-244.0,-226.0,-209.80001831054688,-204.0
504,-268.6199951171875,21.673431396484375,10.259482383728027,28.504657745361328,-268.6199951171875,-266.5,30.85021209716797,-328.20001220703125,-315.04998779296875,-312.0,-290.0,-266.5,-246.0,-231.60000610351562,-223.60003662109375,-207.95999145507812
518,-271.82000732421875,21.39221954345703,10.270727157592773,28.08056926727295,-271.82000732421875,-270.5,30.854618072509766,-328.20001220703125,-315.04998779296875,-312.0,-291.5,-270.5,-247.5,-237.8000030517578,-223.60003662109375,-209.95999145507812
532,-274.5199890136719,21.12326431274414,10.255324363708496,27.6792573928833,-274.5199890136719,-271.0,30.44814682006836,-338.0199890136719,-316.3999938964844,-314.1000061035156,-295.75,-271.0,-249.5,-239.8000030517578,-231.90000915527344,-215.87997436523438
546,-277.6399841308594,20.842435836791992,10.21983528137207,27.257807731628418,-277.6400146484375,-277.0,30.177316665649414,-338.0199890136719,-324.20001220703125,-315.0,-301.25,-277.0,-254.0,-241.8000030517578,-235.7000274658203,-216.0
560,-280.0199890136719,20.53445816040039,10.172338485717773,26.81770420074463,-280.0199890136719,-282.0,30.18873405456543,-338.0199890136719,-324.20001220703125,-315.1000061035156,-303.0,-282.0,-254.0,-242.0,-235.7000274658203,-216.0
574,-285.3999938964844,20.251361846923828,10.136968612670898,26.403615951538086,-285.3999938964844,-287.5,30.881059646606445,-338.1000061035156,-330.04998779296875,-324.20001220703125,-311.25,-287.5,-267.75,-243.8000030517578,-237.60003662109375,-216.0
588,-288.32000732421875,19.968090057373047,10.0881929397583,26.009915351867676,-288.32000732421875,-289.0,31.209897994995117,-343.2200012207031,-331.29998779296875,-326.20001220703125,-312.0,-289.0,-268.0,-245.8000030517578,-241.90000915527344,-217.95999145507812
602,-291.5199890136719,19.702205657958984,10.040858268737793,25.621191024780273,-291.5199890136719,-291.5,31.692420959472656,-353.0199890136719,-337.04998779296875,-329.1000061035156,-315.0,-291.5,-270.0,-247.8000030517578,-241.90000915527344,-225.8399658203125
616,-295.1600036621094,19.408367156982422,9.994366645812988,25.21726703643799,-295.1600036621094,-295.5,31.86870574951172,-356.05999755859375,-353.0,-330.1000061035156,-318.5,-295.5,-271.75,-248.0,-244.0,-239.91998291015625
630,-298.6600036621094,19.149372100830078,9.954900741577148,24.830702781677246,-298.6600036621094,-300.0,31.413442611694336,-361.1000061035156,-353.04998779296875,-331.5,-322.0,-300.0,-280.0,-252.0,-245.90000915527344,-243.91998291015625
644,-301.97998046875,18.91305923461914,9.913284301757812,24.473902702331543,-301.9800109863281,-303.5,30.727176666259766,-361.1000061035156,-354.25,-338.29998779296875,-324.0,-303.5,-282.0,-255.8000030517578,-249.7000274658203,-243.91998291015625
658,-304.53997802734375,18.673974990844727,9.885577201843262,24.11692237854004,-304.5400085449219,-304.0,30.205768585205078,-366.0799865722656,-359.04998779296875,-341.29998779296875,-324.0,-304.0,-285.75,-267.79998779296875,-253.90000915527344,-244.0
672,-307.5199890136719,18.41967010498047,9.86090087890625,23.722789764404297,-307.5199890136719,-309.5,30.0128231048584,-366.0799865722656,-359.04998779296875,-347.20001220703125,-326.0,-309.5,-286.0,-269.79998779296875,-255.90000915527344,-244.0
686,-310.1000061035156,18.19933319091797,9.848955154418945,23.37389373779297,-310.1000061035156,-311.5,31.69526481628418,-370.05999755859375,-361.25,-350.1000061035156,-329.25,-311.5,-286.0,-271.6000061035156,-255.90000915527344,-244.0
700,-311.47998046875,17.967050552368164,9.776787757873535,23.04004669189453,-311.4800109863281,-312.0,31.507612228393555,-370.05999755859375,-361.25,-351.20001220703125,-331.25,-312.0,-289.5,-272.0,-255.90000915527344,-244.0
714,-313.7599792480469,17.74268913269043,9.734766960144043,22.7099609375,-313.760009765625,-314.0,31.768260955810547,-373.20001220703125,-366.20001220703125,-359.0,-332.0,-314.0,-292.0,-273.79998779296875,-255.90000915527344,-244.0
728,-315.8800048828125,17.48935317993164,9.700222969055176,22.334439277648926,-315.8800048828125,-314.0,31.48119354248047,-373.20001220703125,-370.0,-360.1000061035156,-332.0,-314.0,-298.0,-277.6000061035156,-261.60003662109375,-244.0
742,-318.91998291015625,17.253725051879883,9.65267562866211,21.96426773071289,-318.9200134277344,-322.0,32.00740051269531,-383.1400146484375,-370.0,-360.1000061035156,-339.25,-322.0,-298.0,-277.6000061035156,-261.9000244140625,-254.0
756,-321.0199890136719,17.03274917602539,9.613722801208496,21.625765800476074,-321.0199890136719,-323.0,31.49729347229004,-390.05999755859375,-370.0,-361.1000061035156,-340.75,-323.0,-300.0,-281.6000061035156,-271.50006103515625,-254.0
770,-322.5,16.806232452392578,9.561869621276855,21.293073654174805,-322.5,-323.0,31.208812713623047,-390.05999755859375,-370.0,-362.20001220703125,-343.25,-323.0,-300.0,-289.20001220703125,-271.50006103515625,-254.0
784,-325.05999755859375,16.578948974609375,9.502141952514648,20.96112060546875,-325.05999755859375,-324.5,31.38974952697754,-390.05999755859375,-376.04998779296875,-364.1000061035156,-347.0,-324.5,-306.0,-289.20001220703125,-271.50006103515625,-254.0
798,-327.6000061035156,16.354494094848633,9.459792137145996,20.631364822387695,-327.6000061035156,-329.0,31.1512451171875,-390.05999755859375,-376.04998779296875,-370.0,-348.25,-329.0,-306.75,-290.0,-271.50006103515625,-259.8799743652344
812,-329.3399963378906,16.143829345703125,9.427845001220703,20.298256874084473,-329.3399963378906,-332.0,31.73711395263672,-390.1400146484375,-377.1000061035156,-370.1000061035156,-349.5,-332.0,-308.0,-290.0,-271.8000183105469,-259.8799743652344
826,-330.5799865722656,15.951942443847656,9.37175178527832,20.005640029907227,-330.5799865722656,-334.0,31.907108306884766,-393.0799865722656,-379.0,-370.1000061035156,-352.0,-334.0,-309.5,-291.79998779296875,-275.8000183105469,-259.8799743652344
840,-332.8999938964844,15.744327545166016,9.323342323303223,19.693251609802246,-332.8999938964844,-338.0,32.07787322998047,-395.0400085449219,-379.54998779296875,-370.1000061035156,-354.5,-338.0,-310.0,-292.0,-275.8000183105469,-267.7199401855469
