step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-490.6999816894531,127.98356628417969,7.471297264099121,177.08597946166992,-490.70001220703125,-476.5,120.42570495605469,-841.3800048828125,-679.0499877929688,-629.0,-553.25,-476.5,-403.5,-348.3000183105469,-311.8500061035156,-298.94000244140625
72,-544.97998046875,127.965576171875,7.728358745574951,177.04360961914062,-544.97998046875,-542.5,105.5526351928711,-841.3800048828125,-700.6499633789062,-674.4000244140625,-603.25,-542.5,-478.25,-416.0,-392.8500061035156,-348.8599853515625
108,-581.719970703125,127.94696044921875,7.981468200683594,177.0002326965332,-581.719970703125,-575.5,102.51850128173828,-841.3800048828125,-756.0999755859375,-694.5,-630.5,-575.5,-523.0,-465.3000183105469,-415.550048828125,-375.45989990234375
144,-619.1799926757812,127.92877197265625,8.238432884216309,176.95654678344727,-619.1799926757812,-609.0,98.52191162109375,-841.3800048828125,-797.25,-756.2000122070312,-678.25,-609.0,-548.0,-519.7000122070312,-459.95001220703125,-436.9599914550781
180,-629.239990234375,127.91043090820312,8.491903305053711,176.91268157958984,-629.239990234375,-616.0,95.19024658203125,-841.3800048828125,-797.25,-756.2000122070312,-682.5,-616.0,-552.0,-522.7999877929688,-487.90008544921875,-458.8599853515625
216,-642.219970703125,127.89237976074219,8.745087623596191,176.8678321838379,-642.219970703125,-624.0,94.40144348144531,-841.3800048828125,-802.4000244140625,-763.0999755859375,-696.75,-624.0,-575.0,-536.4000244140625,-498.50006103515625,-466.8599853515625
252,-660.3999633789062,127.87457275390625,8.982405662536621,176.8243865966797,-660.4000244140625,-658.0,91.30169677734375,-860.02001953125,-816.5,-789.7000122070312,-738.25,-658.0,-594.75,-552.0,-525.10009765625,-488.9599914550781
288,-675.0999755859375,127.85601043701172,9.209673881530762,176.78049850463867,-675.0999755859375,-673.5,84.70555114746094,-860.02001953125,-816.5,-789.7000122070312,-739.0,-673.5,-616.25,-571.5999755859375,-545.0001220703125,-507.61993408203125
324,-678.0799560546875,127.83907318115234,9.443943977355957,176.73660278320312,-678.0800170898438,-674.0,82.56896209716797,-860.02001953125,-816.5,-789.7000122070312,-739.0,-674.0,-618.0,-574.7000122070312,-545.2500610351562,-510.94000244140625
360,-691.0199584960938,127.82124328613281,9.67288875579834,176.69164276123047,-691.02001953125,-690.5,83.54902648925781,-860.02001953125,-829.2999877929688,-802.7999877929688,-749.75,-690.5,-629.0,-585.5,-558.3500366210938,-510.94000244140625
396,-698.5599975585938,127.80255126953125,9.887757301330566,176.6461296081543,-698.5599975585938,-696.5,84.15418243408203,-861.280029296875,-835.2999877929688,-810.5999755859375,-752.0,-696.5,-642.25,-594.9000244140625,-568.8500366210938,-518.8399658203125
432,-703.739990234375,127.78324890136719,10.09575080871582,176.60110473632812,-703.739990234375,-698.0,83.74420928955078,-864.219970703125,-841.9500122070312,-817.0,-754.5,-698.0,-644.5,-608.7999877929688,-571.8500366210938,-545.2998657226562
468,-717.8999633789062,127.76363372802734,10.317167282104492,176.55423736572266,-717.9000244140625,-712.5,96.03494262695312,-877.02001953125,-860.0499877929688,-833.2000122070312,-763.25,-712.5,-656.75,-609.9000244140625,-585.1500854492188,-545.2998657226562
504,-720.7799682617188,127.74339294433594,10.526447296142578,176.5079231262207,-720.780029296875,-723.0,93.91459655761719,-877.02001953125,-860.0499877929688,-833.2000122070312,-763.25,-723.0,-658.75,-609.9000244140625,-593.6000366210938,-565.5999145507812
540,-728.219970703125,127.72506713867188,10.740686416625977,176.4602394104004,-728.219970703125,-727.5,94.63927459716797,-930.9199829101562,-861.1500244140625,-835.4000244140625,-771.75,-727.5,-669.25,-617.9000244140625,-593.6000366210938,-565.5999145507812
576,-734.1199951171875,127.70516204833984,10.938902854919434,176.41392135620117,-734.1199951171875,-731.0,94.28437805175781,-952.47998046875,-864.5499877929688,-839.2000122070312,-775.5,-731.0,-673.75,-619.9000244140625,-606.5000610351562,-585.5999145507812
612,-735.6599731445312,127.68553161621094,11.132960319519043,176.36667251586914,-735.6599731445312,-733.0,93.83541107177734,-952.47998046875,-864.5499877929688,-839.2000122070312,-777.0,-733.0,-676.75,-619.9000244140625,-606.5000610351562,-585.5999145507812
648,-737.5199584960938,127.66148376464844,11.329794883728027,176.31592178344727,-737.52001953125,-733.0,91.87518310546875,-952.47998046875,-864.5499877929688,-839.2000122070312,-777.0,-733.0,-679.5,-627.7999877929688,-616.5000610351562,-596.3798828125
684,-742.7000122070312,127.64030456542969,11.510982513427734,176.26843643188477,-742.7000122070312,-739.0,89.97882843017578,-952.47998046875,-864.5499877929688,-839.2000122070312,-785.25,-739.0,-692.75,-635.2000122070312,-617.9500122070312,-596.3798828125
720,-745.0,127.61940002441406,11.708232879638672,176.2200469970703,-745.0,-741.0,87.03700256347656,-952.47998046875,-864.5499877929688,-839.2000122070312,-785.25,-741.0,-694.0,-639.5999755859375,-618.9500122070312,-598.9599609375
756,-749.1199951171875,127.59817504882812,11.89911937713623,176.1704444885254,-749.1199951171875,-745.0,84.76028442382812,-952.47998046875,-864.5499877929688,-841.9000244140625,-786.75,-745.0,-696.75,-652.2000122070312,-619.9500122070312,-606.8399658203125
792,-752.4599609375,127.57571411132812,12.088282585144043,176.12039184570312,-752.4600219726562,-749.0,84.5987548828125,-952.47998046875,-864.5499877929688,-850.4000244140625,-794.5,-749.0,-702.25,-658.4000244140625,-627.6000366210938,-617.6199340820312
828,-755.4199829101562,127.55147552490234,12.28846263885498,176.06591415405273,-755.4199829101562,-749.5,82.3510971069336,-952.47998046875,-864.5499877929688,-850.4000244140625,-794.5,-749.5,-707.75,-666.7000122070312,-639.800048828125,-618.5999145507812
864,-759.760009765625,127.52960205078125,12.476312637329102,176.01511001586914,-759.760009765625,-753.0,87.41705322265625,-978.6000366210938,-877.75,-851.0,-794.5,-753.0,-709.5,-670.5999755859375,-644.75,-619.97998046875
900,-760.4599609375,127.51195526123047,12.666404724121094,175.96787643432617,-760.4600219726562,-754.0,87.60814666748047,-978.6000366210938,-877.75,-851.0,-796.25,-754.0,-709.5,-670.5999755859375,-644.75,-619.97998046875
936,-764.9599609375,127.48736572265625,12.852392196655273,175.9131965637207,-764.9600219726562,-756.5,85.9027328491211,-978.6000366210938,-877.75,-851.0,-801.0,-756.5,-712.75,-677.5,-652.6000366210938,-635.679931640625
972,-768.3800048828125,127.462158203125,13.041491508483887,175.8566131591797,-768.3800048828125,-758.5,88.86335754394531,-1012.9000244140625,-931.0999755859375,-860.0999755859375,-810.5,-758.5,-713.75,-680.2000122070312,-652.6000366210938,-635.679931640625
1008,-769.9599609375,127.43798065185547,13.226805686950684,175.80192184448242,-769.9600219726562,-759.5,88.05020141601562,-1012.9000244140625,-931.0999755859375,-860.0999755859375,-812.5,-759.5,-713.75,-680.2000122070312,-657.75,-639.8999633789062
1044,-770.5599975585938,127.41545104980469,13.414533615112305,175.7484893798828,-770.5599975585938,-759.5,87.84125518798828,-1012.9000244140625,-931.0999755859375,-860.0999755859375,-812.5,-759.5,-713.75,-680.2000122070312,-657.75,-639.8999633789062
1080,-771.7999877929688,127.39509582519531,13.593770980834961,175.69916152954102,-771.7999877929688,-760.0,87.6787338256836,-1012.9000244140625,-931.0999755859375,-860.0999755859375,-812.5,-760.0,-713.75,-680.2000122070312,-657.75,-639.8999633789062
1116,-772.1599731445312,127.3712158203125,13.77609920501709,175.6435089111328,-772.1599731445312,-760.0,87.65714263916016,-1012.9000244140625,-931.0999755859375,-860.0999755859375,-812.5,-760.0,-713.75,-680.2000122070312,-658.7000122070312,-639.8999633789062
1152,-774.0599975585938,127.3486328125,13.945444107055664,175.59094619750977,-774.0599975585938,-760.0,88.59365844726562,-1012.9000244140625,-931.0999755859375,-861.2999877929688,-814.5,-760.0,-713.75,-680.2000122070312,-658.7000122070312,-639.8999633789062
1188,-774.7799682617188,127.31901550292969,14.121246337890625,175.53040313720703,-774.780029296875,-761.5,88.19110870361328,-1012.9000244140625,-931.0999755859375,-861.2999877929688,-814.5,-761.5,-713.75,-680.2000122070312,-658.7000122070312,-644.8999633789062
1224,-778.6399536132812,127.2915267944336,14.290328979492188,175.47209930419922,-778.6400146484375,-761.5,92.47783660888672,-1013.8800048828125,-953.2000122070312,-865.0999755859375,-816.75,-761.5,-713.75,-680.2000122070312,-658.7000122070312,-644.8999633789062
1260,-778.6399536132812,127.26437377929688,14.473505973815918,175.41098403930664,-778.6400146484375,-761.5,92.47783660888672,-1013.8800048828125,-953.2000122070312,-865.0999755859375,-816.75,-761.5,-713.75,-680.2000122070312,-658.7000122070312,-644.8999633789062
1296,-780.0999755859375,127.2356185913086,14.652606964111328,175.3500099182129,-780.0999755859375,-766.0,91.91077423095703,-1013.8800048828125,-953.2000122070312,-865.0999755859375,-818.25,-766.0,-724.25,-685.6000366210938,-658.7000122070312,-644.8999633789062
1332,-786.2999877929688,127.20821380615234,14.827302932739258,175.2894515991211,-786.2999877929688,-771.5,91.56478881835938,-1013.8800048828125,-953.2000122070312,-878.5,-826.25,-771.5,-727.75,-693.5,-659.6500244140625,-644.8999633789062
1368,-786.2999877929688,127.18144989013672,15.017780303955078,175.22841262817383,-786.2999877929688,-771.5,91.56478881835938,-1013.8800048828125,-953.2000122070312,-878.5,-826.25,-771.5,-727.75,-693.5,-659.6500244140625,-644.8999633789062
1404,-789.1399536132812,127.15306854248047,15.191162109375,175.16582107543945,-789.1400146484375,-772.5,93.99925994873047,-1013.8800048828125,-977.4500122070312,-911.5999755859375,-827.5,-772.5,-727.75,-693.5,-659.6500244140625,-645.97998046875
1440,-791.4400024414062,127.1260986328125,15.369766235351562,175.1031150817871,-791.4400024414062,-774.5,93.24787139892578,-1013.8800048828125,-977.4500122070312,-911.5999755859375,-829.5,-774.5,-729.5,-694.0,-663.800048828125,-645.97998046875
1476,-794.7799682617188,127.09459686279297,15.533819198608398,175.04029083251953,-794.780029296875,-776.0,91.5322494506836,-1013.8800048828125,-977.4500122070312,-911.5999755859375,-831.5,-776.0,-739.0,-696.7000122070312,-672.550048828125,-645.97998046875
1512,-798.5599975585938,127.0632553100586,15.702860832214355,174.975830078125,-798.5599975585938,-778.5,90.5401840209961,-1013.8800048828125,-977.4500122070312,-911.5999755859375,-836.0,-778.5,-745.75,-701.5,-687.2500610351562,-663.9199829101562
1548,-801.1199951171875,127.03236389160156,15.882113456726074,174.9102783203125,-801.1199951171875,-778.5,90.64163970947266,-1013.8800048828125,-977.4500122070312,-926.4000244140625,-841.5,-778.5,-745.75,-703.7999877929688,-688.9500122070312,-669.8800048828125
