instance,restart,runtime,score,filename
0,0,50000.0,555.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_0_r_0.txt
0,1,50000.0,581.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_0_r_1.txt
0,2,50000.0,517.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_0_r_2.txt
0,3,50000.0,559.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_0_r_3.txt
0,4,50000.0,547.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_0_r_4.txt
0,5,50000.0,639.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_0_r_5.txt
0,6,50000.0,689.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_0_r_6.txt
0,7,50000.0,571.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_0_r_7.txt
0,8,50000.0,567.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_0_r_8.txt
0,9,50000.0,603.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_0_r_9.txt
1,0,50000.0,617.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_1_r_0.txt
1,1,50000.0,623.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_1_r_1.txt
1,2,50000.0,505.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_1_r_2.txt
1,3,50000.0,533.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_1_r_3.txt
1,4,50000.0,701.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_1_r_4.txt
1,5,50000.0,721.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_1_r_5.txt
1,6,50000.0,549.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_1_r_6.txt
1,7,50000.0,725.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_1_r_7.txt
1,8,50000.0,499.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_1_r_8.txt
1,9,50000.0,613.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_1_r_9.txt
2,0,50000.0,604.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_2_r_0.txt
2,1,50000.0,704.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_2_r_1.txt
2,2,50000.0,660.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_2_r_2.txt
2,3,50000.0,554.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_2_r_3.txt
2,4,50000.0,646.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_2_r_4.txt
2,5,50000.0,596.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_2_r_5.txt
2,6,50000.0,666.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_2_r_6.txt
2,7,50000.0,608.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_2_r_7.txt
2,8,50000.0,776.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_2_r_8.txt
2,9,50000.0,520.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_2_r_9.txt
3,0,50000.0,745.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_3_r_0.txt
3,1,50000.0,575.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_3_r_1.txt
3,2,50000.0,697.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_3_r_2.txt
3,3,50000.0,569.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_3_r_3.txt
3,4,50000.0,707.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_3_r_4.txt
3,5,50000.0,639.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_3_r_5.txt
3,6,50000.0,513.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_3_r_6.txt
3,7,50000.0,721.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_3_r_7.txt
3,8,50000.0,619.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_3_r_8.txt
3,9,50000.0,599.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_3_r_9.txt
4,0,50000.0,607.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_4_r_0.txt
4,1,50000.0,593.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_4_r_1.txt
4,2,50000.0,637.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_4_r_2.txt
4,3,50000.0,629.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_4_r_3.txt
4,4,50000.0,617.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_4_r_4.txt
4,5,50000.0,589.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_4_r_5.txt
4,6,50000.0,603.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_4_r_6.txt
4,7,50000.0,637.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_4_r_7.txt
4,8,50000.0,523.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_4_r_8.txt
4,9,50000.0,677.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_4_r_9.txt
5,0,50000.0,613.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_5_r_0.txt
5,1,50000.0,479.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_5_r_1.txt
5,2,50000.0,771.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_5_r_2.txt
5,3,50000.0,635.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-38_i_5_r_3.txt
5,4,50000.0,545.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_5_r_4.txt
5,5,50000.0,583.0,results_nevergrad_DoubleFastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_16-33-42_i_5_r_5.txt
