runtime,mean,count
100.0,122.84,100
200.0,157.44,100
300.0,189.06,100
400.0,200.56,100
500.0,217.4,100
600.0,224.88,100
700.0,242.34,100
800.0,249.86,100
900.0,258.38,100
1000.0,264.8,100
1100.0,272.92,100
1200.0,272.92,100
1300.0,280.46,100
1400.0,287.7,100
1500.0,294.58,100
1600.0,294.58,100
1700.0,304.26,100
1800.0,314.08,100
1900.0,314.08,100
2000.0,319.92,100
2100.0,319.92,100
2200.0,326.4,100
2300.0,326.4,100
2400.0,333.58,100
2500.0,333.58,100
2600.0,338.3,100
2700.0,338.3,100
2800.0,344.64,100
2900.0,344.64,100
3000.0,351.46,100
3100.0,351.46,100
3200.0,351.46,100
3300.0,356.22,100
3400.0,356.22,100
3500.0,363.52,100
3600.0,363.52,100
3700.0,363.52,100
3800.0,369.2,100
3900.0,369.2,100
4000.0,374.2,100
4100.0,374.2,100
4200.0,374.2,100
4300.0,379.56,100
4400.0,379.56,100
4500.0,379.56,100
4600.0,384.64,100
4700.0,384.64,100
4800.0,384.64,100
4900.0,388.76,100
5000.0,388.76,100
5100.0,388.76,100
5200.0,394.1,100
5300.0,394.1,100
5400.0,394.1,100
5500.0,394.1,100
5600.0,398.58,100
5700.0,398.58,100
5800.0,398.58,100
5900.0,404.0,100
6000.0,404.0,100
6100.0,404.0,100
6200.0,404.0,100
6300.0,409.76,100
6400.0,409.76,100
6500.0,409.76,100
6600.0,409.76,100
6700.0,416.1,100
6800.0,416.1,100
6900.0,416.1,100
7000.0,416.1,100
7100.0,419.34,100
7200.0,419.34,100
7300.0,419.34,100
7400.0,419.34,100
7500.0,421.56,100
7600.0,421.56,100
7700.0,421.56,100
7800.0,421.56,100
7900.0,427.2,100
8000.0,427.2,100
8100.0,427.2,100
8200.0,427.2,100
8300.0,427.2,100
8400.0,430.72,100
8500.0,430.72,100
8600.0,430.72,100
8700.0,430.72,100
8800.0,436.68,100
8900.0,436.68,100
9000.0,436.68,100
9100.0,436.68,100
9200.0,436.68,100
9300.0,442.46,100
9400.0,442.46,100
9500.0,442.46,100
9600.0,442.46,100
9700.0,442.46,100
9800.0,446.62,100
9900.0,446.62,100
10000.0,446.62,100
10100.0,446.62,100
10200.0,446.62,100
