runtime,mean,count
100.0,234.88,100
200.0,296.96,100
300.0,327.08,100
400.0,344.7,100
500.0,357.64,100
600.0,366.36,100
700.0,371.68,100
800.0,374.82,100
900.0,377.2,100
1000.0,378.78,100
1100.0,380.98,100
1200.0,382.54,100
1300.0,383.58,100
1400.0,384.78,100
1500.0,385.8,100
1600.0,387.28,100
1700.0,387.92,100
1800.0,388.88,100
1900.0,389.66,100
2000.0,390.52,100
2100.0,391.28,100
2200.0,392.18,100
2300.0,392.68,100
2400.0,393.26,100
2500.0,394.2,100
2600.0,394.58,100
2700.0,395.38,100
2800.0,396.0,100
2900.0,396.92,100
3000.0,397.56,100
3100.0,398.04,100
3200.0,398.54,100
3300.0,399.04,100
3400.0,399.66,100
3500.0,399.82,100
3600.0,400.28,100
3700.0,400.8,100
3800.0,401.04,100
3900.0,401.84,100
4000.0,402.46,100
4100.0,402.98,100
4200.0,403.46,100
4300.0,404.14,100
4400.0,404.34,100
4500.0,404.86,100
4600.0,405.34,100
4700.0,405.82,100
4800.0,405.92,100
4900.0,406.42,100
5000.0,406.7,100
5100.0,407.5,100
5200.0,407.88,100
5300.0,408.08,100
5400.0,408.32,100
5500.0,408.68,100
5600.0,408.94,100
5700.0,409.18,100
5800.0,409.38,100
5900.0,409.78,100
6000.0,410.16,100
6100.0,410.6,100
6200.0,410.8,100
6300.0,411.06,100
6400.0,411.32,100
6500.0,411.72,100
6600.0,412.16,100
6700.0,412.28,100
6800.0,412.54,100
6900.0,412.84,100
7000.0,413.22,100
7100.0,413.46,100
7200.0,413.68,100
7300.0,413.92,100
7400.0,414.3,100
7500.0,414.7,100
7600.0,414.82,100
7700.0,415.02,100
7800.0,415.26,100
7900.0,415.48,100
8000.0,415.68,100
8100.0,415.96,100
8200.0,416.12,100
8300.0,416.26,100
8400.0,416.6,100
8500.0,416.66,100
8600.0,416.9,100
8700.0,417.02,100
8800.0,417.04,100
8900.0,417.16,100
9000.0,417.4,100
9100.0,417.54,100
9200.0,417.66,100
9300.0,417.7,100
9400.0,417.88,100
9500.0,418.14,100
9600.0,418.32,100
9700.0,418.38,100
9800.0,418.54,100
9900.0,418.66,100
10000.0,418.7,100
10100.0,418.78,100
10200.0,418.9,100
10300.0,418.98,100
10400.0,419.02,100
10500.0,419.14,100
10600.0,419.18,100
10700.0,419.3,100
10800.0,419.48,100
10900.0,419.6,100
11000.0,419.68,100
11100.0,419.86,100
11200.0,419.9,100
11300.0,420.0,100
11400.0,420.04,100
11500.0,420.14,100
11600.0,420.36,100
11700.0,420.36,100
11800.0,420.4,100
11900.0,420.58,100
12000.0,420.68,100
12100.0,420.72,100
12200.0,420.74,100
12300.0,420.78,100
12400.0,420.84,100
12500.0,420.92,100
12600.0,420.92,100
12700.0,420.94,100
12800.0,421.28,100
12900.0,421.38,100
13000.0,421.54,100
13100.0,421.58,100
13200.0,421.66,100
13300.0,421.72,100
13400.0,421.78,100
