instance,restart,runtime,score,filename
0,0,50000.0,810.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_0_r_0.txt
0,1,50000.0,1042.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_0_r_1.txt
0,2,50000.0,1056.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_0_r_2.txt
0,3,50000.0,1078.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_0_r_3.txt
0,4,50000.0,868.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_0_r_4.txt
0,5,50000.0,994.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_0_r_5.txt
0,6,50000.0,1076.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_0_r_6.txt
0,7,50000.0,960.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_0_r_7.txt
0,8,50000.0,1038.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_0_r_8.txt
0,9,50000.0,1054.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_0_r_9.txt
1,0,50000.0,789.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_1_r_0.txt
1,1,50000.0,819.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_1_r_1.txt
1,2,50000.0,859.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_1_r_2.txt
1,3,50000.0,839.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_1_r_3.txt
1,4,50000.0,853.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_1_r_4.txt
1,5,50000.0,919.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_1_r_5.txt
1,6,50000.0,885.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_1_r_6.txt
1,7,50000.0,787.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_1_r_7.txt
1,8,50000.0,921.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_1_r_8.txt
1,9,50000.0,887.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_1_r_9.txt
2,0,50000.0,982.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_2_r_0.txt
2,1,50000.0,924.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_2_r_1.txt
2,2,50000.0,908.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_2_r_2.txt
2,3,50000.0,930.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_2_r_3.txt
2,4,50000.0,958.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_2_r_4.txt
2,5,50000.0,916.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_2_r_5.txt
2,6,50000.0,946.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_2_r_6.txt
2,7,50000.0,920.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_2_r_7.txt
2,8,50000.0,850.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_2_r_8.txt
2,9,50000.0,890.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_2_r_9.txt
3,0,50000.0,981.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_3_r_0.txt
3,1,50000.0,971.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_3_r_1.txt
3,2,50000.0,1003.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_3_r_2.txt
3,3,50000.0,815.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_3_r_3.txt
3,4,50000.0,981.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_3_r_4.txt
3,5,50000.0,1013.0,results_nevergrad_UltraSmoothElitistRecombiningDiscreteLognormalOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-58-05_i_3_r_5.txt
