instance,restart,runtime,score,filename
0,0,50000.0,2688.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_0_r_0.txt
0,1,50000.0,2850.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_0_r_1.txt
0,2,50000.0,2756.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_0_r_2.txt
0,3,50000.0,2548.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_0_r_3.txt
0,4,50000.0,2718.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_0_r_4.txt
0,5,50000.0,2532.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_0_r_5.txt
0,6,50000.0,2842.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_0_r_6.txt
0,7,50000.0,2666.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_0_r_7.txt
0,8,50000.0,2764.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_0_r_8.txt
0,9,50000.0,2540.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_0_r_9.txt
1,0,50000.0,2588.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_1_r_0.txt
1,1,50000.0,2744.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_1_r_1.txt
1,2,50000.0,2376.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_1_r_2.txt
1,3,50000.0,2782.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_1_r_3.txt
1,4,50000.0,2696.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_1_r_4.txt
1,5,50000.0,2708.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_1_r_5.txt
1,6,50000.0,2776.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_1_r_6.txt
1,7,50000.0,2676.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_1_r_7.txt
1,8,50000.0,2510.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_1_r_8.txt
1,9,50000.0,2824.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_1_r_9.txt
2,0,50000.0,2666.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_2_r_0.txt
2,1,50000.0,2738.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_2_r_1.txt
2,2,50000.0,2616.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_2_r_2.txt
2,3,50000.0,2512.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_2_r_3.txt
2,4,50000.0,2818.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_2_r_4.txt
2,5,50000.0,2526.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_2_r_5.txt
2,6,50000.0,2694.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_2_r_6.txt
2,7,50000.0,2392.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_2_r_7.txt
2,8,50000.0,2762.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_2_r_8.txt
2,9,50000.0,2722.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_2_r_9.txt
3,0,50000.0,2607.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_3_r_0.txt
3,1,50000.0,2973.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_3_r_1.txt
3,2,50000.0,2125.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_3_r_2.txt
3,3,50000.0,2609.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_3_r_3.txt
3,4,50000.0,2549.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_3_r_4.txt
3,5,50000.0,2561.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_3_r_5.txt
3,6,50000.0,2665.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_3_r_6.txt
3,7,50000.0,2865.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_3_r_7.txt
3,8,50000.0,2565.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_3_r_8.txt
3,9,50000.0,2781.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-22_i_3_r_9.txt
4,0,50000.0,2748.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_4_r_0.txt
4,1,50000.0,2618.0,results_nevergrad_MultiDiscrete_QUBO_256_5_budget_50000_2026-03-11_18-30-25_i_4_r_1.txt
