instance,restart,runtime,score,filename
0,0,50000.0,0.6735321132812508,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_0_r_0.txt
0,1,50000.0,0.6857771015625008,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_0_r_1.txt
0,2,50000.0,0.6843714765625007,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_0_r_2.txt
0,3,50000.0,0.6793860664062505,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_0_r_3.txt
0,4,50000.0,0.675202480468751,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_0_r_4.txt
0,5,50000.0,0.6764792343750009,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_0_r_5.txt
0,6,50000.0,0.674398078125001,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_0_r_6.txt
0,7,50000.0,0.6857710156250008,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_0_r_7.txt
0,8,50000.0,0.6752295000000009,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-58-35_i_0_r_8.txt
0,9,50000.0,0.6835256015625008,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_0_r_9.txt
1,0,50000.0,0.6899601249999996,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_1_r_0.txt
1,1,50000.0,0.6894583085937497,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_1_r_1.txt
1,2,50000.0,0.6910068945312499,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_1_r_2.txt
1,3,50000.0,0.6904462539062499,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_1_r_3.txt
1,4,50000.0,0.6897288710937497,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_1_r_4.txt
1,5,50000.0,0.6901422070312501,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_1_r_5.txt
1,6,50000.0,0.6942036289062499,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_1_r_6.txt
1,7,50000.0,0.69444451171875,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_1_r_7.txt
1,8,50000.0,0.6854936445312497,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-58-35_i_1_r_8.txt
1,9,50000.0,0.6897358437499997,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_1_r_9.txt
2,0,50000.0,0.7118684374999996,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_2_r_0.txt
2,1,50000.0,0.7038959257812495,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_2_r_1.txt
2,2,50000.0,0.7137454101562495,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_13-45-39_i_2_r_2.txt
