instance,restart,runtime,score,filename
0,0,50000.0,2676.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_0.txt
0,1,50000.0,2866.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_1.txt
0,2,50000.0,2798.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_2.txt
0,3,50000.0,2748.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_3.txt
0,4,50000.0,2780.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_4.txt
0,5,50000.0,2718.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_5.txt
0,6,50000.0,2854.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-39-57_i_0_r_6.txt
0,7,50000.0,2864.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_7.txt
0,8,50000.0,2798.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_8.txt
0,9,50000.0,2890.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_0_r_9.txt
1,0,50000.0,2492.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_0.txt
1,1,50000.0,2530.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_1.txt
1,2,50000.0,2542.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_2.txt
1,3,50000.0,2504.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_3.txt
1,4,50000.0,2554.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_4.txt
1,5,50000.0,2534.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_5.txt
1,6,50000.0,2572.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-39-57_i_1_r_6.txt
1,7,50000.0,2624.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_7.txt
1,8,50000.0,2580.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_8.txt
1,9,50000.0,2620.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_1_r_9.txt
2,0,50000.0,2670.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_2_r_0.txt
2,1,50000.0,2660.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_2_r_1.txt
2,2,50000.0,2606.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_2_r_2.txt
2,3,50000.0,2750.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_2_r_3.txt
2,4,50000.0,2688.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_2_r_4.txt
2,5,50000.0,2666.0,results_nevergrad_DiscreteDE_QUBO_256_4_budget_50000_2026-03-11_16-06-05_i_2_r_5.txt
