step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-0.5618631839752197,149.91583251953125,10.296470642089844,139.74300929478235,0.5618631839752197,0.5608434677124023,0.011170092970132828,0.543609082698822,0.5440235137939453,0.5455766320228577,0.5539159178733826,0.5608434677124023,0.5688675045967102,0.5780285000801086,0.580255389213562,0.5843480825424194
182,-0.5675688982009888,149.81533813476562,11.931111335754395,139.24522835867745,0.5675688982009888,0.5659674406051636,0.010810252279043198,0.5476992726325989,0.5541117787361145,0.5556545257568359,0.5601191520690918,0.5659674406051636,0.5730445384979248,0.5803647637367249,0.5865097045898438,0.594226062297821
273,-0.5725907683372498,149.69796752929688,13.327366828918457,138.7259020124163,0.5725907683372498,0.5714761018753052,0.009610562585294247,0.55625319480896,0.5604215860366821,0.5614051818847656,0.5654078125953674,0.5714761018753052,0.5778568983078003,0.5864184498786926,0.5924132466316223,0.5952650308609009
364,-0.5753196477890015,149.56748962402344,14.608609199523926,138.17864772251673,0.5753197073936462,0.575117290019989,0.00976925902068615,0.5583906173706055,0.5607082843780518,0.5624576807022095,0.5681560039520264,0.575117290019989,0.581099271774292,0.5888647437095642,0.5924132466316223,0.5952650308609009
455,-0.5787051916122437,149.4259033203125,15.754691123962402,137.61656188964844,0.5787051916122437,0.578208327293396,0.009920618496835232,0.5624504685401917,0.5647807121276855,0.5662606954574585,0.5715175867080688,0.578208327293396,0.584254264831543,0.592319905757904,0.5953201055526733,0.6003648042678833
546,-0.5824387669563293,149.26803588867188,16.83400535583496,137.02059064592635,0.5824387073516846,0.5808908939361572,0.010365704074501991,0.5649633407592773,0.5678580403327942,0.5708641409873962,0.575939953327179,0.5808908939361572,0.5877760648727417,0.595378041267395,0.6003512740135193,0.6041058897972107
637,-0.5853453278541565,149.0889892578125,17.803573608398438,136.400634765625,0.5853453278541565,0.5837399363517761,0.010296782478690147,0.5675256252288818,0.5713553428649902,0.5752533674240112,0.5786005854606628,0.5837399363517761,0.5911681652069092,0.5978811979293823,0.6015706062316895,0.611537754535675
728,-0.5873835682868958,148.8986053466797,18.70206069946289,135.7669394356864,0.587383508682251,0.5858010053634644,0.010059498250484467,0.5714150667190552,0.5749871730804443,0.5767271518707275,0.5807134509086609,0.5858010053634644,0.5926739573478699,0.598538875579834,0.6041445136070251,0.611537754535675
819,-0.5892384648323059,148.7003631591797,19.590776443481445,135.11012704031808,0.5892385244369507,0.5875826478004456,0.010032908990979195,0.5727273225784302,0.5751169919967651,0.5775070786476135,0.582146942615509,0.5875826478004456,0.5945022106170654,0.6015505790710449,0.6077113747596741,0.611537754535675
910,-0.5911522507667542,148.4871368408203,20.39665985107422,134.4385702950614,0.5911521911621094,0.5910130739212036,0.009936445392668247,0.5750414133071899,0.5774986147880554,0.5793745517730713,0.5842370986938477,0.5910130739212036,0.5967450737953186,0.6035674810409546,0.6077113747596741,0.611537754535675
1001,-0.5929672718048096,148.2628631591797,21.171600341796875,133.74732535226005,0.5929672122001648,0.5921691656112671,0.00928314495831728,0.577513575553894,0.5794987082481384,0.581478476524353,0.5872936248779297,0.5921691656112671,0.5972403883934021,0.6037916541099548,0.6084009408950806,0.619424045085907
