runtime,mean,count
100.0,141.24,100
200.0,155.56,100
300.0,159.34,100
400.0,162.44,100
500.0,165.96,100
600.0,167.42,100
700.0,169.18,100
800.0,169.96,100
900.0,170.38,100
1000.0,172.0,100
1100.0,173.74,100
1200.0,174.58,100
1300.0,175.94,100
1400.0,176.98,100
1500.0,178.4,100
1600.0,179.12,100
1700.0,179.82,100
1800.0,181.04,100
1900.0,182.2,100
2000.0,183.04,100
2100.0,183.76,100
2200.0,185.04,100
2300.0,185.1,100
2400.0,185.96,100
2500.0,186.5,100
2600.0,187.34,100
2700.0,188.72,100
2800.0,189.1,100
2900.0,190.38,100
3000.0,192.04,100
3100.0,192.66,100
3200.0,192.66,100
3300.0,192.66,100
3400.0,192.94,100
3500.0,194.16,100
3600.0,194.82,100
3700.0,195.1,100
3800.0,195.12,100
3900.0,195.4,100
4000.0,196.52,100
4100.0,197.48,100
4200.0,197.62,100
4300.0,198.0,100
4400.0,198.18,100
4500.0,198.32,100
4600.0,198.4,100
4700.0,198.82,100
4800.0,199.0,100
4900.0,199.42,100
5000.0,199.84,100
5100.0,199.86,100
5200.0,200.02,100
5300.0,200.62,100
5400.0,201.34,100
5500.0,201.68,100
5600.0,201.76,100
5700.0,202.22,100
5800.0,202.42,100
5900.0,202.46,100
6000.0,202.58,100
6100.0,202.92,100
6200.0,203.06,100
6300.0,203.06,100
6400.0,203.44,100
6500.0,203.54,100
6600.0,203.78,100
6700.0,203.78,100
6800.0,203.78,100
6900.0,203.78,100
7000.0,204.42,100
7100.0,204.7,100
7200.0,204.84,100
7300.0,204.84,100
7400.0,205.16,100
7500.0,205.16,100
7600.0,205.34,100
7700.0,205.74,100
7800.0,206.54,100
7900.0,206.7,100
8000.0,206.8,100
8100.0,207.42,100
8200.0,207.72,100
8300.0,207.92,100
8400.0,208.52,100
8500.0,208.54,100
8600.0,208.98,100
8700.0,209.66,100
8800.0,209.76,100
8900.0,209.98,100
9000.0,210.0,100
9100.0,210.1,100
9200.0,210.1,100
9300.0,210.1,100
9400.0,210.36,100
9500.0,210.6,100
9600.0,210.66,100
9700.0,210.98,100
9800.0,211.32,100
9900.0,211.32,100
10000.0,211.42,100
10100.0,211.52,100
10200.0,211.52,100
10300.0,211.58,100
10400.0,211.72,100
10500.0,211.72,100
10600.0,211.8,100
10700.0,211.8,100
10800.0,212.04,100
10900.0,212.06,100
11000.0,212.62,100
11100.0,212.62,100
11200.0,212.62,100
11300.0,212.62,100
11400.0,212.78,100
11500.0,212.84,100
11600.0,212.84,100
11700.0,212.9,100
11800.0,212.9,100
11900.0,212.9,100
12000.0,212.94,100
12100.0,212.98,100
12200.0,212.98,100
12300.0,213.18,100
12400.0,213.3,100
12500.0,213.54,100
12600.0,213.54,100
12700.0,214.26,100
12800.0,214.84,100
12900.0,215.12,100
13000.0,215.12,100
13100.0,215.12,100
13200.0,215.44,100
13300.0,215.44,100
13400.0,215.52,100
13500.0,215.52,100
13600.0,215.64,100
13700.0,215.8,100
13800.0,216.06,100
13900.0,216.06,100
14000.0,216.06,100
14100.0,216.18,100
14200.0,216.18,100
14300.0,216.18,100
14400.0,216.18,100
14500.0,216.5,100
14600.0,216.96,100
14700.0,217.9,100
14800.0,217.9,100
14900.0,217.9,100
15000.0,218.0,100
15100.0,218.04,100
15200.0,218.04,100
15300.0,218.04,100
15400.0,218.16,100
15500.0,218.16,100
15600.0,218.16,100
15700.0,218.16,100
15800.0,218.24,100
15900.0,218.26,100
16000.0,218.26,100
16100.0,218.26,100
16200.0,218.3,100
16300.0,218.3,100
16400.0,218.54,100
16500.0,218.54,100
16600.0,218.54,100
16700.0,218.54,100
16800.0,218.54,100
16900.0,218.64,100
17000.0,218.78,100
17100.0,218.78,100
17200.0,218.78,100
17300.0,219.22,100
17400.0,219.22,100
17500.0,219.48,100
17600.0,219.48,100
17700.0,219.48,100
17800.0,219.48,100
17900.0,219.48,100
18000.0,219.48,100
18100.0,219.48,100
18200.0,219.48,100
18300.0,219.48,100
18400.0,219.48,100
18500.0,219.48,100
18600.0,219.48,100
18700.0,219.48,100
18800.0,219.54,100
18900.0,219.54,100
19000.0,219.54,100
19100.0,219.54,100
19200.0,219.54,100
19300.0,219.8,100
19400.0,219.8,100
19500.0,219.8,100
19600.0,219.8,100
19700.0,219.8,100
19800.0,220.26,100
19900.0,220.34,100
20000.0,220.94,100
20100.0,221.02,100
20200.0,221.02,100
20300.0,221.02,100
20400.0,221.02,100
20500.0,221.02,100
20600.0,221.02,100
20700.0,221.02,100
20800.0,221.02,100
20900.0,221.02,100
21000.0,221.02,100
21100.0,221.56,100
21200.0,221.64,100
21300.0,221.66,100
21400.0,221.66,100
21500.0,221.66,100
21600.0,222.0,100
21700.0,222.12,100
21800.0,222.12,100
21900.0,222.12,100
22000.0,222.62,100
22100.0,222.66,100
22200.0,222.66,100
22300.0,222.66,100
22400.0,222.66,100
22500.0,222.8,100
22600.0,222.8,100
22700.0,222.8,100
22800.0,222.84,100
22900.0,222.84,100
23000.0,222.84,100
23100.0,222.84,100
23200.0,223.12,100
23300.0,223.12,100
23400.0,223.64,100
23500.0,223.64,100
23600.0,223.66,100
23700.0,223.66,100
23800.0,223.66,100
23900.0,223.66,100
24000.0,223.66,100
24100.0,223.76,100
24200.0,223.76,100
24300.0,223.76,100
24400.0,223.76,100
24500.0,223.76,100
24600.0,223.76,100
24700.0,223.76,100
24800.0,223.76,100
24900.0,223.76,100
25000.0,223.76,100
25100.0,224.14,100
25200.0,224.14,100
25300.0,224.24,100
25400.0,224.24,100
25500.0,224.24,100
25600.0,224.24,100
25700.0,224.24,100
25800.0,224.44,100
25900.0,224.6,100
26000.0,224.74,100
26100.0,224.88,100
26200.0,224.88,100
26300.0,224.88,100
26400.0,224.88,100
26500.0,225.0,100
26600.0,225.16,100
26700.0,225.38,100
26800.0,225.38,100
26900.0,225.38,100
27000.0,225.38,100
27100.0,225.38,100
27200.0,225.38,100
27300.0,225.38,100
27400.0,225.38,100
27500.0,225.38,100
27600.0,225.38,100
27700.0,225.38,100
27800.0,225.38,100
27900.0,225.38,100
28000.0,225.46,100
28100.0,225.46,100
28200.0,225.72,100
28300.0,225.72,100
28400.0,225.72,100
28500.0,226.0,100
28600.0,226.0,100
28700.0,226.1,100
28800.0,226.1,100
28900.0,226.34,100
29000.0,226.34,100
29100.0,226.34,100
29200.0,226.64,100
29300.0,226.64,100
29400.0,226.64,100
29500.0,226.92,100
29600.0,226.92,100
29700.0,226.92,100
