score
0.7418421506881714
0.7559963464736938
0.7451720237731934
0.7508316040039062
0.7374937534332275
0.7433551549911499
0.7421474456787109
0.7435314655303955
0.758165717124939
0.7672260999679565
0.7476258277893066
0.7476891279220581
0.7431430220603943
0.746215283870697
0.7564549446105957
0.7417675852775574
0.7486966252326965
0.751842737197876
0.7372351884841919
0.7544090747833252
0.7502110004425049
0.7573098540306091
0.7515156269073486
0.7528916001319885
0.7493718266487122
0.74821937084198
0.7462939023971558
0.7388377785682678
0.7510126829147339
0.745453953742981
0.7546443939208984
0.7519619464874268
0.7446278929710388
0.7526347637176514
0.7548742294311523
0.7501674890518188
0.7496589422225952
0.7583982944488525
0.7425265908241272
0.7572503089904785
0.7559998631477356
0.7458149194717407
0.7640254497528076
0.7533873915672302
0.7501285076141357
0.7502763271331787
0.746145486831665
0.744373619556427
0.7560368776321411
0.7366548180580139
0.743664026260376
0.7537167072296143
0.7531836032867432
0.7442077994346619
0.7574441432952881
0.74776291847229
0.7494764924049377
0.7480315566062927
0.7466583251953125
0.7521905303001404
0.7506852746009827
0.735573410987854
0.7402607202529907
0.7485065460205078
0.7605518698692322
0.7394425868988037
0.7444207072257996
0.7361999750137329
0.7551034688949585
0.7551257610321045
0.7530931234359741
0.748136579990387
0.7413383722305298
0.7434574961662292
0.7611877918243408
0.7452988624572754
0.7488567233085632
0.7434141635894775
0.7524117827415466
0.7552039623260498
0.7424389123916626
0.7484370470046997
0.7365025281906128
0.7419795989990234
0.750147819519043
0.7498583793640137
0.7497773170471191
0.7502342462539673
0.7511099576950073
0.7459058165550232
0.7417527437210083
0.7568843960762024
0.754117488861084
0.7458095550537109
0.7630499601364136
0.7497565150260925
0.7454698085784912
0.7509758472442627
0.7546087503433228
0.7522711157798767
