step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
8,-159.01998901367188,0.0,0.0,87.76232147216797,-159.02000427246094,-152.5,76.50241088867188,-326.260009765625,-293.8500061035156,-256.6999816894531,-197.5,-152.5,-114.75,-68.9000015258789,-42.0,-20.75994873046875
16,-204.1999969482422,0.0,0.0,87.55327606201172,-204.1999969482422,-196.0,64.66637420654297,-326.260009765625,-316.3999938964844,-288.0,-239.5,-196.0,-157.75,-133.89999389648438,-115.65003204345703,-79.85997009277344
24,-223.09999084472656,0.0,0.0,87.39928436279297,-223.10000610351562,-218.0,64.72904968261719,-388.260009765625,-325.8999938964844,-305.1000061035156,-259.25,-218.0,-175.75,-154.8000030517578,-130.60003662109375,-115.63992309570312
32,-238.86000061035156,0.0,0.0,87.24723815917969,-238.86000061035156,-232.5,61.02851867675781,-388.260009765625,-343.3500061035156,-316.6999816894531,-276.5,-232.5,-201.0,-161.60000610351562,-154.90000915527344,-130.8999786376953
40,-250.45999145507812,0.0,0.0,87.10771179199219,-250.4600067138672,-240.5,66.06488037109375,-414.239990234375,-371.54998779296875,-325.20001220703125,-288.0,-240.5,-206.25,-165.89999389648438,-154.90000915527344,-147.65992736816406
48,-260.239990234375,0.0,0.0,86.98294830322266,-260.239990234375,-253.5,65.25704956054688,-414.239990234375,-401.1499938964844,-343.6999816894531,-305.25,-253.5,-215.75,-177.0,-166.90000915527344,-154.95999145507812
56,-274.1999816894531,0.0,0.0,86.86847686767578,-274.20001220703125,-265.0,63.8095588684082,-426.3999938964844,-404.3500061035156,-356.1000061035156,-310.0,-265.0,-229.75,-201.89999389648438,-180.80001831054688,-170.679931640625
64,-279.2200012207031,0.0,0.0,86.76457214355469,-279.2200012207031,-267.5,64.87720489501953,-435.2200012207031,-411.1499938964844,-367.29998779296875,-315.25,-267.5,-238.5,-203.8000030517578,-192.550048828125,-170.679931640625
72,-288.8399963378906,0.0,0.0,86.65974426269531,-288.8399963378906,-279.0,62.832115173339844,-435.2200012207031,-411.1499938964844,-373.5,-323.25,-279.0,-248.75,-215.5,-200.90000915527344,-192.81996154785156
80,-290.3999938964844,0.0,0.0,86.56417083740234,-290.3999938964844,-279.5,61.09321212768555,-435.2200012207031,-411.1499938964844,-373.5,-323.25,-279.5,-251.0,-219.70001220703125,-201.95001220703125,-196.91998291015625
88,-295.1000061035156,0.0,0.0,86.46624755859375,-295.1000061035156,-283.0,58.68603515625,-435.2200012207031,-411.1499938964844,-373.5,-325.5,-283.0,-255.75,-231.89999389648438,-207.90000915527344,-198.95999145507812
96,-297.3399963378906,0.0,0.0,86.37197875976562,-297.3399963378906,-286.5,57.35803985595703,-435.2200012207031,-411.1499938964844,-373.5,-325.5,-286.5,-257.75,-234.89999389648438,-216.550048828125,-200.91998291015625
104,-300.05999755859375,0.0,0.0,86.25418853759766,-300.05999755859375,-292.0,56.203346252441406,-435.2200012207031,-411.1499938964844,-373.5,-327.5,-292.0,-262.0,-238.8000030517578,-222.7000274658203,-200.95999145507812
112,-304.5199890136719,0.0,0.0,86.1664047241211,-304.5199890136719,-299.5,55.416873931884766,-435.2200012207031,-411.1499938964844,-378.0,-334.0,-299.5,-263.75,-244.8000030517578,-233.45004272460938,-205.8999786376953
120,-306.4599914550781,0.0,0.0,86.07768249511719,-306.4599914550781,-303.5,54.68682098388672,-435.2200012207031,-411.1499938964844,-378.0,-334.25,-303.5,-265.0,-249.60000610351562,-241.60003662109375,-205.97999572753906
128,-307.94000244140625,0.0,0.0,85.99362182617188,-307.94000244140625,-306.5,54.12260818481445,-435.2200012207031,-411.1499938964844,-378.0,-334.25,-306.5,-266.0,-250.5,-241.60003662109375,-205.97999572753906
136,-311.3599853515625,0.0,0.0,85.89862823486328,-311.3599853515625,-310.0,51.81669998168945,-435.2200012207031,-411.1499938964844,-378.0,-336.25,-310.0,-268.75,-253.70001220703125,-244.90000915527344,-233.85997009277344
144,-315.32000732421875,0.0,0.0,85.81256866455078,-315.32000732421875,-312.5,51.52783203125,-435.2200012207031,-411.1499938964844,-379.79998779296875,-344.0,-312.5,-272.75,-253.70001220703125,-244.90000915527344,-241.8399658203125
152,-318.1399841308594,0.0,0.0,85.72012329101562,-318.1400146484375,-316.0,50.03199005126953,-435.2200012207031,-411.1499938964844,-379.79998779296875,-344.0,-316.0,-283.0,-254.89999389648438,-245.0,-241.8399658203125
160,-319.5,0.0,0.0,85.63423919677734,-319.5,-317.5,49.820579528808594,-435.2200012207031,-411.1499938964844,-379.79998779296875,-347.25,-317.5,-283.0,-254.89999389648438,-245.95001220703125,-242.97999572753906
168,-324.17999267578125,0.0,0.0,85.54227447509766,-324.17999267578125,-321.0,50.61726760864258,-446.0400085449219,-414.6000061035156,-398.29998779296875,-351.25,-321.0,-289.5,-260.4000244140625,-246.0,-242.97999572753906
176,-326.8399963378906,0.0,0.0,85.46940612792969,-326.8399963378906,-322.5,50.03353500366211,-446.0400085449219,-414.6000061035156,-398.29998779296875,-356.25,-322.5,-292.25,-265.8999938964844,-250.75003051757812,-242.97999572753906
184,-331.79998779296875,0.0,0.0,85.37266540527344,-331.79998779296875,-325.5,49.53079605102539,-446.0400085449219,-426.3999938964844,-401.29998779296875,-360.0,-325.5,-303.75,-269.8999938964844,-261.4500427246094,-242.97999572753906
192,-332.32000732421875,0.0,0.0,85.2899169921875,-332.32000732421875,-327.0,49.32664108276367,-446.0400085449219,-426.3999938964844,-401.29998779296875,-360.0,-327.0,-305.75,-271.70001220703125,-261.4500427246094,-242.97999572753906
200,-333.1600036621094,0.0,0.0,85.20087432861328,-333.1600036621094,-327.5,48.51674270629883,-446.0400085449219,-426.3999938964844,-401.29998779296875,-360.0,-327.5,-305.75,-272.8999938964844,-264.8500061035156,-250.8399658203125
