step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-0.5623264312744141,63.218528747558594,9.372590065002441,86.84507179260254,0.5623264312744141,0.560954749584198,0.010555382817983627,0.5467770099639893,0.5493952631950378,0.5504696369171143,0.5544898509979248,0.560954749584198,0.5685684680938721,0.5747935771942139,0.5812837481498718,0.5874812602996826
192,-0.5711991786956787,62.34199523925781,12.31447982788086,85.12053108215332,0.5711991786956787,0.5701546669006348,0.011366810649633408,0.5539630651473999,0.5555101037025452,0.5562066435813904,0.5635021328926086,0.5701546669006348,0.5764593482017517,0.5885143280029297,0.592308759689331,0.5952422618865967
288,-0.5768948793411255,61.397850036621094,14.455373764038086,83.36719703674316,0.5768949389457703,0.5758031010627747,0.01078286487609148,0.5596219301223755,0.5604534149169922,0.5641857385635376,0.5677945613861084,0.5758031010627747,0.5856907963752747,0.5922314524650574,0.5950362086296082,0.5958507061004639
384,-0.5821248888969421,60.38251876831055,16.05865478515625,81.61138153076172,0.5821248888969421,0.5819302797317505,0.010333101265132427,0.5632140040397644,0.5671188235282898,0.5694278478622437,0.5747321844100952,0.5819302797317505,0.5898257493972778,0.5952125787734985,0.5989083647727966,0.600808322429657
480,-0.5864503383636475,59.32080078125,17.344905853271484,79.82164764404297,0.5864503383636475,0.5863237380981445,0.01001112163066864,0.5674933791160583,0.5703244209289551,0.5742310285568237,0.5793253183364868,0.5863237380981445,0.5942031741142273,0.5989367961883545,0.6012440323829651,0.6062934398651123
576,-0.590362012386322,58.2210807800293,18.461349487304688,78.00287628173828,0.590362012386322,0.5896387100219727,0.011517317965626717,0.5706393718719482,0.5726999044418335,0.5756999850273132,0.581859827041626,0.5896387100219727,0.5980793237686157,0.6062659025192261,0.6120375394821167,0.6148739457130432
672,-0.59551602602005,57.0438346862793,19.319839477539062,76.16386032104492,0.59551602602005,0.5956460237503052,0.010914778336882591,0.5785079598426819,0.5801133513450623,0.5816569924354553,0.5857599973678589,0.5956460237503052,0.6026963591575623,0.611499011516571,0.614262044429779,0.6166979074478149
768,-0.60066157579422,55.913536071777344,19.989059448242188,74.39082145690918,0.60066157579422,0.5989057421684265,0.013350140303373337,0.5807384848594666,0.5832119584083557,0.5857868790626526,0.5910921096801758,0.5989057421684265,0.6111353635787964,0.6158055663108826,0.6193203926086426,0.6309760212898254
864,-0.6057098507881165,54.71211242675781,20.550949096679688,72.56768226623535,0.6057098507881165,0.606079638004303,0.013585420325398445,0.5848077535629272,0.5855667591094971,0.5866948366165161,0.5967906713485718,0.606079638004303,0.6136908531188965,0.6198379397392273,0.6262258291244507,0.6383378505706787
960,-0.6108652949333191,53.476715087890625,20.98139762878418,70.73224067687988,0.6108652949333191,0.61037278175354,0.012887922115623951,0.585513710975647,0.5872528553009033,0.5926976203918457,0.604816198348999,0.61037278175354,0.6182788610458374,0.6265529990196228,0.6308237910270691,0.6383378505706787
1056,-0.6157591342926025,52.22770690917969,21.29126739501953,68.90622901916504,0.6157590746879578,0.615638017654419,0.012852789834141731,0.5914528369903564,0.5958429574966431,0.5998804569244385,0.60734623670578,0.615638017654419,0.6247425079345703,0.6308924555778503,0.6376349925994873,0.6401606202125549
1152,-0.6204788684844971,51.01403045654297,21.601430892944336,67.09097099304199,0.6204788684844971,0.6201246976852417,0.013493736274540424,0.5931769609451294,0.601970911026001,0.6063553094863892,0.6105896234512329,0.6201246976852417,0.62836092710495,0.6356469988822937,0.6400690078735352,0.6475110054016113
1248,-0.6252721548080444,49.758087158203125,21.77923583984375,65.25517845153809,0.6252721548080444,0.6253414750099182,0.014161711558699608,0.5981492400169373,0.6047182679176331,0.6064066886901855,0.6165198087692261,0.6253414750099182,0.6330317258834839,0.6427082419395447,0.646586000919342,0.6533652544021606
1344,-0.6299875974655151,48.52263641357422,21.955963134765625,63.41721153259277,0.6299875974655151,0.6293419599533081,0.014843563549220562,0.6030092239379883,0.6070985198020935,0.6102181673049927,0.6207699179649353,0.6293419599533081,0.6382548809051514,0.647205114364624,0.6578458547592163,0.6661348342895508
1440,-0.6365036368370056,47.27573776245117,22.01125717163086,61.60476875305176,0.6365036368370056,0.636583149433136,0.015445164404809475,0.6071198582649231,0.6128561496734619,0.6196438670158386,0.625350296497345,0.636583149433136,0.6440711617469788,0.6566371321678162,0.6663830876350403,0.6729471683502197
1536,-0.6434049606323242,46.039276123046875,22.0325984954834,59.79597854614258,0.643405020236969,0.6418963670730591,0.01681951992213726,0.6164212822914124,0.6186273097991943,0.6220423579216003,0.6313788294792175,0.6418963670730591,0.6540422439575195,0.66612708568573,0.6733311414718628,0.6816989779472351
1632,-0.6483315825462341,44.85984420776367,22.03152847290039,58.07492160797119,0.6483315825462341,0.6497663855552673,0.016473425552248955,0.6198599934577942,0.6231372952461243,0.6281945705413818,0.6351073980331421,0.6497663855552673,0.6590657234191895,0.6683031320571899,0.6753163933753967,0.6818178296089172
1728,-0.6528768539428711,43.724849700927734,22.015796661376953,56.385098457336426,0.6528769135475159,0.6531069278717041,0.016642186790704727,0.6251779198646545,0.6262181401252747,0.631757378578186,0.6396083831787109,0.6531069278717041,0.6617550849914551,0.6749969720840454,0.6862785816192627,0.6888951659202576
1824,-0.6568391919136047,42.53199768066406,21.887496948242188,54.6793794631958,0.6568391919136047,0.6541215181350708,0.017368417233228683,0.628145158290863,0.6318786144256592,0.6342611312866211,0.6452474594116211,0.6541215181350708,0.668018102645874,0.6816134452819824,0.6896293759346008,0.6934441924095154
1920,-0.6612998843193054,41.421875,21.809476852416992,53.0187349319458,0.6612998843193054,0.65860915184021,0.01792289689183235,0.6341180205345154,0.6364969611167908,0.6404435634613037,0.6484206914901733,0.65860915184021,0.6723150014877319,0.6865816712379456,0.6972641348838806,0.7041093111038208
2016,-0.6669787168502808,40.377655029296875,21.731586456298828,51.42399501800537,0.666978657245636,0.6642655730247498,0.018610186874866486,0.639119029045105,0.6429668664932251,0.6476607918739319,0.6528348922729492,0.6642655730247498,0.6750818490982056,0.6903103590011597,0.7020650506019592,0.7145801186561584
2112,-0.6713540554046631,39.28150177001953,21.597187042236328,49.786980628967285,0.6713539958000183,0.6683898568153381,0.018520023673772812,0.6433550715446472,0.6477344036102295,0.6501047611236572,0.6585137844085693,0.6683898568153381,0.6817132234573364,0.6972478628158569,0.7078889608383179,0.7151455879211426
2208,-0.6754279136657715,38.22713088989258,21.41094207763672,48.227745056152344,0.6754278540611267,0.6716042757034302,0.018482709303498268,0.6459535360336304,0.650051474571228,0.653590738773346,0.6626012921333313,0.6716042757034302,0.6863667964935303,0.7018065452575684,0.7078889608383179,0.7249791622161865
2304,-0.6793293356895447,37.249961853027344,21.277671813964844,46.70466136932373,0.6793294548988342,0.6762809753417969,0.019385546445846558,0.6468084454536438,0.6540368795394897,0.6575117111206055,0.6659230589866638,0.6762809753417969,0.6897880434989929,0.702751874923706,0.7110200524330139,0.7273293137550354
2400,-0.6834367513656616,36.34831237792969,21.184650421142578,45.260183334350586,0.6834368705749512,0.6823352575302124,0.019366461783647537,0.6501150131225586,0.6547613739967346,0.6594066619873047,0.6687482595443726,0.6823352575302124,0.695626437664032,0.7094191908836365,0.716505765914917,0.7273930311203003
2496,-0.6871650815010071,35.45777893066406,21.050907135009766,43.85245704650879,0.6871650815010071,0.6854321956634521,0.019793083891272545,0.6530523896217346,0.6583003997802734,0.6656197905540466,0.6737610101699829,0.6854321956634521,0.7003278136253357,0.7140185236930847,0.7191766500473022,0.7274619936943054
2592,-0.6907296776771545,34.573238372802734,20.891468048095703,42.4369421005249,0.6907296180725098,0.6886733174324036,0.019121617078781128,0.6589359641075134,0.664376437664032,0.6680338978767395,0.6762328743934631,0.6886733174324036,0.7026684880256653,0.7167466282844543,0.724303662776947,0.7295896410942078
2688,-0.6942975521087646,33.723175048828125,20.7137451171875,41.096150398254395,0.6942975521087646,0.6935766935348511,0.019036661833524704,0.6643794775009155,0.6664319038391113,0.6696765422821045,0.6817731857299805,0.6935766935348511,0.7064722180366516,0.7191582918167114,0.7263160943984985,0.7296806573867798
2784,-0.6987401247024536,32.94387435913086,20.56821060180664,39.8015079498291,0.6987401843070984,0.6982796788215637,0.01948893629014492,0.666615903377533,0.6714723110198975,0.6750707030296326,0.6829378008842468,0.6982796788215637,0.7107920050621033,0.7237344980239868,0.7306174635887146,0.7419654726982117
2880,-0.7019877433776855,32.183624267578125,20.41693687438965,38.53838348388672,0.701987624168396,0.7007613182067871,0.019884414970874786,0.67146235704422,0.6718500852584839,0.6779167652130127,0.6872292757034302,0.7007613182067871,0.7153067588806152,0.7281074523925781,0.7351053953170776,0.746082067489624
2976,-0.7048986554145813,31.445999145507812,20.26104736328125,37.30680274963379,0.7048985362052917,0.7036449313163757,0.019212225452065468,0.6729590892791748,0.6753699779510498,0.6786540150642395,0.6914825439453125,0.7036449313163757,0.7181726694107056,0.7292462587356567,0.7351053953170776,0.746082067489624
3072,-0.7075303196907043,30.743261337280273,20.10169219970703,36.11681270599365,0.7075302600860596,0.7067362666130066,0.019351085647940636,0.675336480140686,0.6802222728729248,0.682244598865509,0.6933759450912476,0.7067362666130066,0.7205396890640259,0.7329034209251404,0.7388740181922913,0.7540884613990784
3168,-0.7103684544563293,30.072128295898438,19.961240768432617,34.96101951599121,0.7103685736656189,0.7090604305267334,0.01884750835597515,0.6778250932693481,0.6830018162727356,0.6878738403320312,0.6961628198623657,0.7090604305267334,0.7232776880264282,0.7350561022758484,0.7435068488121033,0.7545859813690186
3264,-0.7128699421882629,29.413938522338867,19.77894401550293,33.87476444244385,0.7128700017929077,0.7110612392425537,0.018914688378572464,0.6806650161743164,0.6844493746757507,0.6915026903152466,0.6998317837715149,0.7110612392425537,0.7253464460372925,0.738336443901062,0.7435068488121033,0.754664421081543
3360,-0.7153947353363037,28.779767990112305,19.622886657714844,32.76804161071777,0.7153947353363037,0.716597318649292,0.018568912521004677,0.6829046010971069,0.6882795095443726,0.6932488679885864,0.7013523578643799,0.716597318649292,0.7261468172073364,0.738348662853241,0.7436782121658325,0.7546718120574951
3456,-0.717850923538208,28.20798110961914,19.479944229125977,31.749657154083252,0.717850923538208,0.7185069918632507,0.018109222874045372,0.6882890462875366,0.69040846824646,0.6942463517189026,0.7036437392234802,0.7185069918632507,0.730281412601471,0.7391541600227356,0.7436782121658325,0.7563832402229309
3552,-0.7203453183174133,27.636404037475586,19.324922561645508,30.7485294342041,0.7203453779220581,0.7193206548690796,0.018411224707961082,0.6904237270355225,0.6925005912780762,0.6969868540763855,0.7055195569992065,0.7193206548690796,0.7316136360168457,0.7437992095947266,0.7489778995513916,0.7627190947532654
3648,-0.7222132682800293,27.135086059570312,19.201435089111328,29.8216495513916,0.7222134470939636,0.7202147245407104,0.018158387392759323,0.6915890574455261,0.6964049339294434,0.7017498016357422,0.7077490091323853,0.7202147245407104,0.7345951795578003,0.7453911900520325,0.750484824180603,0.7673013806343079
3744,-0.7242959141731262,26.620756149291992,19.068004608154297,28.868319988250732,0.7242960333824158,0.7234369516372681,0.01792854070663452,0.6964881420135498,0.7003830671310425,0.7024754881858826,0.7101195454597473,0.7234369516372681,0.7358749508857727,0.7492108345031738,0.7528643608093262,0.7673013806343079
3840,-0.7261601090431213,26.12759017944336,18.924800872802734,27.959279537200928,0.7261601090431213,0.7243789434432983,0.01788480207324028,0.6983429789543152,0.7005617618560791,0.7047610878944397,0.7124979496002197,0.7243789434432983,0.7384333610534668,0.7508633732795715,0.7543911933898926,0.7673013806343079
3936,-0.7280533909797668,25.619415283203125,18.748985290527344,27.07290029525757,0.7280533313751221,0.727984607219696,0.017810946330428123,0.6984679698944092,0.7021225094795227,0.7053155303001404,0.7138960361480713,0.727984607219696,0.7385244965553284,0.7520689368247986,0.756742537021637,0.7673839926719666
4032,-0.72910475730896,25.165332794189453,18.608264923095703,26.227402687072754,0.7291046977043152,0.7284456491470337,0.01763664186000824,0.7006677389144897,0.7024616003036499,0.7062789797782898,0.7187149524688721,0.7284456491470337,0.739317774772644,0.7543260455131531,0.7574182748794556,0.7673839926719666
4128,-0.7304015755653381,24.76740837097168,18.50836181640625,25.417242527008057,0.7304015159606934,0.7290904521942139,0.017195820808410645,0.7015822529792786,0.7033281326293945,0.7086655497550964,0.7196565866470337,0.7290904521942139,0.7407817840576172,0.7557620406150818,0.7574182748794556,0.7673839926719666
4224,-0.7319796681404114,24.36536979675293,18.384458541870117,24.637267589569092,0.7319796681404114,0.7301584482192993,0.0172873567789793,0.7023858428001404,0.706291675567627,0.7087639570236206,0.722845733165741,0.7301584482192993,0.7420597672462463,0.7568392753601074,0.7634353637695312,0.7676495909690857
