step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
32,-248.9199981689453,127.73347473144531,10.510538101196289,176.4955940246582,-248.9199981689453,-242.0,58.52497863769531,-383.44000244140625,-347.54998779296875,-323.20001220703125,-283.5,-242.0,-208.75,-177.89999389648438,-155.9499969482422,-142.9600067138672
64,-277.05999755859375,127.5355224609375,12.372206687927246,176.02401733398438,-277.05999755859375,-273.0,51.55905532836914,-387.3599853515625,-377.1000061035156,-348.1000061035156,-309.5,-273.0,-239.0,-213.89999389648438,-205.0,-194.97999572753906
96,-293.6000061035156,127.3585205078125,13.836565971374512,175.6006088256836,-293.6000061035156,-289.5,49.71860885620117,-399.1199951171875,-383.20001220703125,-369.20001220703125,-322.25,-289.5,-257.5,-228.89999389648438,-220.6999969482422,-207.94000244140625
128,-306.6600036621094,127.1866455078125,15.122322082519531,175.1900749206543,-306.6600036621094,-304.0,49.49165725708008,-406.0400085449219,-390.45001220703125,-373.3999938964844,-335.0,-304.0,-271.75,-241.89999389648438,-234.9499969482422,-224.8800048828125
160,-315.6600036621094,127.0302963256836,16.21539306640625,174.81085586547852,-315.6600036621094,-312.0,49.45042037963867,-408.6600036621094,-399.29998779296875,-379.3999938964844,-348.5,-312.0,-279.75,-253.89999389648438,-239.9499969482422,-234.8000030517578
192,-320.6999816894531,126.86315155029297,17.107059478759766,174.4500617980957,-320.70001220703125,-317.0,48.85580825805664,-408.6600036621094,-399.29998779296875,-387.0,-358.25,-317.0,-283.75,-259.79998779296875,-242.85000610351562,-234.8000030517578
224,-327.7200012207031,126.701416015625,17.917015075683594,174.10296249389648,-327.7200012207031,-321.0,47.26078414916992,-440.0199890136719,-406.1000061035156,-387.29998779296875,-359.0,-321.0,-295.0,-271.79998779296875,-253.0,-239.89999389648438
256,-331.3399963378906,126.55281066894531,18.72005844116211,173.76373672485352,-331.3399963378906,-325.5,44.72118377685547,-440.0199890136719,-406.1000061035156,-387.29998779296875,-359.75,-325.5,-302.0,-278.79998779296875,-265.8999938964844,-251.82000732421875
288,-335.32000732421875,126.39164733886719,19.461761474609375,173.4151153564453,-335.32000732421875,-330.0,42.766780853271484,-440.0199890136719,-406.1000061035156,-390.1000061035156,-362.25,-330.0,-303.75,-280.79998779296875,-273.95001220703125,-263.7799987792969
320,-339.8999938964844,126.23214721679688,20.107017517089844,173.08506393432617,-339.8999938964844,-338.0,40.48468780517578,-440.0199890136719,-406.1000061035156,-390.1000061035156,-363.0,-338.0,-311.75,-293.8999938964844,-279.0,-274.7799987792969
352,-342.3800048828125,126.08001708984375,20.732074737548828,172.75619888305664,-342.3800048828125,-342.5,39.82305145263672,-440.0199890136719,-406.1000061035156,-390.1000061035156,-363.0,-342.5,-313.75,-296.70001220703125,-280.8999938964844,-274.7799987792969
384,-347.4599914550781,125.94334411621094,21.324987411499023,172.45573043823242,-347.4599914550781,-347.0,39.23682403564453,-441.20001220703125,-414.95001220703125,-391.6000061035156,-369.5,-347.0,-316.0,-303.0,-291.75,-279.0
416,-352.6600036621094,125.81652069091797,21.917402267456055,172.15911865234375,-352.6600036621094,-353.5,39.71780776977539,-451.3599853515625,-433.3500061035156,-397.20001220703125,-373.0,-353.5,-324.5,-304.8999938964844,-293.8999938964844,-279.0
448,-357.3399963378906,125.66081237792969,22.478511810302734,171.83147811889648,-357.3399963378906,-357.5,40.66920852661133,-464.1000061035156,-440.45001220703125,-399.8999938964844,-378.25,-357.5,-330.5,-310.6000061035156,-296.8500061035156,-280.9599914550781
480,-362.03997802734375,125.51371765136719,22.986328125,171.52760314941406,-362.0400085449219,-359.0,38.94584274291992,-464.1000061035156,-440.45001220703125,-413.1000061035156,-379.5,-359.0,-334.0,-314.0,-306.8999938964844,-302.9599914550781
512,-366.8999938964844,125.3555908203125,23.47529411315918,171.21327590942383,-366.8999938964844,-363.0,39.97211456298828,-465.0799865722656,-449.1000061035156,-416.79998779296875,-387.75,-363.0,-340.75,-316.79998779296875,-310.70001220703125,-302.9599914550781
