runtime,mean,count
100.0,0.5795347920703123,100
200.0,0.5993895490234376,100
300.0,0.6070951502734373,100
400.0,0.6107513904687499,100
500.0,0.6127798089453121,100
600.0,0.6144820855078121,100
700.0,0.6159363001953124,100
800.0,0.6178820788281248,100
900.0,0.6195265068359376,100
1000.0,0.6210960521093749,100
1100.0,0.6227254345703126,100
1200.0,0.6241805757812504,100
1300.0,0.6260254750390625,100
1400.0,0.6279768252734375,100
1500.0,0.6292952387499998,100
1600.0,0.6306708462500001,100
1700.0,0.6320370042578126,100
1800.0,0.6335698111718752,100
1900.0,0.6348634423437499,100
2000.0,0.6362267378124999,100
2100.0,0.6374571453906249,100
2200.0,0.63889434703125,100
2300.0,0.6401418592578123,100
2400.0,0.64151383484375,100
2500.0,0.6427548530859376,100
2600.0,0.6441972220312501,100
2700.0,0.6452588113281249,100
2800.0,0.6462852131250001,100
2900.0,0.6473097319531249,100
3000.0,0.6483659155078125,100
3100.0,0.6494524252734376,100
3200.0,0.6504880047656251,100
3300.0,0.6516392707421876,100
3400.0,0.652755770078125,100
3500.0,0.6537852872265626,100
3600.0,0.6548900131250001,100
3700.0,0.6558832530468751,100
3800.0,0.6571068914062502,100
3900.0,0.6578962433203128,100
4000.0,0.6588697137890627,100
4100.0,0.65967100109375,100
4200.0,0.6607031228125001,100
4300.0,0.6616402271484376,100
4400.0,0.6625002244531251,100
4500.0,0.6634278333593753,100
4600.0,0.6642930356250004,100
4700.0,0.6651263512500002,100
4800.0,0.6659271342187502,100
4900.0,0.6667974673437501,100
5000.0,0.6675375674609377,100
5100.0,0.6683203562890625,100
5200.0,0.6693265002343749,100
5300.0,0.6701419308593748,100
5400.0,0.6708886199999998,100
5500.0,0.6714326221874998,100
5600.0,0.67197726109375,100
5700.0,0.672567733671875,100
5800.0,0.6731295905859375,100
5900.0,0.673740015625,100
6000.0,0.6744005469921877,100
6100.0,0.6751123458593749,100
6200.0,0.6757278755078124,100
6300.0,0.6763793396874996,100
6400.0,0.6768561003906253,100
6500.0,0.6774524663671875,100
6600.0,0.6780003664453124,100
6700.0,0.6783726781249997,100
6800.0,0.6787289214453122,100
6900.0,0.6791578861718749,100
7000.0,0.6795037755468752,100
7100.0,0.6799235399609376,100
7200.0,0.6804216739843751,100
7300.0,0.6809341846484378,100
7400.0,0.6814394239843752,100
7500.0,0.682060704296875,100
7600.0,0.6825157730078127,100
7700.0,0.6829641897656255,100
7800.0,0.6831881895312503,100
7900.0,0.6835927325781255,100
8000.0,0.6839487297656254,100
8100.0,0.6842218326171878,100
8200.0,0.6845205623046876,100
8300.0,0.6848421545703124,100
8400.0,0.685220068671875,100
8500.0,0.6856007511718752,100
8600.0,0.6858983973828127,100
8700.0,0.686330108046875,100
8800.0,0.6866710638671872,100
8900.0,0.6869335096093748,100
9000.0,0.6871917726953124,100
9100.0,0.6874218553515625,100
9200.0,0.6876565983203126,100
9300.0,0.687801125546875,100
9400.0,0.6880166232031251,100
9500.0,0.6882648591796875,100
9600.0,0.6883594376562499,100
9700.0,0.6886390626953127,100
9800.0,0.6888492942578128,100
9900.0,0.689075515625,100
10000.0,0.6892077735546875,100
10100.0,0.6893895266015625,100
10200.0,0.6894853984375,100
10300.0,0.6896400537109372,100
10400.0,0.6898202544140625,100
10500.0,0.6899596002734376,100
10600.0,0.690061097578125,100
10700.0,0.6902026689062499,100
10800.0,0.6903214212109373,100
10900.0,0.6903808196093748,100
11000.0,0.6905084955468749,100
11100.0,0.6905831588671874,100
11200.0,0.6906229607421872,100
11300.0,0.6906881004687498,100
11400.0,0.6907709682421873,100
11500.0,0.6908093097265623,100
11600.0,0.6908716437890624,100
11700.0,0.6909735242968751,100
11800.0,0.6909957645703124,100
11900.0,0.691029716796875,100
12000.0,0.6910838728906249,100
12100.0,0.691118164609375,100
12200.0,0.6911349271093752,100
12300.0,0.6911869221875,100
12400.0,0.6912364598828126,100
12500.0,0.691270287734375,100
12600.0,0.69127673125,100
12700.0,0.6913090346874999,100
12800.0,0.6913407135546875,100
12900.0,0.6913407135546875,100
13000.0,0.6913804689453126,100
13100.0,0.6914109954296874,100
13200.0,0.69142756671875,100
13300.0,0.6914538176171874,100
13400.0,0.6914611341015625,100
13500.0,0.6914681628515624,100
13600.0,0.6914730474218749,100
13700.0,0.69148489625,100
13800.0,0.6914957186718749,100
13900.0,0.6915461833203125,100
14000.0,0.691575096484375,100
14100.0,0.691575096484375,100
14200.0,0.6916237645312501,100
14300.0,0.6916440342578123,100
14400.0,0.6916511683203123,100
14500.0,0.6916511683203123,100
14600.0,0.6916579149609373,100
14700.0,0.6916579149609373,100
14800.0,0.6916771398437497,100
14900.0,0.6917000028515622,100
15000.0,0.6917123939843748,100
15100.0,0.6917191078124998,100
15200.0,0.6917437666015622,100
15300.0,0.6917437666015622,100
15400.0,0.6917511035156249,100
15500.0,0.6917513441015624,100
15600.0,0.6917525255859374,100
