instance,restart,runtime,score,filename
0,0,50000.0,2560.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-54-04_i_0_r_0.txt
0,1,50000.0,2404.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-54-04_i_0_r_1.txt
0,2,50000.0,2580.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-54-04_i_0_r_2.txt
0,3,50000.0,2624.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-54-04_i_0_r_3.txt
0,4,50000.0,2426.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-54-04_i_0_r_4.txt
0,5,50000.0,2614.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-54-04_i_0_r_5.txt
0,6,50000.0,2542.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-54-04_i_0_r_6.txt
0,7,50000.0,2604.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-54-04_i_0_r_7.txt
0,8,50000.0,2676.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-54-04_i_0_r_8.txt
0,9,50000.0,2584.0,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-54-04_i_0_r_9.txt
