step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-280.0400085449219,62.722930908203125,12.135382652282715,85.5382080078125,-280.0400085449219,-274.5,55.28850555419922,-411.239990234375,-382.1000061035156,-345.1000061035156,-314.5,-274.5,-242.0,-212.8000030517578,-196.85000610351562,-184.8000030517578
120,-308.1000061035156,61.792686462402344,15.497156143188477,83.30619049072266,-308.1000061035156,-299.0,49.377017974853516,-423.260009765625,-384.6000061035156,-378.20001220703125,-335.5,-299.0,-278.75,-250.89999389648438,-232.6999969482422,-221.77999877929688
180,-326.03997802734375,60.95832443237305,17.510196685791016,81.47449684143066,-326.0400085449219,-320.5,48.283935546875,-440.1600036621094,-416.3500061035156,-384.0,-350.25,-320.5,-289.5,-272.79998779296875,-259.95001220703125,-250.67999267578125
240,-338.7599792480469,60.04636764526367,19.19704246520996,79.55983352661133,-338.760009765625,-335.0,47.82093811035156,-440.1600036621094,-428.3999938964844,-404.70001220703125,-367.5,-335.0,-302.75,-279.0,-271.0,-256.94000244140625
300,-364.41998291015625,59.058837890625,20.54193687438965,77.66774940490723,-364.4200134277344,-355.5,57.89130401611328,-482.8599853515625,-463.3500061035156,-448.20001220703125,-407.0,-355.5,-321.25,-297.70001220703125,-283.8500061035156,-270.8599853515625
360,-385.97998046875,58.115936279296875,21.686559677124023,75.77505111694336,-385.9800109863281,-380.0,58.65747833251953,-525.1599731445312,-482.25,-463.0,-422.25,-380.0,-341.75,-314.8999938964844,-302.95001220703125,-301.8599853515625
420,-412.0,56.955650329589844,22.642562866210938,73.6594409942627,-412.0,-414.0,61.11939239501953,-545.8599853515625,-516.4500122070312,-488.0,-448.5,-414.0,-368.75,-333.70001220703125,-316.8999938964844,-302.0
480,-435.0799865722656,55.8507080078125,23.51116943359375,71.59061431884766,-435.0799865722656,-427.0,63.41020202636719,-588.0800170898438,-550.2000122070312,-525.7999877929688,-471.25,-427.0,-384.75,-362.8999938964844,-350.54998779296875,-334.9200134277344
540,-457.6199951171875,54.65953063964844,24.266494750976562,69.42377853393555,-457.6199951171875,-453.5,63.698944091796875,-592.0,-574.5,-547.0999755859375,-497.25,-453.5,-406.75,-375.70001220703125,-368.75,-356.9200134277344
600,-484.67999267578125,53.577110290527344,24.93172836303711,67.35237503051758,-484.67999267578125,-480.5,68.19059753417969,-630.0399780273438,-598.9500122070312,-584.0999755859375,-525.25,-480.5,-432.0,-390.6000061035156,-379.0,-372.79998779296875
