runtime,mean,count
100.0,451.74,100
200.0,555.06,100
300.0,613.54,100
400.0,660.88,100
500.0,699.0,100
600.0,726.14,100
700.0,753.1,100
800.0,773.96,100
900.0,792.14,100
1000.0,810.44,100
1100.0,843.18,100
1200.0,867.12,100
1300.0,881.94,100
1400.0,897.1,100
1500.0,911.74,100
1600.0,923.04,100
1700.0,934.06,100
1800.0,942.56,100
1900.0,950.68,100
2000.0,965.42,100
2100.0,975.18,100
2200.0,980.92,100
2300.0,985.82,100
2400.0,991.86,100
2500.0,996.2,100
2600.0,999.5,100
2700.0,1002.66,100
2800.0,1006.72,100
2900.0,1011.46,100
3000.0,1016.32,100
3100.0,1019.36,100
3200.0,1021.4,100
3300.0,1023.66,100
3400.0,1025.16,100
3500.0,1027.18,100
3600.0,1028.68,100
3700.0,1030.32,100
3800.0,1033.58,100
3900.0,1037.14,100
4000.0,1038.82,100
4100.0,1040.38,100
4200.0,1041.8,100
4300.0,1043.44,100
4400.0,1044.84,100
4500.0,1045.54,100
4600.0,1046.98,100
4700.0,1048.98,100
4800.0,1050.58,100
4900.0,1051.72,100
5000.0,1053.4,100
5100.0,1054.68,100
5200.0,1055.88,100
5300.0,1057.18,100
5400.0,1058.58,100
5500.0,1059.4,100
5600.0,1060.28,100
5700.0,1061.56,100
5800.0,1062.66,100
5900.0,1063.78,100
6000.0,1065.0,100
6100.0,1065.78,100
6200.0,1067.1,100
6300.0,1068.88,100
6400.0,1069.92,100
6500.0,1071.42,100
6600.0,1072.44,100
6700.0,1073.66,100
6800.0,1074.26,100
6900.0,1075.24,100
7000.0,1076.26,100
7100.0,1077.62,100
7200.0,1078.48,100
7300.0,1079.36,100
7400.0,1080.84,100
7500.0,1081.74,100
7600.0,1082.6,100
7700.0,1083.42,100
7800.0,1084.22,100
7900.0,1085.08,100
8000.0,1085.82,100
8100.0,1086.36,100
8200.0,1087.1,100
8300.0,1088.02,100
8400.0,1088.8,100
8500.0,1089.36,100
8600.0,1090.18,100
8700.0,1091.56,100
8800.0,1092.24,100
8900.0,1092.8,100
9000.0,1093.18,100
9100.0,1093.54,100
9200.0,1094.2,100
9300.0,1094.66,100
9400.0,1095.14,100
9500.0,1095.76,100
9600.0,1096.16,100
9700.0,1096.4,100
9800.0,1096.96,100
9900.0,1097.36,100
10000.0,1097.86,100
10100.0,1098.16,100
10200.0,1098.6,100
10300.0,1099.48,100
10400.0,1099.88,100
10500.0,1100.26,100
10600.0,1101.06,100
10700.0,1101.62,100
10800.0,1102.28,100
10900.0,1102.82,100
11000.0,1103.08,100
11100.0,1103.68,100
11200.0,1104.3,100
11300.0,1104.96,100
11400.0,1105.22,100
11500.0,1105.66,100
11600.0,1106.14,100
11700.0,1106.54,100
11800.0,1107.3,100
11900.0,1108.02,100
12000.0,1108.16,100
12100.0,1108.7,100
12200.0,1109.16,100
12300.0,1109.62,100
12400.0,1109.9,100
12500.0,1110.1,100
12600.0,1110.48,100
12700.0,1110.64,100
12800.0,1110.98,100
12900.0,1111.46,100
13000.0,1111.68,100
13100.0,1112.2,100
13200.0,1112.88,100
13300.0,1113.2,100
13400.0,1113.84,100
13500.0,1114.26,100
13600.0,1114.68,100
13700.0,1115.08,100
13800.0,1115.44,100
13900.0,1115.98,100
