runtime,mean,count
100.0,770.24,100
200.0,886.14,100
300.0,944.58,100
400.0,981.3,100
500.0,1007.36,100
600.0,1029.98,100
700.0,1054.92,100
800.0,1069.14,100
900.0,1086.0,100
1000.0,1098.0,100
1100.0,1104.02,100
1200.0,1116.2,100
1300.0,1133.54,100
1400.0,1150.28,100
1500.0,1168.1,100
1600.0,1178.92,100
1700.0,1184.68,100
1800.0,1198.2,100
1900.0,1211.04,100
2000.0,1220.96,100
2100.0,1227.96,100
2200.0,1235.8,100
2300.0,1245.84,100
2400.0,1250.78,100
2500.0,1268.68,100
2600.0,1289.34,100
2700.0,1305.54,100
2800.0,1320.76,100
2900.0,1334.4,100
3000.0,1338.2,100
3100.0,1349.62,100
3200.0,1357.12,100
3300.0,1360.36,100
3400.0,1368.48,100
3500.0,1374.78,100
3600.0,1380.4,100
3700.0,1396.94,100
3800.0,1412.72,100
3900.0,1423.96,100
4000.0,1432.5,100
4100.0,1442.9,100
4200.0,1453.1,100
4300.0,1465.46,100
4400.0,1476.36,100
4500.0,1487.02,100
4600.0,1497.68,100
4700.0,1503.8,100
4800.0,1512.1,100
4900.0,1532.0,100
5000.0,1545.02,100
5100.0,1556.98,100
5200.0,1572.4,100
5300.0,1584.98,100
5400.0,1596.36,100
5500.0,1607.24,100
5600.0,1619.1,100
5700.0,1627.88,100
5800.0,1639.92,100
5900.0,1644.3,100
6000.0,1655.42,100
6100.0,1667.64,100
6200.0,1683.0,100
6300.0,1695.54,100
6400.0,1706.54,100
6500.0,1714.78,100
6600.0,1723.34,100
6700.0,1729.8,100
6800.0,1741.36,100
6900.0,1752.84,100
7000.0,1760.62,100
7100.0,1772.6,100
7200.0,1779.52,100
7300.0,1795.1,100
7400.0,1808.96,100
7500.0,1824.48,100
7600.0,1837.12,100
7700.0,1850.54,100
7800.0,1860.64,100
7900.0,1868.5,100
8000.0,1878.82,100
8100.0,1883.82,100
8200.0,1895.56,100
8300.0,1906.2,100
8400.0,1917.18,100
8500.0,1933.68,100
8600.0,1944.84,100
8700.0,1955.84,100
8800.0,1968.42,100
8900.0,1978.54,100
9000.0,1997.22,100
9100.0,2008.14,100
9200.0,2021.64,100
9300.0,2035.26,100
9400.0,2048.88,100
9500.0,2060.68,100
9600.0,2069.98,100
9700.0,2093.52,100
9800.0,2105.74,100
9900.0,2125.64,100
10000.0,2140.26,100
10100.0,2155.12,100
10200.0,2164.72,100
10300.0,2178.8,100
10400.0,2195.0,100
10500.0,2201.6,100
10600.0,2210.08,100
10700.0,2220.18,100
10800.0,2225.84,100
10900.0,2243.5,100
11000.0,2256.08,100
11100.0,2268.2,100
11200.0,2283.0,100
11300.0,2296.1,100
11400.0,2312.26,100
11500.0,2325.0,100
11600.0,2336.92,100
11700.0,2348.5,100
11800.0,2357.3,100
11900.0,2364.38,100
12000.0,2375.7,100
12100.0,2389.64,100
12200.0,2402.24,100
12300.0,2415.46,100
12400.0,2427.06,100
12500.0,2436.86,100
12600.0,2446.7,100
12700.0,2457.9,100
12800.0,2470.1,100
12900.0,2474.7,100
13000.0,2483.94,100
13100.0,2492.58,100
13200.0,2500.12,100
13300.0,2514.08,100
13400.0,2523.4,100
13500.0,2535.3,100
13600.0,2548.6,100
13700.0,2560.54,100
13800.0,2568.18,100
13900.0,2578.44,100
14000.0,2584.74,100
14100.0,2590.2,100
14200.0,2598.22,100
14300.0,2607.64,100
14400.0,2613.88,100
14500.0,2626.92,100
14600.0,2637.24,100
14700.0,2651.06,100
14800.0,2659.52,100
14900.0,2670.34,100
15000.0,2678.86,100
15100.0,2686.44,100
15200.0,2691.42,100
15300.0,2698.68,100
15400.0,2708.22,100
15500.0,2714.0,100
15600.0,2718.54,100
15700.0,2730.62,100
15800.0,2741.28,100
15900.0,2747.56,100
16000.0,2753.3,100
