step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
150,-155.83999633789062,31.412189483642578,10.632194519042969,40.91590092976888,-155.83999633789062,-154.0,26.32061004638672,-212.16000366210938,-201.39999389648438,-196.0,-173.25,-154.0,-136.0,-123.80000305175781,-118.0,-112.0
300,-170.239990234375,30.993427276611328,13.721745491027832,38.44271545410156,-170.24000549316406,-166.0,25.74067497253418,-228.36000061035156,-213.35000610351562,-201.8000030517578,-183.25,-166.0,-151.5,-140.0,-135.9499969482422,-129.9600067138672
450,-180.5800018310547,30.527671813964844,15.750395774841309,36.18875681559245,-180.5800018310547,-177.0,23.178085327148438,-233.25999450683594,-220.25,-212.0,-196.0,-177.0,-163.0,-156.0,-151.89999389648438,-141.8800048828125
600,-192.0399932861328,29.99075698852539,17.18129539489746,34.07189966837565,-192.0399932861328,-192.0,22.950347900390625,-248.1199951171875,-233.5,-218.1999969482422,-204.25,-192.0,-175.75,-163.8000030517578,-156.0,-153.9600067138672
750,-207.25999450683594,29.419872283935547,18.243242263793945,32.05517133076986,-207.25999450683594,-202.5,22.889570236206055,-261.1400146484375,-252.0500030517578,-236.60000610351562,-221.0,-202.5,-192.0,-181.8000030517578,-175.89999389648438,-173.9600067138672
900,-224.55999755859375,28.79635238647461,19.066987991333008,30.026788584391277,-224.55999755859375,-220.0,24.692638397216797,-282.0799865722656,-268.0,-254.1999969482422,-244.25,-220.0,-204.0,-195.8000030517578,-193.89999389648438,-188.0
1050,-244.37998962402344,28.153581619262695,19.643558502197266,28.103343073527018,-244.3800048828125,-245.5,25.297739028930664,-298.0799865722656,-286.25,-278.1000061035156,-260.5,-245.5,-224.0,-210.0,-206.0,-203.9199981689453
1200,-265.239990234375,27.494211196899414,20.041297912597656,26.265628814697266,-265.239990234375,-259.0,28.55910301208496,-321.17999267578125,-315.20001220703125,-304.20001220703125,-286.0,-259.0,-243.5,-232.0,-227.8000030517578,-219.83999633789062
1350,-280.8999938964844,26.815448760986328,20.279932022094727,24.50615603129069,-280.8999938964844,-282.0,30.320125579833984,-338.17999267578125,-330.1499938964844,-318.1000061035156,-300.0,-282.0,-257.5,-241.8000030517578,-235.89999389648438,-229.9199981689453
1500,-296.1999816894531,26.142826080322266,20.423019409179688,22.820550537109376,-296.20001220703125,-295.5,30.47096824645996,-359.1000061035156,-343.20001220703125,-330.29998779296875,-314.0,-295.5,-278.0,-252.0,-246.0,-243.9600067138672
1650,-310.8999938964844,25.50469970703125,20.473201751708984,21.256105168660483,-310.8999938964844,-310.0,29.453523635864258,-373.0400085449219,-366.0,-352.3999938964844,-328.0,-310.0,-290.0,-279.79998779296875,-271.79998779296875,-251.9199981689453
1800,-321.5199890136719,24.871376037597656,20.445724487304688,19.762615458170572,-321.5199890136719,-314.0,30.4034481048584,-384.05999755859375,-372.1499938964844,-366.0,-344.25,-314.0,-299.5,-288.0,-280.0,-275.9599914550781
