step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-63.8599967956543,31.95502471923828,2.3988399505615234,44.17509937286377,-63.86000061035156,-62.5,12.852252960205078,-91.05999755859375,-85.0999984741211,-82.0999984741211,-72.25,-62.5,-55.75,-46.0,-44.95000076293945,-39.97999954223633
88,-70.4000015258789,31.906972885131836,2.826293468475342,44.070555686950684,-70.4000015258789,-69.5,11.149887084960938,-95.0,-91.0,-85.0,-78.0,-69.5,-61.75,-57.79999923706055,-52.95000076293945,-48.0
132,-74.05999755859375,31.858680725097656,3.2106876373291016,43.96395206451416,-74.05999755859375,-73.5,10.941498756408691,-98.0,-95.0,-87.4000015258789,-81.0,-73.5,-66.0,-61.0,-57.900001525878906,-54.0
176,-77.5999984741211,31.8143310546875,3.5795915126800537,43.85819149017334,-77.5999984741211,-76.0,12.041594505310059,-107.0999984741211,-98.0,-95.0,-85.0,-76.0,-67.0,-64.0,-61.0,-60.0
220,-79.45999908447266,31.763336181640625,3.88887095451355,43.74811267852783,-79.45999908447266,-78.0,11.702495574951172,-107.0999984741211,-98.25,-95.0,-85.25,-78.0,-72.0,-65.0,-64.0,-60.0
264,-81.22000122070312,31.712209701538086,4.1663007736206055,43.63922691345215,-81.22000122070312,-81.0,11.675254821777344,-107.18000030517578,-101.0999984741211,-97.0999984741211,-87.0,-81.0,-73.0,-66.80000305175781,-64.94999694824219,-60.0
308,-83.18000030517578,31.661724090576172,4.442398548126221,43.52762508392334,-83.18000030517578,-82.0,12.030278205871582,-115.0199966430664,-104.1500015258789,-99.19999694824219,-89.25,-82.0,-75.0,-69.0,-65.0,-60.0
352,-85.33999633789062,31.598997116088867,4.71063756942749,43.40227508544922,-85.33999633789062,-85.0,11.740715026855469,-115.0199966430664,-107.0999984741211,-101.19999694824219,-90.25,-85.0,-78.75,-72.9000015258789,-68.9000015258789,-64.9800033569336
396,-86.29999542236328,31.529333114624023,4.956815242767334,43.27128791809082,-86.30000305175781,-85.0,11.966202735900879,-116.0199966430664,-111.0999984741211,-104.0,-91.0,-85.0,-79.0,-73.0,-70.0,-64.9800033569336
440,-88.05999755859375,31.464080810546875,5.214704513549805,43.13885021209717,-88.05999755859375,-85.0,12.327059745788574,-116.0199966430664,-113.0999984741211,-107.19999694824219,-95.25,-85.0,-79.0,-74.9000015258789,-72.94999694824219,-69.9000015258789
484,-89.4000015258789,31.397441864013672,5.444543361663818,43.00577735900879,-89.4000015258789,-86.0,12.571395874023438,-117.0199966430664,-115.05000305175781,-110.0999984741211,-97.0,-86.0,-81.0,-77.0,-73.0,-72.9800033569336
528,-89.86000061035156,31.312358856201172,5.656938076019287,42.85632801055908,-89.86000061035156,-86.0,12.596047401428223,-117.0199966430664,-115.05000305175781,-110.0999984741211,-98.0,-86.0,-81.0,-77.0,-73.0,-72.9800033569336
572,-91.13999938964844,31.227092742919922,5.906940460205078,42.69323253631592,-91.13999938964844,-88.0,12.465167999267578,-117.0199966430664,-115.05000305175781,-110.0999984741211,-99.25,-88.0,-81.0,-77.9000015258789,-73.0,-72.9800033569336
616,-92.47999572753906,31.13623046875,6.111957550048828,42.53372097015381,-92.4800033569336,-91.0,12.795685768127441,-118.16000366210938,-116.0,-111.0,-101.0,-91.0,-83.75,-78.0,-73.0,-72.9800033569336
660,-93.41999816894531,31.027099609375,6.310240745544434,42.351962089538574,-93.41999816894531,-91.0,12.404176712036133,-118.16000366210938,-116.0,-111.0,-101.0,-91.0,-85.0,-79.9000015258789,-74.9000015258789,-72.9800033569336
704,-94.33999633789062,30.913381576538086,6.516335487365723,42.159512519836426,-94.33999633789062,-93.0,12.281872749328613,-118.16000366210938,-116.0,-111.0999984741211,-102.25,-93.0,-85.0,-80.0,-74.9000015258789,-72.9800033569336
748,-95.69999694824219,30.79082489013672,6.689497947692871,41.96696853637695,-95.69999694824219,-95.0,11.895797729492188,-119.13999938964844,-116.05000305175781,-112.0,-103.25,-95.0,-87.0,-80.9000015258789,-77.0,-74.94000244140625
792,-97.47999572753906,30.653404235839844,6.857033729553223,41.75064945220947,-97.4800033569336,-96.0,11.861265182495117,-126.0,-117.05000305175781,-113.19999694824219,-106.0,-96.0,-89.0,-85.0,-79.94999694824219,-76.9000015258789
836,-98.57999420166016,30.509517669677734,7.043306350708008,41.5184211730957,-98.58000183105469,-97.0,11.127605438232422,-126.0,-117.05000305175781,-113.19999694824219,-106.0,-97.0,-90.75,-85.0,-81.0,-78.9800033569336
880,-99.47999572753906,30.35904312133789,7.218243598937988,41.280335426330566,-99.4800033569336,-99.0,11.260976791381836,-126.0,-118.05000305175781,-115.0,-106.25,-99.0,-91.0,-85.0,-81.0,-78.9800033569336
924,-100.68000030517578,30.200286865234375,7.365006923675537,41.03915500640869,-100.68000030517578,-101.0,10.760000228881836,-126.0,-118.05000305175781,-115.0,-107.0,-101.0,-92.5,-88.0,-84.80000305175781,-78.9800033569336
968,-101.45999908447266,30.054889678955078,7.543548583984375,40.797874450683594,-101.45999908447266,-103.0,11.086405754089355,-126.0,-119.0999984741211,-116.0,-108.0,-103.0,-92.75,-88.0,-84.80000305175781,-78.9800033569336
