instance,restart,runtime,score,filename
0,0,50000.0,0.6250780625000001,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-44-28_i_0_r_0.txt
0,1,50000.0,0.6102081406250001,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-44-28_i_0_r_1.txt
0,2,50000.0,0.6106158281249998,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-44-28_i_0_r_2.txt
0,3,50000.0,0.573367703125,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-44-28_i_0_r_3.txt
0,4,50000.0,0.604214984375,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-44-29_i_0_r_4.txt
0,5,50000.0,0.6470108593749999,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-44-28_i_0_r_5.txt
0,6,50000.0,0.6179614843750001,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-44-29_i_0_r_6.txt
0,7,50000.0,0.643254109375,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-44-28_i_0_r_7.txt
0,8,50000.0,0.59734271875,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-44-33_i_0_r_8.txt
0,9,50000.0,0.642285703125,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-44-33_i_0_r_9.txt
1,0,50000.0,0.5978135937499999,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-44-28_i_1_r_0.txt
1,1,50000.0,0.6362295000000002,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-44-28_i_1_r_1.txt
1,2,50000.0,0.5853156406250002,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-44-28_i_1_r_2.txt
1,3,50000.0,0.589645703125,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-44-28_i_1_r_3.txt
1,4,50000.0,0.5840305312500002,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_22-44-29_i_1_r_4.txt
