step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
18,-104.6199951171875,31.464305877685547,4.135157585144043,43.39576721191406,-104.62000274658203,-100.0,28.8044376373291,-170.02000427246094,-156.10000610351562,-142.1999969482422,-120.0,-100.0,-83.75,-69.80000305175781,-63.850013732910156,-57.75994873046875
36,-121.69999694824219,30.98499298095703,5.4531779289245605,42.573341369628906,-121.69999694824219,-120.5,26.47772979736328,-179.0399932861328,-171.0500030517578,-156.1999969482422,-138.0,-120.5,-103.0,-87.80000305175781,-83.0,-75.79995727539062
54,-132.09999084472656,30.513717651367188,6.44108772277832,41.772430419921875,-132.10000610351562,-130.0,24.004791259765625,-181.02000427246094,-174.0500030517578,-164.39999389648438,-146.0,-130.0,-115.0,-103.60000610351562,-97.80001831054688,-87.91998291015625
72,-139.3199920654297,30.050567626953125,7.182831287384033,40.99492073059082,-139.32000732421875,-136.0,26.42002296447754,-200.32000732421875,-191.0,-179.1999969482422,-149.25,-136.0,-122.0,-110.0,-103.90000915527344,-97.95999145507812
90,-148.02000427246094,29.595243453979492,7.751870155334473,40.26585006713867,-148.02000427246094,-142.5,29.026878356933594,-216.0800018310547,-205.4499969482422,-191.0,-162.25,-142.5,-128.0,-117.80000305175781,-110.0,-105.87997436523438
108,-153.1199951171875,29.149654388427734,8.268070220947266,39.517032623291016,-153.1199951171875,-148.0,27.279033660888672,-216.0800018310547,-205.4499969482422,-191.3000030517578,-169.25,-148.0,-135.75,-120.9000015258789,-115.90000915527344,-110.0
126,-159.5800018310547,28.679161071777344,8.743133544921875,38.74034309387207,-159.5800018310547,-157.0,26.791484832763672,-216.40000915527344,-205.4499969482422,-194.10000610351562,-174.25,-157.0,-142.0,-127.50000762939453,-117.90000915527344,-110.0
144,-164.1999969482422,28.16901397705078,9.067142486572266,37.952741622924805,-164.1999969482422,-162.5,26.70730209350586,-236.0,-214.0,-199.10000610351562,-178.25,-162.5,-144.0,-132.0,-123.90000915527344,-121.95999145507812
162,-168.5399932861328,27.624366760253906,9.369141578674316,37.12389945983887,-168.5399932861328,-168.5,25.724472045898438,-236.0,-214.10000610351562,-200.0,-181.0,-168.5,-151.5,-139.89999389648438,-131.90000915527344,-127.87997436523438
180,-176.05999755859375,27.11096954345703,9.636977195739746,36.32145309448242,-176.05999755859375,-172.0,28.28986358642578,-240.36000061035156,-234.10000610351562,-211.3000030517578,-188.0,-172.0,-155.5,-147.8000030517578,-139.90000915527344,-134.0
198,-182.72000122070312,26.640350341796875,9.87048053741455,35.58090782165527,-182.72000122070312,-176.0,29.878446578979492,-248.1999969482422,-241.0500030517578,-230.10000610351562,-200.0,-176.0,-158.0,-152.0,-148.0,-143.87997436523438
216,-190.33999633789062,26.162879943847656,10.0639009475708,34.83567428588867,-190.33999633789062,-183.0,31.366931915283203,-263.2200012207031,-252.0,-239.1999969482422,-205.25,-183.0,-164.0,-157.0,-153.90000915527344,-151.9399871826172
234,-196.97999572753906,25.745441436767578,10.321121215820312,34.1141471862793,-196.97999572753906,-189.0,31.357927322387695,-263.2200012207031,-252.10000610351562,-244.1999969482422,-215.25,-189.0,-175.5,-159.8000030517578,-155.90000915527344,-152.0
252,-202.1599884033203,25.304821014404297,10.47821044921875,33.40371894836426,-202.16000366210938,-196.0,30.934354782104492,-263.2200012207031,-254.1999969482422,-248.0,-222.5,-196.0,-182.0,-163.8000030517578,-155.90000915527344,-152.0
270,-206.94000244140625,24.862571716308594,10.606111526489258,32.67813301086426,-206.94000244140625,-203.0,30.503713607788086,-270.0799865722656,-260.1000061035156,-248.39999389648438,-226.25,-203.0,-185.75,-174.0,-158.0,-154.0
