runtime,mean,count
100.0,0.5222122904687498,100
200.0,0.5237797328124999,100
300.0,0.5246778709375,100
400.0,0.52569739546875,100
500.0,0.526207971171875,100
600.0,0.5267335697656251,100
700.0,0.5270718608593751,100
800.0,0.5275335421875001,100
900.0,0.5277326514843751,100
1000.0,0.5279942758593752,100
1100.0,0.5283928178125,100
1200.0,0.528668960625,100
1300.0,0.5288191941406251,100
1400.0,0.5290500571875001,100
1500.0,0.5291591712500001,100
1600.0,0.5293827732812502,100
1700.0,0.5296177140625002,100
1800.0,0.5297591707812502,100
1900.0,0.5298512981250001,100
2000.0,0.5299849962500001,100
2100.0,0.5300795250000001,100
2200.0,0.530347076640625,100
2300.0,0.5304189274218749,100
2400.0,0.5304730509374999,100
2500.0,0.5305158035937498,100
2600.0,0.530731064609375,100
2700.0,0.530855454140625,100
2800.0,0.5309212034375,100
2900.0,0.530938224375,100
3000.0,0.53096010828125,100
3100.0,0.530987527265625,100
3200.0,0.5311248788281251,100
3300.0,0.5313281998437502,100
3400.0,0.5314338866406252,100
3500.0,0.5315352921093752,100
3600.0,0.5315537142968751,100
3700.0,0.5315625787500002,100
3800.0,0.5315707811718753,100
3900.0,0.5316618217187502,100
4000.0,0.5316734548437502,100
4100.0,0.5317056142968751,100
4200.0,0.5317275396875,100
4300.0,0.5317335044531251,100
4400.0,0.5317367041406251,100
4500.0,0.5317882364843751,100
4600.0,0.5318004532031252,100
4700.0,0.5318004532031252,100
4800.0,0.5318345909375003,100
4900.0,0.5318345909375003,100
5000.0,0.5318584970312503,100
5100.0,0.5319639501562503,100
5200.0,0.5319882075000002,100
5300.0,0.5320178339843751,100
5400.0,0.5320418767968751,100
5500.0,0.5320418767968751,100
5600.0,0.5320418767968751,100
5700.0,0.532143957890625,100
5800.0,0.5322504142187501,100
5900.0,0.5322504142187501,100
6000.0,0.5323754356250001,100
6100.0,0.532443090390625,100
6200.0,0.5324777609375001,100
6300.0,0.5324777609375001,100
6400.0,0.5325093659375001,100
6500.0,0.53256720296875,100
6600.0,0.5325776003906252,100
6700.0,0.5326206025781252,100
6800.0,0.5326206025781252,100
6900.0,0.5327158043750001,100
7000.0,0.5329066552343751,100
7100.0,0.5329066552343751,100
7200.0,0.532916425546875,100
7300.0,0.532959438125,100
7400.0,0.5329650846875,100
7500.0,0.5329650846875,100
7600.0,0.5330582557812499,100
7700.0,0.5330644004687499,100
7800.0,0.5331132302343748,100
7900.0,0.53320964078125,100
8000.0,0.53320964078125,100
8100.0,0.5333062491406249,100
8200.0,0.533342428203125,100
8300.0,0.533342428203125,100
8400.0,0.5334040274218751,100
8500.0,0.5334663154687501,100
8600.0,0.53349257171875,100
8700.0,0.5334994021875001,100
8800.0,0.5334994021875001,100
8900.0,0.5334994021875001,100
9000.0,0.5335038332812502,100
9100.0,0.533504147578125,100
9200.0,0.5335521588281251,100
9300.0,0.5335616285937501,100
9400.0,0.5335616285937501,100
9500.0,0.5335616285937501,100
9600.0,0.5335616285937501,100
9700.0,0.5335705729687501,100
9800.0,0.5335959778124999,100
9900.0,0.5335998863281249,100
10000.0,0.5336429958593749,100
10100.0,0.5336429958593749,100
10200.0,0.5336711529687501,100
10300.0,0.5336839222656251,100
10400.0,0.5336839222656251,100
10500.0,0.533702025234375,100
10600.0,0.533709042578125,100
10700.0,0.5337118925000001,100
10800.0,0.5337362290625,100
10900.0,0.5337799547656251,100
11000.0,0.53378442671875,100
11100.0,0.53378442671875,100
11200.0,0.533804180234375,100
11300.0,0.533804180234375,100
11400.0,0.5338645598437501,100
11500.0,0.5338645598437501,100
11600.0,0.5338645598437501,100
11700.0,0.5338655240625001,100
11800.0,0.5338655240625001,100
11900.0,0.5338655240625001,100
12000.0,0.5338834437500001,100
12100.0,0.5338834437500001,100
12200.0,0.5338834437500001,100
12300.0,0.5339759339062501,100
12400.0,0.534019568515625,100
12500.0,0.534019568515625,100
12600.0,0.534019568515625,100
12700.0,0.5340547824218752,100
12800.0,0.5340547824218752,100
12900.0,0.5340547824218752,100
13000.0,0.5340547824218752,100
13100.0,0.5341136776562501,100
13200.0,0.5341136776562501,100
13300.0,0.5341204121093751,100
13400.0,0.5341811125000002,100
13500.0,0.5341811125000002,100
13600.0,0.5341999203125001,100
13700.0,0.5341999203125001,100
13800.0,0.5341999203125001,100
13900.0,0.5341999203125001,100
14000.0,0.5341999203125001,100
14100.0,0.5342243827343751,100
14200.0,0.5342243827343751,100
14300.0,0.5342476642187501,100
14400.0,0.5342476642187501,100
14500.0,0.5342476642187501,100
14600.0,0.5343127963281251,100
14700.0,0.5343524078125,100
14800.0,0.5343589636718751,100
14900.0,0.5343945821093751,100
15000.0,0.5343945821093751,100
15100.0,0.5343945821093751,100
15200.0,0.5343997047656251,100
15300.0,0.5343997047656251,100
15400.0,0.5343997047656251,100
15500.0,0.5344034634375001,100
15600.0,0.5344064692187501,100
15700.0,0.5344080732812501,100
15800.0,0.5344130438281252,100
15900.0,0.5344130438281252,100
16000.0,0.5344130438281252,100
16100.0,0.534435073828125,100
16200.0,0.534435073828125,100
16300.0,0.5344568865625,100
16400.0,0.5344568865625,100
16500.0,0.5344568865625,100
16600.0,0.5344568865625,100
16700.0,0.5344568865625,100
16800.0,0.5345316544531251,100
16900.0,0.5345316544531251,100
17000.0,0.5345316544531251,100
17100.0,0.5345582962500002,100
17200.0,0.5345582962500002,100
17300.0,0.5345582962500002,100
17400.0,0.5345582962500002,100
17500.0,0.5345759476562502,100
17600.0,0.534605834609375,100
17700.0,0.534605834609375,100
17800.0,0.53462449515625,100
17900.0,0.53462449515625,100
18000.0,0.5346474443750001,100
18100.0,0.5346730564843749,100
18200.0,0.5346730564843749,100
18300.0,0.534682716484375,100
18400.0,0.53471483734375,100
18500.0,0.53471483734375,100
18600.0,0.53471483734375,100
18700.0,0.53476104109375,100
18800.0,0.5347939178125,100
18900.0,0.5347939178125,100
19000.0,0.534850633125,100
19100.0,0.534850633125,100
19200.0,0.534850633125,100
19300.0,0.534881451015625,100
19400.0,0.534881451015625,100
19500.0,0.534881451015625,100
19600.0,0.534881451015625,100
19700.0,0.534881451015625,100
19800.0,0.5348981628906251,100
19900.0,0.5348981628906251,100
20000.0,0.5348999155468751,100
20100.0,0.5348999155468751,100
20200.0,0.5348999155468751,100
20300.0,0.5348999155468751,100
20400.0,0.5348999155468751,100
20500.0,0.5348999155468751,100
20600.0,0.5349475173437501,100
20700.0,0.5349475173437501,100
20800.0,0.5349475173437501,100
20900.0,0.5349475173437501,100
21000.0,0.5349475173437501,100
21100.0,0.5349475173437501,100
21200.0,0.5349591011718751,100
21300.0,0.5349591011718751,100
21400.0,0.5350091665625001,100
21500.0,0.535032011171875,100
21600.0,0.53505574625,100
21700.0,0.535070412890625,100
21800.0,0.53507093609375,100
21900.0,0.53507093609375,100
22000.0,0.5350826097656249,100
22100.0,0.53508483546875,100
22200.0,0.53508483546875,100
22300.0,0.53508483546875,100
22400.0,0.53508483546875,100
22500.0,0.53508483546875,100
22600.0,0.53508483546875,100
22700.0,0.53508483546875,100
22800.0,0.53508483546875,100
22900.0,0.53508483546875,100
23000.0,0.53508483546875,100
23100.0,0.53508483546875,100
23200.0,0.53508483546875,100
23300.0,0.53508483546875,100
23400.0,0.53508483546875,100
23500.0,0.53508483546875,100
23600.0,0.535110535703125,100
23700.0,0.535110535703125,100
23800.0,0.535110535703125,100
23900.0,0.535110535703125,100
24000.0,0.535110535703125,100
24100.0,0.5351337389062499,100
24200.0,0.5351337389062499,100
24300.0,0.535138141875,100
24400.0,0.535138141875,100
24500.0,0.535138141875,100
24600.0,0.535138141875,100
24700.0,0.535138141875,100
24800.0,0.535138141875,100
24900.0,0.535138141875,100
25000.0,0.5351682848437499,100
25100.0,0.5351682848437499,100
25200.0,0.5351682848437499,100
25300.0,0.5351682848437499,100
25400.0,0.5351682848437499,100
25500.0,0.535223758203125,100
25600.0,0.535223758203125,100
25700.0,0.535223758203125,100
25800.0,0.5353165462499999,100
25900.0,0.5353288678906248,100
26000.0,0.5353288678906248,100
26100.0,0.5353288678906248,100
26200.0,0.5353288678906248,100
26300.0,0.5353508620312499,100
26400.0,0.5353508620312499,100
26500.0,0.5353508620312499,100
26600.0,0.5353596599999999,100
26700.0,0.5353750482031249,100
26800.0,0.5353988899999998,100
26900.0,0.5353988899999998,100
27000.0,0.5353988899999998,100
27100.0,0.5354130351562499,100
27200.0,0.5354130351562499,100
27300.0,0.5354775179687499,100
27400.0,0.5354775179687499,100
27500.0,0.5354921613281249,100
27600.0,0.5354921613281249,100
27700.0,0.5354921613281249,100
27800.0,0.5354921613281249,100
27900.0,0.5354921613281249,100
28000.0,0.5355165066406249,100
28100.0,0.535543840859375,100
28200.0,0.535543840859375,100
28300.0,0.535543840859375,100
28400.0,0.53554867890625,100
28500.0,0.53554867890625,100
28600.0,0.53554867890625,100
28700.0,0.53554867890625,100
28800.0,0.53554867890625,100
28900.0,0.53554867890625,100
29000.0,0.53554867890625,100
29100.0,0.53554867890625,100
29200.0,0.53554867890625,100
29300.0,0.53554867890625,100
29400.0,0.53554867890625,100
29500.0,0.53554867890625,100
29600.0,0.535572613671875,100
29700.0,0.535572613671875,100
29800.0,0.535572613671875,100
29900.0,0.53559097859375,100
30000.0,0.5355944790625,100
30100.0,0.5355944790625,100
30200.0,0.5355944790625,100
30300.0,0.5355944790625,100
30400.0,0.5356157634375001,100
30500.0,0.5356157634375001,100
30600.0,0.5356157634375001,100
30700.0,0.5356157634375001,100
30800.0,0.5356157634375001,100
30900.0,0.5356157634375001,100
31000.0,0.5356157634375001,100
31100.0,0.5356157634375001,100
31200.0,0.53565154421875,100
31300.0,0.535712087734375,100
31400.0,0.535712087734375,100
31500.0,0.535712087734375,100
31600.0,0.535756763515625,100
31700.0,0.535756763515625,100
31800.0,0.535756763515625,100
31900.0,0.535756763515625,100
32000.0,0.535756763515625,100
32100.0,0.535756763515625,100
32200.0,0.5357623528906249,100
32300.0,0.535815297421875,100
32400.0,0.535815297421875,100
32500.0,0.535815297421875,100
32600.0,0.535822132890625,100
32700.0,0.5358244746874999,100
32800.0,0.5358244746874999,100
32900.0,0.5358244746874999,100
33000.0,0.5358244746874999,100
33100.0,0.535829763125,100
33200.0,0.535829763125,100
33300.0,0.535829763125,100
33400.0,0.535829763125,100
33500.0,0.535829763125,100
33600.0,0.5358792540625,100
33700.0,0.5359219297656249,100
33800.0,0.5359219297656249,100
33900.0,0.5359219297656249,100
34000.0,0.5359219297656249,100
34100.0,0.535933946640625,100
34200.0,0.535933946640625,100
34300.0,0.535933946640625,100
34400.0,0.535933946640625,100
34500.0,0.535933946640625,100
34600.0,0.535933946640625,100
34700.0,0.535933946640625,100
34800.0,0.535933946640625,100
34900.0,0.535933946640625,100
35000.0,0.535933946640625,100
35100.0,0.5359970399999999,100
35200.0,0.5359970399999999,100
35300.0,0.5359970399999999,100
35400.0,0.536025263515625,100
35500.0,0.536025263515625,100
35600.0,0.536064167265625,100
35700.0,0.536069088984375,100
35800.0,0.536069088984375,100
35900.0,0.536069088984375,100
36000.0,0.536069088984375,100
36100.0,0.536069088984375,100
36200.0,0.536069088984375,100
36300.0,0.536069088984375,100
36400.0,0.536069088984375,100
36500.0,0.536069088984375,100
36600.0,0.53608069453125,100
36700.0,0.53608069453125,100
36800.0,0.53608069453125,100
36900.0,0.53608069453125,100
37000.0,0.53608069453125,100
37100.0,0.53608069453125,100
37200.0,0.53608069453125,100
37300.0,0.536090845234375,100
37400.0,0.536090845234375,100
37500.0,0.536116132421875,100
37600.0,0.5361444724999999,100
37700.0,0.5361444724999999,100
37800.0,0.5361444724999999,100
37900.0,0.5361961514843749,100
38000.0,0.5361961514843749,100
38100.0,0.5361961514843749,100
38200.0,0.536219501171875,100
38300.0,0.53626987078125,100
38400.0,0.53627293921875,100
38500.0,0.53627293921875,100
38600.0,0.53627293921875,100
38700.0,0.53627293921875,100
38800.0,0.536318176328125,100
38900.0,0.536318176328125,100
39000.0,0.5363192551562499,100
39100.0,0.5363255487499999,100
39200.0,0.53634592453125,100
39300.0,0.53634592453125,100
39400.0,0.5363591225,100
39500.0,0.5363591225,100
39600.0,0.5363591225,100
39700.0,0.5363591225,100
39800.0,0.5363591225,100
39900.0,0.5363591225,100
40000.0,0.53636262484375,100
40100.0,0.53636262484375,100
40200.0,0.53636262484375,100
40300.0,0.53636262484375,100
40400.0,0.53636262484375,100
40500.0,0.53636262484375,100
40600.0,0.53636262484375,100
40700.0,0.53636262484375,100
40800.0,0.5364209400781249,100
40900.0,0.5364209400781249,100
41000.0,0.5364274361718749,100
41100.0,0.5364274361718749,100
41200.0,0.5364274361718749,100
41300.0,0.5364274361718749,100
41400.0,0.5364274361718749,100
41500.0,0.536471519375,100
41600.0,0.536471519375,100
41700.0,0.5364932861718751,100
41800.0,0.5364965882812501,100
41900.0,0.5364965882812501,100
42000.0,0.5365249183593751,100
42100.0,0.5365301497656251,100
42200.0,0.5365301497656251,100
42300.0,0.5365301497656251,100
42400.0,0.5365525213281251,100
42500.0,0.5365525213281251,100
42600.0,0.5365525213281251,100
42700.0,0.5365525213281251,100
42800.0,0.5365525213281251,100
42900.0,0.5365525213281251,100
43000.0,0.5365525213281251,100
43100.0,0.5365525213281251,100
43200.0,0.5365682749218751,100
43300.0,0.5365682749218751,100
43400.0,0.5365682749218751,100
43500.0,0.5365821107031251,100
43600.0,0.5365821107031251,100
43700.0,0.5365948741406251,100
43800.0,0.5365948741406251,100
43900.0,0.5366699363281251,100
44000.0,0.5366699363281251,100
44100.0,0.5366699363281251,100
44200.0,0.5366699363281251,100
44300.0,0.536693287421875,100
44400.0,0.5366961388281251,100
44500.0,0.5366961388281251,100
44600.0,0.5366961388281251,100
44700.0,0.5366961388281251,100
44800.0,0.5366961388281251,100
44900.0,0.5366961388281251,100
45000.0,0.536707534765625,100
45100.0,0.536707534765625,100
45200.0,0.536707534765625,100
45300.0,0.536707534765625,100
45400.0,0.536707534765625,100
45500.0,0.53671128984375,100
45600.0,0.53671128984375,100
45700.0,0.53671128984375,100
45800.0,0.53671128984375,100
45900.0,0.53671128984375,100
46000.0,0.53671128984375,100
46100.0,0.53671128984375,100
46200.0,0.536739934453125,100
46300.0,0.536739934453125,100
46400.0,0.53674540890625,100
46500.0,0.53674540890625,100
46600.0,0.53674540890625,100
46700.0,0.53674540890625,100
46800.0,0.53674540890625,100
46900.0,0.53674540890625,100
47000.0,0.53680226203125,100
47100.0,0.53680226203125,100
47200.0,0.53680226203125,100
47300.0,0.53680226203125,100
47400.0,0.5368038761718751,100
47500.0,0.5368038761718751,100
47600.0,0.5368038761718751,100
47700.0,0.5368038761718751,100
47800.0,0.5368038761718751,100
47900.0,0.5368038761718751,100
48000.0,0.536823523984375,100
48100.0,0.536823523984375,100
48200.0,0.5368288678125,100
48300.0,0.5368288678125,100
48400.0,0.5368288678125,100
48500.0,0.5368288678125,100
48600.0,0.5368484027343751,100
48700.0,0.5368508459375001,100
48800.0,0.5368508459375001,100
48900.0,0.5368508459375001,100
49000.0,0.5368508459375001,100
49100.0,0.536856891171875,100
49200.0,0.536856891171875,100
49300.0,0.536856891171875,100
49400.0,0.536856891171875,100
49500.0,0.536856891171875,100
49600.0,0.536856891171875,100
49700.0,0.536856891171875,100
49800.0,0.5368678907812501,100
49900.0,0.5368678907812501,100
50000.0,0.5368678907812501,100
