step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
20,-0.5471981763839722,63.59514617919922,7.5073771476745605,87.62837791442871,0.5471981763839722,0.5472915768623352,0.012436091899871826,0.5240986943244934,0.5267587900161743,0.5303382873535156,0.5381823778152466,0.5472915768623352,0.5548195242881775,0.5616785883903503,0.5682144165039062,0.5711471438407898
40,-0.556016206741333,63.19439697265625,9.751014709472656,86.73410987854004,0.5560162663459778,0.5550148487091064,0.012285181321203709,0.5309659242630005,0.5377826690673828,0.5435339212417603,0.5476484894752502,0.5550148487091064,0.5633400678634644,0.570736825466156,0.5785142183303833,0.5826819539070129
60,-0.5591643452644348,62.845882415771484,11.50959300994873,85.9023265838623,0.5591644048690796,0.5581961870193481,0.011079429648816586,0.5393083691596985,0.543926477432251,0.546406090259552,0.5522568821907043,0.5581961870193481,0.5651631951332092,0.5709983110427856,0.5790493488311768,0.5891062021255493
80,-0.5621201395988464,62.5023193359375,12.962389945983887,85.087158203125,0.5621201992034912,0.5612315535545349,0.01039402186870575,0.5436482429504395,0.547022819519043,0.5494021773338318,0.5553647875785828,0.5612315535545349,0.5682016015052795,0.5750587582588196,0.581732451915741,0.5891062021255493
100,-0.5641824007034302,62.192893981933594,14.230173110961914,84.32345390319824,0.564182460308075,0.5625088214874268,0.009599577635526657,0.5470193028450012,0.5491456985473633,0.5542272925376892,0.557745635509491,0.5625088214874268,0.5695146322250366,0.5754567980766296,0.581732451915741,0.5891062021255493
120,-0.5652990341186523,61.89866256713867,15.361310958862305,83.57597160339355,0.5652990937232971,0.5641294717788696,0.00940782856196165,0.5488660931587219,0.5535193681716919,0.5547341108322144,0.559124767780304,0.5641294717788696,0.5700271725654602,0.5785350799560547,0.5824035406112671,0.5891062021255493
140,-0.5664576888084412,61.618316650390625,16.38852310180664,82.85504531860352,0.5664576888084412,0.5664490461349487,0.009370356798171997,0.5491446852684021,0.5542410612106323,0.5549954771995544,0.5598766207695007,0.5664490461349487,0.5714648962020874,0.5797955393791199,0.5826405882835388,0.5891062021255493
160,-0.5673051476478577,61.32817840576172,17.270612716674805,82.14814758300781,0.5673051476478577,0.5666168928146362,0.009378884918987751,0.5505725145339966,0.5549775958061218,0.5560165047645569,0.5610203742980957,0.5666168928146362,0.5720247030258179,0.579975426197052,0.5848327279090881,0.590366780757904
180,-0.5680323839187622,61.08451461791992,18.0935001373291,81.48990440368652,0.5680325031280518,0.566928505897522,0.008933131583034992,0.5542750954627991,0.5552564859390259,0.5585649609565735,0.5616146326065063,0.566928505897522,0.5726467370986938,0.579975426197052,0.5848327279090881,0.590366780757904
200,-0.5689552426338196,60.842403411865234,18.866853713989258,80.85175323486328,0.5689552426338196,0.5675891041755676,0.008926020003855228,0.5552000403404236,0.55576491355896,0.5594888925552368,0.562006950378418,0.5675891041755676,0.5740377306938171,0.5824099779129028,0.5848327279090881,0.590366780757904
220,-0.5703033208847046,60.58373260498047,19.50616455078125,80.22002410888672,0.5703033208847046,0.5682445764541626,0.009381979703903198,0.5560783743858337,0.5585715174674988,0.5599022507667542,0.5635672211647034,0.5682445764541626,0.5756455659866333,0.5836853981018066,0.5891144275665283,0.5930045247077942
