step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-127.15999603271484,63.955711364746094,4.217801570892334,88.45983695983887,-127.16000366210938,-125.0,28.265426635742188,-210.0800018310547,-170.5,-161.10000610351562,-143.5,-125.0,-107.0,-92.0,-86.95000457763672,-83.97999572753906
80,-143.3000030517578,63.913238525390625,4.756412506103516,88.35826301574707,-143.3000030517578,-141.0,28.2182559967041,-221.0,-210.14999389648438,-175.39999389648438,-155.0,-141.0,-124.75,-110.9000015258789,-101.95000457763672,-95.95999145507812
120,-156.22000122070312,63.8681640625,5.237320899963379,88.2536506652832,-156.22000122070312,-150.5,28.979848861694336,-228.02000427246094,-221.0,-193.79998779296875,-168.25,-150.5,-137.0,-125.9000015258789,-116.95000457763672,-111.0
160,-161.9199981689453,63.82355880737305,5.677707672119141,88.14806175231934,-161.9199981689453,-156.5,27.724241256713867,-228.02000427246094,-221.10000610351562,-210.3000030517578,-174.25,-156.5,-141.75,-134.0,-125.95000457763672,-119.93998718261719
200,-165.0,63.77810287475586,6.070041179656982,88.04501152038574,-165.0,-162.5,26.751449584960938,-228.02000427246094,-221.10000610351562,-210.3000030517578,-177.5,-162.5,-147.0,-136.89999389648438,-133.90000915527344,-119.93998718261719
240,-168.27999877929688,63.732215881347656,6.459246635437012,87.93915367126465,-168.27999877929688,-165.0,25.748817443847656,-228.02000427246094,-221.10000610351562,-213.10000610351562,-180.75,-165.0,-149.0,-137.89999389648438,-134.95001220703125,-133.95999145507812
280,-172.05999755859375,63.67992401123047,6.834523677825928,87.82310485839844,-172.05999755859375,-168.0,26.10663604736328,-229.3000030517578,-223.1999969482422,-216.3000030517578,-183.0,-168.0,-152.75,-143.0,-138.90000915527344,-136.0
320,-174.97999572753906,63.627838134765625,7.189262390136719,87.70771980285645,-174.97999572753906,-169.5,25.57889175415039,-229.3000030517578,-223.1999969482422,-216.3000030517578,-186.25,-169.5,-156.0,-146.8000030517578,-140.90000915527344,-137.0
360,-177.17999267578125,63.5753288269043,7.528861999511719,87.59263229370117,-177.17999267578125,-173.0,25.42848014831543,-229.3000030517578,-225.10000610351562,-219.1999969482422,-188.0,-173.0,-157.75,-147.0,-142.95001220703125,-138.95999145507812
400,-180.1199951171875,63.52490234375,7.829737663269043,87.48202514648438,-180.1199951171875,-175.5,26.149295806884766,-244.05999755859375,-228.0500030517578,-221.0,-190.25,-175.5,-160.75,-148.0,-147.0,-138.95999145507812
440,-180.97999572753906,63.46577072143555,8.119608879089355,87.36350631713867,-180.97999572753906,-177.5,25.564029693603516,-244.05999755859375,-228.0500030517578,-221.0,-190.25,-177.5,-164.75,-152.60000610351562,-147.0,-144.91998291015625
480,-182.77999877929688,63.4107780456543,8.408056259155273,87.24851608276367,-182.77999877929688,-179.0,25.102821350097656,-244.05999755859375,-228.0500030517578,-221.0,-193.5,-179.0,-165.0,-153.0,-148.0,-144.91998291015625
520,-183.739990234375,63.34796905517578,8.69677734375,87.12158584594727,-183.74000549316406,-179.0,24.520448684692383,-244.05999755859375,-228.0500030517578,-221.0,-195.75,-179.0,-166.0,-155.89999389648438,-152.80001831054688,-146.95999145507812
560,-185.25999450683594,63.29094696044922,8.994010925292969,86.99688148498535,-185.25999450683594,-181.0,24.59862518310547,-244.05999755859375,-228.0500030517578,-221.1999969482422,-203.5,-181.0,-167.0,-157.89999389648438,-152.80001831054688,-146.95999145507812
600,-187.3199920654297,63.23862838745117,9.276166915893555,86.8760757446289,-187.32000732421875,-183.0,23.89848518371582,-244.05999755859375,-229.0500030517578,-221.1999969482422,-205.0,-183.0,-168.75,-158.89999389648438,-153.0,-148.97999572753906
640,-189.0,63.179656982421875,9.554513931274414,86.74700736999512,-189.0,-184.0,23.928226470947266,-244.05999755859375,-230.0500030517578,-223.1999969482422,-205.25,-184.0,-171.5,-163.89999389648438,-153.0,-148.97999572753906
680,-190.36000061035156,63.1153678894043,9.81800365447998,86.61553001403809,-190.36000061035156,-186.0,23.54974365234375,-244.05999755859375,-230.0500030517578,-223.1999969482422,-206.25,-186.0,-174.75,-164.0,-153.0,-149.97999572753906
720,-191.3199920654297,63.04637908935547,10.075767517089844,86.47835540771484,-191.32000732421875,-188.0,23.37129783630371,-244.05999755859375,-230.0500030517578,-223.1999969482422,-207.5,-188.0,-175.75,-164.0,-156.80001831054688,-149.97999572753906
760,-192.33999633789062,62.979583740234375,10.359649658203125,86.33699798583984,-192.33999633789062,-189.0,23.18802261352539,-244.05999755859375,-230.0500030517578,-223.1999969482422,-209.25,-189.0,-176.75,-164.0,-156.80001831054688,-149.97999572753906
800,-193.239990234375,62.90363311767578,10.604663848876953,86.19548416137695,-193.24000549316406,-190.0,22.7266902923584,-244.05999755859375,-230.0500030517578,-223.1999969482422,-209.25,-190.0,-177.0,-164.89999389648438,-160.80001831054688,-152.91998291015625
840,-195.1599884033203,62.834102630615234,10.84895133972168,86.05514144897461,-195.16000366210938,-190.5,24.085979461669922,-247.0,-231.59999084472656,-227.0,-211.0,-190.5,-179.0,-165.89999389648438,-162.90000915527344,-152.91998291015625
880,-196.5,62.743560791015625,11.082986831665039,85.89472389221191,-196.5,-193.0,24.077167510986328,-247.0,-235.39999389648438,-227.1999969482422,-211.25,-193.0,-179.75,-166.89999389648438,-162.90000915527344,-152.91998291015625
920,-197.86000061035156,62.66693115234375,11.327705383300781,85.74578285217285,-197.86000061035156,-194.5,23.949539184570312,-247.0,-235.39999389648438,-227.1999969482422,-213.25,-194.5,-180.0,-166.89999389648438,-162.90000915527344,-152.91998291015625
960,-198.5399932861328,62.57395935058594,11.563491821289062,85.58019828796387,-198.5399932861328,-196.0,23.459505081176758,-247.0,-235.39999389648438,-227.1999969482422,-214.0,-196.0,-180.0,-172.70001220703125,-163.0,-160.91998291015625
1000,-199.67999267578125,62.47695541381836,11.789656639099121,85.41057777404785,-199.67999267578125,-198.0,24.44540023803711,-247.47999572753906,-243.0500030517578,-229.0,-214.5,-198.0,-181.5,-172.70001220703125,-163.0,-160.91998291015625
1040,-201.0,62.383338928222656,11.998977661132812,85.24319458007812,-201.0,-200.5,24.431127548217773,-247.47999572753906,-243.0500030517578,-229.10000610351562,-216.0,-200.5,-182.75,-173.89999389648438,-163.95001220703125,-162.95999145507812
