step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
45,-261.239990234375,127.9709701538086,7.576963424682617,177.06450907389322,-261.239990234375,-249.5,57.95103454589844,-392.9800109863281,-350.75,-333.6000061035156,-295.75,-249.5,-222.5,-197.8000030517578,-186.6999969482422,-174.77999877929688
90,-294.1199951171875,127.9494857788086,7.81677770614624,177.01946512858072,-294.1199951171875,-285.5,49.708003997802734,-394.94000244140625,-379.29998779296875,-364.1000061035156,-326.5,-285.5,-253.0,-240.8000030517578,-226.8000030517578,-218.8800048828125
135,-309.239990234375,127.92936706542969,8.043885231018066,176.97773234049478,-309.239990234375,-308.5,45.771636962890625,-416.5,-385.3500061035156,-365.0,-339.0,-308.5,-276.0,-253.0,-246.89999389648438,-238.75999450683594
180,-316.6000061035156,127.91082763671875,8.271134376525879,176.93545532226562,-316.6000061035156,-311.0,44.266239166259766,-416.5,-392.1000061035156,-372.1000061035156,-342.5,-311.0,-282.75,-265.70001220703125,-250.85000610351562,-238.75999450683594
225,-327.1199951171875,127.89399719238281,8.472881317138672,176.89789835611978,-327.1199951171875,-321.0,40.716156005859375,-416.5,-394.04998779296875,-377.20001220703125,-349.25,-321.0,-299.0,-281.0,-270.3999938964844,-247.97999572753906
270,-331.8599853515625,127.8765869140625,8.661409378051758,176.86052449544272,-331.8599853515625,-331.0,39.440086364746094,-416.5,-394.04998779296875,-379.6000061035156,-358.25,-331.0,-307.0,-286.5,-272.95001220703125,-252.89999389648438
315,-336.97998046875,127.85858154296875,8.832714080810547,176.82459004720053,-336.9800109863281,-334.0,38.106422424316406,-416.5,-394.04998779296875,-389.0,-363.25,-334.0,-311.0,-287.0,-278.8500061035156,-271.6199951171875
360,-339.53997802734375,127.84196472167969,9.00987720489502,176.78909810384116,-339.5400085449219,-335.5,39.458438873291016,-441.29998779296875,-401.5,-392.1000061035156,-364.25,-335.5,-313.0,-294.20001220703125,-280.8999938964844,-272.9800109863281
405,-344.5199890136719,127.8265380859375,9.162983894348145,176.7566935221354,-344.5199890136719,-340.5,42.1937141418457,-447.17999267578125,-438.1499938964844,-395.6000061035156,-365.5,-340.5,-315.0,-299.8999938964844,-284.8500061035156,-274.9599914550781
450,-348.8999938964844,127.81137084960938,9.313957214355469,176.72391255696616,-348.8999938964844,-342.5,40.842254638671875,-447.17999267578125,-438.1499938964844,-401.20001220703125,-373.5,-342.5,-320.0,-306.70001220703125,-287.0,-282.9800109863281
495,-351.29998779296875,127.79721069335938,9.46268081665039,176.69207763671875,-351.29998779296875,-344.5,40.0206184387207,-447.17999267578125,-438.1499938964844,-403.79998779296875,-373.5,-344.5,-321.0,-307.0,-287.95001220703125,-284.9599914550781
540,-353.41998291015625,127.78182220458984,9.602676391601562,176.6605021158854,-353.4200134277344,-347.0,41.05854034423828,-447.17999267578125,-441.04998779296875,-411.1000061035156,-377.0,-347.0,-324.75,-307.0,-287.95001220703125,-284.9599914550781
585,-355.2599792480469,127.76792907714844,9.758281707763672,176.62884012858072,-355.260009765625,-348.5,40.00440216064453,-447.17999267578125,-441.04998779296875,-411.1000061035156,-377.0,-348.5,-327.0,-310.0,-299.3999938964844,-286.9599914550781
630,-358.53997802734375,127.7545394897461,9.870024681091309,176.60016377766928,-358.5400085449219,-350.5,39.1214599609375,-447.17999267578125,-441.04998779296875,-411.1000061035156,-382.25,-350.5,-330.25,-312.79998779296875,-306.8500061035156,-296.79998779296875
675,-363.0199890136719,127.74169921875,10.019415855407715,176.56952921549478,-363.0199890136719,-359.0,39.45503234863281,-447.17999267578125,-441.04998779296875,-416.29998779296875,-387.5,-359.0,-338.25,-313.0,-307.0,-299.94000244140625
720,-366.03997802734375,127.72756958007812,10.151046752929688,176.53862508138022,-366.0400085449219,-363.5,38.31942367553711,-447.17999267578125,-441.04998779296875,-418.1000061035156,-390.0,-363.5,-340.5,-315.0,-312.8999938964844,-309.8800048828125
765,-367.739990234375,127.71372985839844,10.28131103515625,176.50880432128906,-367.739990234375,-365.0,37.2310676574707,-447.17999267578125,-441.04998779296875,-418.1000061035156,-391.5,-365.0,-341.0,-321.0,-313.0,-309.94000244140625
810,-369.8999938964844,127.69964599609375,10.404903411865234,176.47775268554688,-369.8999938964844,-367.5,37.70954895019531,-456.1199951171875,-442.25,-420.3999938964844,-393.25,-367.5,-342.75,-321.0,-313.0,-309.94000244140625
855,-370.5,127.68669128417969,10.531192779541016,176.44872538248697,-370.5,-367.5,37.01364517211914,-456.1199951171875,-442.25,-420.3999938964844,-393.25,-367.5,-343.75,-326.3999938964844,-314.8999938964844,-310.9800109863281
900,-373.0799865722656,127.671630859375,10.654105186462402,176.41736348470053,-373.0799865722656,-370.0,37.240482330322266,-456.1199951171875,-443.20001220703125,-433.20001220703125,-394.25,-370.0,-346.5,-327.8999938964844,-315.0,-310.9800109863281
945,-374.7599792480469,127.6585693359375,10.764270782470703,176.38933308919272,-374.760009765625,-371.5,37.04541015625,-456.1199951171875,-443.20001220703125,-435.29998779296875,-395.0,-371.5,-348.0,-333.6000061035156,-320.70001220703125,-312.9599914550781
990,-375.0799865722656,127.64571380615234,10.884735107421875,176.360107421875,-375.0799865722656,-371.5,37.15499496459961,-456.1199951171875,-443.20001220703125,-435.29998779296875,-395.25,-371.5,-348.0,-334.5,-320.70001220703125,-312.9599914550781
1035,-378.5799865722656,127.63177490234375,10.998831748962402,176.32967122395834,-378.5799865722656,-373.0,38.13087463378906,-462.0400085449219,-447.0,-438.29998779296875,-401.5,-373.0,-349.0,-336.8999938964844,-320.70001220703125,-312.9599914550781
1080,-379.44000244140625,127.6181640625,11.095680236816406,176.30192057291666,-379.44000244140625,-374.5,37.95294952392578,-462.0400085449219,-447.0,-438.29998779296875,-404.5,-374.5,-350.0,-337.8999938964844,-320.70001220703125,-312.9599914550781
1125,-380.3999938964844,127.60737609863281,11.216521263122559,176.2751668294271,-380.3999938964844,-375.0,38.19293212890625,-462.1400146484375,-447.0,-438.29998779296875,-404.5,-375.0,-350.75,-338.8999938964844,-320.70001220703125,-312.9599914550781
1170,-380.94000244140625,127.59330749511719,11.328265190124512,176.24562072753906,-380.94000244140625,-375.0,38.08748245239258,-462.1400146484375,-447.0,-438.29998779296875,-404.5,-375.0,-351.75,-340.79998779296875,-320.70001220703125,-312.9599914550781
1215,-383.53997802734375,127.5799560546875,11.433955192565918,176.21707153320312,-383.5400085449219,-375.5,37.4845085144043,-462.1400146484375,-447.1000061035156,-441.0,-411.25,-375.5,-353.5,-341.8999938964844,-336.8999938964844,-314.9200134277344
1260,-383.55999755859375,127.56439208984375,11.539694786071777,176.18602498372397,-383.55999755859375,-375.5,37.46233367919922,-462.1400146484375,-447.1000061035156,-441.0,-411.25,-375.5,-353.5,-342.8999938964844,-336.8999938964844,-314.9200134277344
1305,-385.0,127.54917907714844,11.648826599121094,176.15506490071616,-385.0,-377.0,37.11307144165039,-462.1400146484375,-447.1000061035156,-441.0,-412.25,-377.0,-358.75,-342.8999938964844,-336.8999938964844,-314.9200134277344
1350,-386.94000244140625,127.53520202636719,11.743220329284668,176.12744140625,-386.94000244140625,-378.0,37.87580108642578,-462.1400146484375,-452.1499938964844,-442.1000061035156,-413.75,-378.0,-361.0,-343.0,-338.79998779296875,-314.9200134277344
1395,-387.5799865722656,127.519287109375,11.840429306030273,176.09594217936197,-387.5799865722656,-378.0,37.08103942871094,-462.1400146484375,-452.1499938964844,-442.1000061035156,-413.75,-378.0,-361.0,-346.6000061035156,-339.0,-327.8599853515625
1440,-388.1399841308594,127.50386810302734,11.941381454467773,176.0653839111328,-388.1400146484375,-380.5,37.01405715942383,-462.1400146484375,-452.1499938964844,-442.1000061035156,-413.75,-380.5,-361.0,-346.6000061035156,-339.0,-327.8599853515625
1485,-388.8999938964844,127.4908676147461,12.042896270751953,176.0359853108724,-388.8999938964844,-380.5,36.20732116699219,-462.1400146484375,-452.1499938964844,-442.1000061035156,-413.75,-380.5,-361.75,-347.0,-340.8999938964844,-334.8599853515625
1530,-389.91998291015625,127.47457885742188,12.145251274108887,176.00467936197916,-389.9200134277344,-383.5,35.7146110534668,-462.1400146484375,-452.1499938964844,-442.1000061035156,-413.75,-383.5,-363.75,-347.8999938964844,-341.95001220703125,-338.9200134277344
1575,-391.41998291015625,127.4577865600586,12.235133171081543,175.97357177734375,-391.4200134277344,-388.5,35.50441360473633,-462.1400146484375,-452.1499938964844,-442.1000061035156,-418.25,-388.5,-366.25,-347.8999938964844,-342.95001220703125,-338.9200134277344
1620,-392.5199890136719,127.4425277709961,12.34913444519043,175.94086710611978,-392.5199890136719,-389.0,35.343875885009766,-462.1400146484375,-452.1499938964844,-442.1000061035156,-418.25,-389.0,-367.0,-348.8999938964844,-346.79998779296875,-338.9200134277344
1665,-393.2200012207031,127.42583465576172,12.448354721069336,175.90881856282553,-393.2200012207031,-389.0,34.7880973815918,-462.1400146484375,-452.1499938964844,-442.1000061035156,-418.25,-389.0,-368.5,-349.0,-347.0,-341.94000244140625
1710,-394.0,127.41033935546875,12.543601036071777,175.87832641601562,-394.0,-389.5,34.530277252197266,-462.1400146484375,-452.1499938964844,-442.1000061035156,-418.25,-389.5,-369.75,-349.8999938964844,-347.0,-341.94000244140625
1755,-396.41998291015625,127.39271545410156,12.652789115905762,175.8438466389974,-396.4200134277344,-394.0,34.80292510986328,-462.1400146484375,-455.04998779296875,-443.3999938964844,-419.0,-394.0,-371.0,-349.8999938964844,-347.0,-341.94000244140625
1800,-396.6000061035156,127.37911224365234,12.767535209655762,175.81218465169272,-396.6000061035156,-394.0,34.724342346191406,-462.1400146484375,-455.04998779296875,-443.3999938964844,-419.0,-394.0,-371.0,-349.8999938964844,-347.0,-341.94000244140625
1845,-398.03997802734375,127.36442565917969,12.874433517456055,175.78021748860678,-398.0400085449219,-394.5,35.4273681640625,-469.3399963378906,-456.04998779296875,-447.0,-419.0,-394.5,-371.75,-352.79998779296875,-347.0,-346.8399963378906
1890,-398.4599914550781,127.34880065917969,12.971049308776855,175.74978637695312,-398.4599914550781,-394.5,35.17283630371094,-469.3399963378906,-456.04998779296875,-447.0,-419.5,-394.5,-372.75,-357.5,-347.0,-346.8399963378906
1935,-399.17999267578125,127.33152770996094,13.05561637878418,175.71819051106772,-399.17999267578125,-394.5,35.695762634277344,-469.3399963378906,-457.25,-447.20001220703125,-421.25,-394.5,-372.75,-357.5,-347.0,-346.8399963378906
1980,-400.5199890136719,127.31304931640625,13.156560897827148,175.68250528971353,-400.5199890136719,-395.0,35.92477798461914,-469.3399963378906,-457.25,-447.20001220703125,-424.0,-395.0,-373.75,-357.5,-347.0,-346.8399963378906
2025,-401.6000061035156,127.29411315917969,13.249025344848633,175.64710998535156,-401.6000061035156,-395.5,35.956363677978516,-469.3399963378906,-457.25,-449.0,-427.0,-395.5,-375.0,-357.5,-347.0,-346.8399963378906
2070,-403.03997802734375,127.27334594726562,13.353537559509277,175.6087392171224,-403.0400085449219,-399.0,35.73931121826172,-469.3399963378906,-457.25,-449.0,-428.5,-399.0,-375.75,-359.79998779296875,-348.8999938964844,-346.8399963378906
2115,-403.0799865722656,127.25468444824219,13.46027946472168,175.5732421875,-403.0799865722656,-399.0,35.66978454589844,-469.3399963378906,-457.25,-449.0,-428.5,-399.0,-375.75,-359.79998779296875,-348.8999938964844,-346.9200134277344
2160,-403.5199890136719,127.23561096191406,13.560019493103027,175.5367431640625,-403.5199890136719,-399.0,35.429786682128906,-469.3399963378906,-457.25,-449.0,-428.5,-399.0,-376.75,-360.8999938964844,-348.8999938964844,-346.9200134277344
2205,-405.2200012207031,127.21592712402344,13.647200584411621,175.50108846028647,-405.2200012207031,-401.0,37.006103515625,-486.3399963378906,-462.1000061035156,-449.29998779296875,-433.0,-401.0,-376.75,-360.8999938964844,-348.8999938964844,-346.9200134277344
2250,-406.3999938964844,127.19338989257812,13.747413635253906,175.46149698893228,-406.3999938964844,-407.0,36.302894592285156,-486.3399963378906,-462.1000061035156,-449.29998779296875,-433.0,-407.0,-378.5,-361.8999938964844,-348.8999938964844,-346.9200134277344
2295,-407.17999267578125,127.1736068725586,13.849322319030762,175.4236857096354,-407.17999267578125,-408.5,36.316768646240234,-486.3399963378906,-464.04998779296875,-452.29998779296875,-433.0,-408.5,-381.25,-362.0,-348.8999938964844,-346.9200134277344
2340,-407.41998291015625,127.14986419677734,13.947020530700684,175.3831532796224,-407.4200134277344,-409.0,36.122066497802734,-486.3399963378906,-464.04998779296875,-452.29998779296875,-433.0,-409.0,-381.5,-363.79998779296875,-348.8999938964844,-346.9200134277344
2385,-408.44000244140625,127.12981414794922,14.042539596557617,175.34571329752603,-408.44000244140625,-409.0,36.79329299926758,-486.3399963378906,-465.20001220703125,-455.1000061035156,-433.5,-409.0,-382.0,-363.79998779296875,-348.8999938964844,-346.9200134277344
2430,-408.6199951171875,127.10625457763672,14.152976989746094,175.30186462402344,-408.6199951171875,-409.0,36.70743179321289,-486.3399963378906,-465.20001220703125,-455.1000061035156,-433.5,-409.0,-382.75,-363.79998779296875,-348.8999938964844,-346.9200134277344
2475,-410.239990234375,127.08251953125,14.254843711853027,175.25861104329428,-410.239990234375,-410.5,37.04918670654297,-486.3399963378906,-469.70001220703125,-456.1000061035156,-435.25,-410.5,-384.5,-363.79998779296875,-357.54998779296875,-346.9200134277344
2520,-410.2599792480469,127.05940246582031,14.359748840332031,175.21490478515625,-410.260009765625,-410.5,37.030696868896484,-486.3399963378906,-469.70001220703125,-456.1000061035156,-435.25,-410.5,-384.5,-363.79998779296875,-357.54998779296875,-346.9200134277344
2565,-411.8199768066406,127.03656005859375,14.453853607177734,175.17430623372397,-411.82000732421875,-412.5,36.33879089355469,-486.3399963378906,-469.70001220703125,-456.1000061035156,-435.25,-412.5,-388.0,-370.29998779296875,-359.45001220703125,-346.9200134277344
2610,-412.5,127.01055908203125,14.553561210632324,175.1302032470703,-412.5,-413.0,36.263065338134766,-486.3399963378906,-469.70001220703125,-456.1000061035156,-435.25,-413.0,-388.75,-370.29998779296875,-359.45001220703125,-346.9200134277344
2655,-412.8199768066406,126.99160766601562,14.665339469909668,175.08920288085938,-412.82000732421875,-413.0,35.95591354370117,-486.3399963378906,-469.70001220703125,-456.1000061035156,-435.25,-413.0,-389.0,-371.0,-359.45001220703125,-346.9200134277344
2700,-412.8999938964844,126.97032928466797,14.772974014282227,175.04659016927084,-412.8999938964844,-413.0,35.86600112915039,-486.3399963378906,-469.70001220703125,-456.1000061035156,-435.25,-413.0,-389.0,-371.0,-359.45001220703125,-346.9200134277344
2745,-414.8399963378906,126.94720458984375,14.869806289672852,175.00491333007812,-414.8399963378906,-413.5,37.28369903564453,-503.20001220703125,-483.0,-457.5,-438.75,-413.5,-389.0,-371.0,-359.45001220703125,-346.9200134277344
2790,-416.3800048828125,126.92240905761719,14.960531234741211,174.96233113606772,-416.3800048828125,-416.5,37.960445404052734,-508.1000061035156,-483.1499938964844,-462.20001220703125,-441.25,-416.5,-389.0,-372.79998779296875,-360.95001220703125,-346.9200134277344
2835,-416.739990234375,126.89747619628906,15.065890312194824,174.91743977864584,-416.739990234375,-416.5,37.39616012573242,-508.1000061035156,-483.1499938964844,-462.20001220703125,-441.25,-416.5,-389.0,-372.79998779296875,-360.95001220703125,-346.9200134277344
2880,-417.5199890136719,126.87066650390625,15.183703422546387,174.86800638834634,-417.5199890136719,-419.0,37.424983978271484,-508.1000061035156,-483.1499938964844,-462.20001220703125,-442.25,-419.0,-389.0,-372.79998779296875,-360.95001220703125,-346.9200134277344
2925,-417.91998291015625,126.84539794921875,15.307968139648438,174.81847635904947,-417.9200134277344,-419.0,36.726741790771484,-508.1000061035156,-483.1499938964844,-462.20001220703125,-442.25,-419.0,-389.0,-373.0,-361.0,-348.9599914550781
2970,-418.94000244140625,126.81346130371094,15.41887092590332,174.7646484375,-418.94000244140625,-419.0,36.2708740234375,-508.1000061035156,-483.1499938964844,-462.20001220703125,-442.25,-419.0,-390.75,-374.79998779296875,-361.0,-348.9599914550781
3015,-419.8599853515625,126.78599548339844,15.52833080291748,174.71507263183594,-419.8599853515625,-420.0,36.23369216918945,-508.1000061035156,-483.1499938964844,-462.20001220703125,-442.25,-420.0,-393.25,-374.79998779296875,-361.0,-348.9599914550781
3060,-421.29998779296875,126.7552719116211,15.61854362487793,174.66485595703125,-421.29998779296875,-421.5,36.75010299682617,-508.1000061035156,-486.8500061035156,-464.1000061035156,-443.25,-421.5,-394.75,-375.0,-364.79998779296875,-348.9599914550781
3105,-421.5799865722656,126.72728729248047,15.74100399017334,174.61304219563803,-421.5799865722656,-421.5,36.60169219970703,-508.1000061035156,-486.8500061035156,-464.1000061035156,-443.25,-421.5,-398.0,-375.0,-364.79998779296875,-348.9599914550781
3150,-422.9599914550781,126.69572448730469,15.857271194458008,174.55897521972656,-422.9599914550781,-421.5,34.9167366027832,-508.1000061035156,-486.8500061035156,-464.1000061035156,-443.25,-421.5,-400.75,-377.0,-372.8999938964844,-359.7799987792969
3195,-424.0799865722656,126.66215515136719,15.962172508239746,174.50296020507812,-424.0799865722656,-422.5,36.16094207763672,-513.0800170898438,-503.0,-465.3999938964844,-444.75,-422.5,-400.75,-377.0,-372.8999938964844,-359.7799987792969
3240,-424.55999755859375,126.63067626953125,16.069629669189453,174.44905598958334,-424.55999755859375,-422.5,35.662113189697266,-513.0800170898438,-503.0,-465.3999938964844,-444.75,-422.5,-400.75,-378.79998779296875,-374.8999938964844,-367.8399963378906
3285,-425.17999267578125,126.59202575683594,16.164216995239258,174.38953653971353,-425.17999267578125,-423.5,35.80876159667969,-513.0800170898438,-503.0,-465.3999938964844,-447.0,-423.5,-401.0,-378.79998779296875,-374.8999938964844,-367.8399963378906
3330,-425.17999267578125,126.55351257324219,16.28266716003418,174.3248087565104,-425.17999267578125,-423.5,35.80876159667969,-513.0800170898438,-503.0,-465.3999938964844,-447.0,-423.5,-401.0,-378.79998779296875,-374.8999938964844,-367.8399963378906
3375,-425.17999267578125,126.51121520996094,16.400405883789062,174.25743611653647,-425.17999267578125,-423.5,35.80876159667969,-513.0800170898438,-503.0,-465.3999938964844,-447.0,-423.5,-401.0,-378.79998779296875,-374.8999938964844,-367.8399963378906
3420,-427.8599853515625,126.47578430175781,16.522024154663086,174.19584147135416,-427.8599853515625,-425.0,36.6829719543457,-513.0800170898438,-503.0,-483.0,-449.0,-425.0,-401.0,-380.79998779296875,-375.0,-370.94000244140625
3465,-429.5,126.43846130371094,16.634883880615234,174.13196309407553,-429.5,-425.0,38.69534683227539,-517.0399780273438,-503.25,-483.29998779296875,-449.0,-425.0,-401.0,-380.79998779296875,-375.0,-372.9599914550781
3510,-431.41998291015625,126.3958969116211,16.742895126342773,174.0637410481771,-431.4200134277344,-426.0,41.07802200317383,-519.8200073242188,-508.25,-486.20001220703125,-449.25,-426.0,-402.5,-380.79998779296875,-375.0,-372.9599914550781
3555,-433.239990234375,126.34988403320312,16.857337951660156,173.99182637532553,-433.239990234375,-426.5,44.546630859375,-560.219970703125,-513.2000122070312,-488.79998779296875,-451.25,-426.5,-402.5,-380.79998779296875,-375.0,-372.9599914550781
3600,-433.7599792480469,126.30567932128906,16.9693603515625,173.92093404134116,-433.760009765625,-427.0,44.23621368408203,-560.219970703125,-513.2000122070312,-488.79998779296875,-451.25,-427.0,-403.75,-382.6000061035156,-375.0,-372.9599914550781
3645,-433.7599792480469,126.25999450683594,17.093868255615234,173.84556579589844,-433.760009765625,-427.0,44.23621368408203,-560.219970703125,-513.2000122070312,-488.79998779296875,-451.25,-427.0,-403.75,-382.6000061035156,-375.0,-372.9599914550781
3690,-434.94000244140625,126.21297454833984,17.214092254638672,173.771484375,-434.94000244140625,-427.5,43.671688079833984,-560.219970703125,-513.2000122070312,-488.79998779296875,-455.0,-427.5,-409.0,-383.0,-375.0,-372.9599914550781
3735,-436.1600036621094,126.16344451904297,17.338836669921875,173.69144694010416,-436.1600036621094,-430.5,43.55036544799805,-560.219970703125,-513.2000122070312,-488.79998779296875,-455.25,-430.5,-410.5,-383.0,-375.0,-372.9599914550781
3780,-436.8999938964844,126.11383056640625,17.476669311523438,173.60974629720053,-436.8999938964844,-432.0,43.377986907958984,-560.219970703125,-513.2000122070312,-488.79998779296875,-455.25,-432.0,-412.5,-383.0,-375.0,-372.9599914550781
3825,-437.3599853515625,126.0615463256836,17.603321075439453,173.52867635091147,-437.3599853515625,-433.0,43.03731155395508,-560.219970703125,-513.2000122070312,-488.79998779296875,-455.25,-433.0,-412.5,-383.0,-375.0,-372.9599914550781
3870,-437.6199951171875,126.00691223144531,17.71307945251465,173.4460703531901,-437.6199951171875,-433.0,42.734012603759766,-560.219970703125,-513.2000122070312,-488.79998779296875,-455.25,-433.0,-412.5,-384.79998779296875,-375.0,-373.94000244140625
3915,-438.53997802734375,125.95079040527344,17.82782554626465,173.3602752685547,-438.5400085449219,-433.0,42.27065658569336,-560.219970703125,-513.2000122070312,-488.79998779296875,-456.0,-433.0,-413.0,-389.5,-376.8999938964844,-374.9200134277344
3960,-439.2599792480469,125.88423919677734,17.946521759033203,173.26457722981772,-439.260009765625,-435.5,41.98466873168945,-560.219970703125,-513.2000122070312,-488.79998779296875,-456.0,-435.5,-413.0,-389.5,-376.8999938964844,-374.9200134277344
4005,-443.5799865722656,125.82250213623047,18.070268630981445,173.1720225016276,-443.5799865722656,-436.0,48.85696792602539,-575.5800170898438,-521.0499877929688,-503.5,-462.5,-436.0,-413.0,-389.5,-376.8999938964844,-374.9200134277344
4050,-444.94000244140625,125.76387023925781,18.19427490234375,173.0800984700521,-444.94000244140625,-436.0,48.4418830871582,-575.5800170898438,-521.0499877929688,-503.5,-462.5,-436.0,-415.0,-393.6000061035156,-378.8999938964844,-374.9200134277344
4095,-445.6199951171875,125.69480895996094,18.314252853393555,172.97908528645834,-445.6199951171875,-436.0,48.601600646972656,-575.5800170898438,-521.0499877929688,-508.5,-464.25,-436.0,-415.75,-394.8999938964844,-378.8999938964844,-374.9200134277344
4140,-448.5799865722656,125.6255111694336,18.44914436340332,172.87578837076822,-448.5799865722656,-436.5,50.0184326171875,-575.5800170898438,-557.1500244140625,-516.0999755859375,-465.5,-436.5,-417.5,-395.0,-384.8999938964844,-375.0
4185,-448.5999755859375,125.55072021484375,18.565696716308594,172.7703094482422,-448.6000061035156,-436.5,50.0078010559082,-575.5800170898438,-557.1500244140625,-516.0999755859375,-465.5,-436.5,-417.5,-395.0,-384.8999938964844,-375.0
