instance,restart,runtime,score,filename
0,0,50000.0,0.591369080361866,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_0_r_0.txt
0,1,50000.0,0.6016617115951592,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_0_r_1.txt
0,2,50000.0,0.6149910027227777,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_0_r_2.txt
0,3,50000.0,0.5869174971619228,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_0_r_3.txt
0,4,50000.0,0.59535748037052,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_0_r_4.txt
0,5,50000.0,0.5926554884130142,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_0_r_5.txt
0,6,50000.0,0.6106365858296349,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_0_r_6.txt
0,7,50000.0,0.6015108149766085,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_0_r_7.txt
0,8,50000.0,0.5995300996987065,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_0_r_8.txt
0,9,50000.0,0.6015108149766085,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_0_r_9.txt
1,0,50000.0,0.6096637668473884,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_1_r_0.txt
1,1,50000.0,0.6177905564205491,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_1_r_1.txt
1,2,50000.0,0.6078916350460931,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_1_r_2.txt
1,3,50000.0,0.6157076951347206,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_1_r_3.txt
1,4,50000.0,0.6123038817660803,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_1_r_4.txt
1,5,50000.0,0.6062341758606584,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_1_r_5.txt
1,6,50000.0,0.6204796008440647,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_1_r_6.txt
1,7,50000.0,0.6232460853494821,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_1_r_7.txt
1,8,50000.0,0.6107344570780571,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_1_r_8.txt
1,9,50000.0,0.6216186108740317,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_1_r_9.txt
2,0,50000.0,0.6320675462701367,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_2_r_0.txt
2,1,50000.0,0.6448291603623802,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_2_r_1.txt
2,2,50000.0,0.6494354634031846,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_2_r_2.txt
2,3,50000.0,0.6370766021120619,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_2_r_3.txt
2,4,50000.0,0.6360694905734301,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_2_r_4.txt
2,5,50000.0,0.6429658721424898,results_nevergrad_DiscreteLenglerOnePlusOneT_NK3_64_8_budget_50000_2026-03-13_14-05-35_i_2_r_5.txt
