step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-265.2599792480469,0.0,0.0,0.0,-265.260009765625,-258.5,54.20620346069336,-395.1000061035156,-355.3500061035156,-338.5,-294.25,-258.5,-229.0,-203.0,-181.0,-177.82000732421875
100,-293.0,0.0,0.0,0.0,-293.0,-287.0,49.183128356933594,-415.1199951171875,-372.20001220703125,-355.0,-323.5,-287.0,-261.0,-235.89999389648438,-222.89999389648438,-210.9600067138672
150,-307.7599792480469,0.0,0.0,0.0,-307.760009765625,-298.0,44.517887115478516,-421.0799865722656,-392.1499938964844,-365.20001220703125,-335.75,-298.0,-274.75,-261.0,-242.6999969482422,-235.97999572753906
200,-318.3599853515625,0.0,0.0,0.0,-318.3599853515625,-317.0,42.3174934387207,-425.0,-395.25,-369.20001220703125,-344.5,-317.0,-286.0,-271.0,-263.0,-249.74000549316406
250,-330.2799987792969,0.0,0.0,0.0,-330.2799987792969,-326.0,44.76763916015625,-425.6600036621094,-421.04998779296875,-391.1000061035156,-355.0,-326.0,-297.0,-276.79998779296875,-271.0,-249.74000549316406
300,-337.03997802734375,0.0,0.0,0.0,-337.0400085449219,-333.0,40.69666290283203,-425.6600036621094,-421.04998779296875,-392.29998779296875,-357.25,-333.0,-310.5,-287.0,-278.8999938964844,-271.9800109863281
350,-342.7599792480469,0.0,0.0,0.0,-342.760009765625,-337.5,42.08898162841797,-441.3399963378906,-425.0,-409.29998779296875,-359.5,-337.5,-316.5,-296.70001220703125,-284.8500061035156,-274.94000244140625
400,-349.82000732421875,0.0,0.0,0.0,-349.82000732421875,-344.0,46.13271713256836,-458.3599853515625,-433.1000061035156,-421.1000061035156,-367.5,-344.0,-317.75,-300.79998779296875,-287.95001220703125,-274.94000244140625
450,-354.0,0.0,0.0,0.0,-354.0,-348.0,44.72158432006836,-458.3599853515625,-433.1000061035156,-421.1000061035156,-369.5,-348.0,-325.5,-311.29998779296875,-287.95001220703125,-274.94000244140625
500,-356.8999938964844,0.0,0.0,0.0,-356.8999938964844,-349.5,44.34783172607422,-458.3599853515625,-433.1000061035156,-421.1000061035156,-371.0,-349.5,-328.75,-314.8999938964844,-296.54998779296875,-274.94000244140625
550,-362.8800048828125,0.0,0.0,0.0,-362.8800048828125,-353.0,42.642765045166016,-458.3599853515625,-435.29998779296875,-422.29998779296875,-391.25,-353.0,-334.0,-317.8999938964844,-314.95001220703125,-296.9200134277344
600,-366.3199768066406,0.0,0.0,0.0,-366.32000732421875,-358.0,40.230804443359375,-458.3599853515625,-435.29998779296875,-422.29998779296875,-391.25,-358.0,-339.75,-323.0,-317.0,-313.8999938964844
650,-370.2799987792969,0.0,0.0,0.0,-370.2799987792969,-359.0,38.95615005493164,-458.3599853515625,-435.29998779296875,-422.29998779296875,-395.0,-359.0,-342.5,-328.8999938964844,-323.0,-313.8999938964844
700,-373.3800048828125,0.0,0.0,0.0,-373.3800048828125,-362.0,39.4308967590332,-458.3599853515625,-435.29998779296875,-425.0,-403.5,-362.0,-343.0,-328.8999938964844,-323.0,-316.94000244140625
750,-375.8199768066406,0.0,0.0,0.0,-375.82000732421875,-365.0,41.24787902832031,-476.2799987792969,-441.04998779296875,-425.3999938964844,-406.75,-365.0,-343.0,-328.8999938964844,-323.0,-316.94000244140625
800,-377.7599792480469,0.0,0.0,0.0,-377.760009765625,-369.0,40.26515197753906,-476.2799987792969,-441.04998779296875,-425.3999938964844,-407.5,-369.0,-349.0,-329.0,-323.95001220703125,-316.94000244140625
850,-378.6000061035156,0.0,0.0,0.0,-378.6000061035156,-371.0,39.970741271972656,-476.2799987792969,-441.04998779296875,-425.3999938964844,-407.5,-371.0,-351.0,-329.0,-323.95001220703125,-316.94000244140625
900,-379.3599853515625,0.0,0.0,0.0,-379.3599853515625,-371.0,39.75688934326172,-476.2799987792969,-441.04998779296875,-429.1000061035156,-409.25,-371.0,-352.5,-329.0,-324.95001220703125,-322.8800048828125
950,-380.7799987792969,0.0,0.0,0.0,-380.7799987792969,-371.0,39.83229446411133,-476.2799987792969,-441.04998779296875,-430.1000061035156,-412.0,-371.0,-354.5,-334.3999938964844,-324.95001220703125,-322.8800048828125
1000,-382.53997802734375,0.0,0.0,0.0,-382.5400085449219,-372.0,41.76228332519531,-490.20001220703125,-442.79998779296875,-433.1000061035156,-412.25,-372.0,-354.5,-334.3999938964844,-324.95001220703125,-322.8800048828125
1050,-384.239990234375,0.0,0.0,0.0,-384.239990234375,-373.5,42.07615280151367,-490.20001220703125,-458.25,-434.1000061035156,-413.75,-373.5,-355.0,-336.8999938964844,-324.95001220703125,-322.8800048828125
1100,-387.6399841308594,0.0,0.0,0.0,-387.6400146484375,-380.0,41.13308334350586,-490.20001220703125,-463.6000061035156,-435.20001220703125,-416.0,-380.0,-358.75,-342.79998779296875,-328.8500061035156,-324.9599914550781
1150,-388.8999938964844,0.0,0.0,0.0,-388.8999938964844,-382.0,40.85057830810547,-490.20001220703125,-463.6000061035156,-435.20001220703125,-416.25,-382.0,-358.75,-343.0,-335.6499938964844,-325.9800109863281
1200,-389.8999938964844,0.0,0.0,0.0,-389.8999938964844,-385.0,40.38477325439453,-490.20001220703125,-463.6000061035156,-435.20001220703125,-416.25,-385.0,-361.0,-343.0,-335.6499938964844,-325.9800109863281
1250,-391.41998291015625,0.0,0.0,0.0,-391.4200134277344,-386.0,39.48017120361328,-490.20001220703125,-463.6000061035156,-435.20001220703125,-416.25,-386.0,-363.0,-344.79998779296875,-335.6499938964844,-325.9800109863281
