runtime,mean,count
100.0,0.5604410655078127,100
200.0,0.568674601953125,100
300.0,0.5750586811718752,100
400.0,0.5792961322265626,100
500.0,0.5842877077734374,100
600.0,0.5880435701562502,100
700.0,0.5928020444921875,100
800.0,0.5972698407421876,100
900.0,0.601936963515625,100
1000.0,0.6060102671093749,100
1100.0,0.6107160267187501,100
1200.0,0.6144119904296876,100
1300.0,0.6178168137890627,100
1400.0,0.6217556709765626,100
1500.0,0.6257651571875,100
1600.0,0.6298102766796876,100
1700.0,0.6338829590234376,100
1800.0,0.6382342446874999,100
1900.0,0.64260140875,100
2000.0,0.6467569237109374,100
2100.0,0.6499074070312498,100
2200.0,0.6533549341406248,100
2300.0,0.6574823051562498,100
2400.0,0.6609958078906253,100
2500.0,0.6643022671875003,100
2600.0,0.6673951250781254,100
2700.0,0.6696564985546876,100
2800.0,0.6718799444921877,100
2900.0,0.6745438421093753,100
3000.0,0.6771248337109377,100
3100.0,0.679100446015625,100
3200.0,0.6813859520312502,100
3300.0,0.6832079824218752,100
3400.0,0.6846532152734379,100
3500.0,0.6858597836328127,100
3600.0,0.6870431691796876,100
3700.0,0.6882905230078125,100
3800.0,0.6894013127343748,100
3900.0,0.6904538524609376,100
4000.0,0.6913807889062498,100
4100.0,0.6924012393359373,100
4200.0,0.6932360878906249,100
4300.0,0.6938841692968748,100
4400.0,0.6946692721874999,100
4500.0,0.6951729783984372,100
4600.0,0.6961438439843748,100
4700.0,0.6968239773437497,100
4800.0,0.6976430990624998,100
4900.0,0.698314210859375,100
5000.0,0.698886108125,100
5100.0,0.699433886953125,100
5200.0,0.6999030012499999,100
5300.0,0.7003073380468747,100
5400.0,0.70079410234375,100
5500.0,0.7013135104687501,100
5600.0,0.7019028161718752,100
5700.0,0.7023573354296876,100
5800.0,0.7030091816796873,100
5900.0,0.7035784511328125,100
6000.0,0.7040294394531249,100
6100.0,0.7044361503906248,100
6200.0,0.7049499638281249,100
6300.0,0.7053928068750001,100
6400.0,0.7059661405078127,100
6500.0,0.7063660576953125,100
6600.0,0.7068977748437503,100
6700.0,0.7072755349218752,100
6800.0,0.7076942830859376,100
6900.0,0.7080048674609378,100
7000.0,0.7084380301171878,100
7100.0,0.7087221773828125,100
7200.0,0.7091815578515626,100
7300.0,0.7095926624218748,100
7400.0,0.7099815687499996,100
7500.0,0.7102876034765625,100
7600.0,0.7106817924609374,100
7700.0,0.7110488668359376,100
7800.0,0.7113868091406254,100
7900.0,0.7118205367187503,100
8000.0,0.7121360057812501,100
8100.0,0.7125066569921877,100
8200.0,0.7128762271093753,100
8300.0,0.7132132287890625,100
8400.0,0.7135483729296875,100
8500.0,0.7138827480078125,100
8600.0,0.7141678182031252,100
8700.0,0.7144378651562497,100
8800.0,0.7147278355859372,100
8900.0,0.7149220494531248,100
9000.0,0.7151617651953126,100
9100.0,0.7154106471093752,100
9200.0,0.7156560573828125,100
9300.0,0.7159417948437499,100
9400.0,0.7162832176171873,100
9500.0,0.7165285526171875,100
9600.0,0.7168880088281249,100
9700.0,0.7171731491406248,100
9800.0,0.7173732273437499,100
9900.0,0.7176415351562498,100
10000.0,0.7178637294921875,100
10100.0,0.7181321905859374,100
10200.0,0.7183592325000001,100
10300.0,0.7184573824218748,100
10400.0,0.71865130109375,100
10500.0,0.718903176640625,100
10600.0,0.719075232421875,100
10700.0,0.7193011178906251,100
10800.0,0.7195695234765629,100
10900.0,0.719702591054688,100
11000.0,0.7198519631640626,100
11100.0,0.7201277941406251,100
11200.0,0.720364227109375,100
11300.0,0.7204487651171874,100
11400.0,0.7205975098437498,100
11500.0,0.7207341235156248,100
11600.0,0.720854175703125,100
11700.0,0.7211142418749997,100
11800.0,0.7212990559765625,100
11900.0,0.7215100830078124,100
12000.0,0.72165512140625,100
12100.0,0.721794856484375,100
12200.0,0.721897406875,100
12300.0,0.7220034965624998,100
12400.0,0.7221047848046873,100
12500.0,0.7222067336328125,100
12600.0,0.722291123359375,100
12700.0,0.7223293495703126,100
12800.0,0.7224342638671876,100
12900.0,0.7224754131250001,100
13000.0,0.7225932998828125,100
13100.0,0.722716002578125,100
13200.0,0.7227958996484375,100
13300.0,0.7228207909375002,100
13400.0,0.7228845856250001,100
13500.0,0.723027009140625,100
13600.0,0.7231038911718748,100
13700.0,0.723138344453125,100
13800.0,0.7231708327734374,100
13900.0,0.7231940752734374,100
14000.0,0.7232388217187499,100
