step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-129.3000030517578,63.91532516479492,4.683324337005615,88.36916732788086,-129.3000030517578,-126.5,26.48150062561035,-179.05999755859375,-173.10000610351562,-166.0,-147.0,-126.5,-112.0,-94.9000015258789,-90.0,-85.97999572753906
96,-146.77999877929688,63.83111572265625,5.538035869598389,88.17727661132812,-146.77999877929688,-145.0,25.8555908203125,-209.16000366210938,-183.5500030517578,-179.0,-162.0,-145.0,-129.0,-112.9000015258789,-106.95000457763672,-104.0
144,-155.0,63.74559783935547,6.254767417907715,87.98545265197754,-155.0,-153.0,23.260265350341797,-209.16000366210938,-194.14999389648438,-183.0,-171.0,-153.0,-140.5,-128.8000030517578,-121.0,-113.0
192,-160.09999084472656,63.664852142333984,6.891109466552734,87.8017578125,-160.10000610351562,-158.5,21.69400978088379,-209.16000366210938,-194.14999389648438,-183.10000610351562,-175.0,-158.5,-147.0,-135.70001220703125,-126.70002746582031,-115.93998718261719
240,-163.5800018310547,63.5789794921875,7.475001335144043,87.60979080200195,-163.5800018310547,-162.0,20.96434211730957,-213.0800018310547,-197.10000610351562,-189.1999969482422,-175.25,-162.0,-148.0,-141.89999389648438,-132.95001220703125,-124.95999145507812
288,-164.9199981689453,63.49512481689453,8.019380569458008,87.41850852966309,-164.9199981689453,-164.5,20.68317222595215,-213.0800018310547,-197.10000610351562,-189.1999969482422,-176.25,-164.5,-152.75,-141.89999389648438,-132.95001220703125,-124.95999145507812
336,-167.86000061035156,63.41059494018555,8.51282024383545,87.23042488098145,-167.86000061035156,-167.5,18.552099227905273,-213.0800018310547,-197.10000610351562,-189.1999969482422,-179.0,-167.5,-155.0,-144.89999389648438,-140.95001220703125,-137.0
384,-171.05999755859375,63.326927185058594,8.978822708129883,87.0429859161377,-171.05999755859375,-170.5,18.66966438293457,-217.0399932861328,-199.5,-194.0,-181.0,-170.5,-158.75,-149.8000030517578,-140.95001220703125,-137.0
432,-172.9199981689453,63.243873596191406,9.430839538574219,86.85355377197266,-172.9199981689453,-171.0,18.842334747314453,-217.0399932861328,-202.34999084472656,-196.10000610351562,-183.0,-171.0,-160.0,-151.8000030517578,-142.90000915527344,-138.95999145507812
480,-176.63999938964844,63.1521110534668,9.869606018066406,86.65366744995117,-176.63999938964844,-175.0,19.931642532348633,-219.02000427246094,-217.0500030517578,-202.6999969482422,-188.25,-175.0,-163.75,-153.89999389648438,-146.85000610351562,-139.9399871826172
