step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
84,-286.1399841308594,63.96599197387695,4.388914585113525,88.45242963518415,-286.1400146484375,-280.0,44.876277923583984,-411.239990234375,-352.9499816894531,-340.3999938964844,-313.25,-280.0,-253.0,-238.20001220703125,-223.95001220703125,-214.8999786376953
168,-315.3999938964844,63.93464660644531,5.048037052154541,88.34415762765067,-315.3999938964844,-312.0,50.83050537109375,-437.2200012207031,-423.04998779296875,-388.6000061035156,-337.25,-312.0,-278.75,-257.8999938964844,-249.6500244140625,-229.95999145507812
252,-328.3999938964844,63.90157699584961,5.63743257522583,88.23413739885602,-328.3999938964844,-318.0,45.5176887512207,-437.2200012207031,-424.04998779296875,-394.3999938964844,-348.5,-318.0,-297.0,-278.8999938964844,-267.95001220703125,-258.9599914550781
336,-344.6000061035156,63.86712646484375,6.144931793212891,88.12497820172992,-344.6000061035156,-335.5,41.218685150146484,-437.2200012207031,-425.1000061035156,-399.1000061035156,-371.0,-335.5,-315.75,-300.8999938964844,-285.8500061035156,-277.94000244140625
420,-352.2599792480469,63.833316802978516,6.62045431137085,88.01720755440849,-352.260009765625,-342.5,42.146793365478516,-448.0,-428.45001220703125,-411.79998779296875,-381.0,-342.5,-318.0,-303.70001220703125,-296.60003662109375,-282.89996337890625
504,-355.8399963378906,63.80167770385742,7.066511631011963,87.91027723039899,-355.8399963378906,-351.0,40.98090362548828,-448.0,-428.45001220703125,-411.79998779296875,-384.25,-351.0,-324.0,-310.79998779296875,-298.9000244140625,-288.8799743652344
588,-363.67999267578125,63.76747512817383,7.491331577301025,87.79883357456752,-363.67999267578125,-362.5,42.2676887512207,-448.05999755859375,-437.0,-427.1000061035156,-390.0,-362.5,-326.75,-313.8999938964844,-305.7500305175781,-298.9599914550781
672,-365.1399841308594,63.732261657714844,7.883050441741943,87.68800789969308,-365.1400146484375,-362.5,41.706119537353516,-451.0799865722656,-437.54998779296875,-428.20001220703125,-390.0,-362.5,-331.25,-316.8999938964844,-310.9000244140625,-298.9599914550781
756,-369.5,63.698974609375,8.2686185836792,87.5777359008789,-369.5,-365.5,41.90095520019531,-455.1199951171875,-448.0,-430.1000061035156,-394.5,-365.5,-335.75,-317.8999938964844,-311.0,-300.91998291015625
840,-374.4599914550781,63.66107177734375,8.64631175994873,87.45985521589007,-374.4599914550781,-370.5,44.156185150146484,-461.3999938964844,-448.1499938964844,-431.29998779296875,-398.0,-370.5,-341.75,-320.79998779296875,-315.7500305175781,-308.75994873046875
924,-378.4599914550781,63.624664306640625,9.012140274047852,87.34251294817243,-378.4599914550781,-371.5,47.99509048461914,-482.4200134277344,-451.20001220703125,-434.29998779296875,-408.0,-371.5,-343.0,-320.79998779296875,-315.7500305175781,-308.75994873046875
1008,-380.97998046875,63.58737564086914,9.346146583557129,87.22823115757534,-380.9800109863281,-376.0,47.38374710083008,-482.4200134277344,-451.20001220703125,-437.0,-408.25,-376.0,-350.5,-320.79998779296875,-315.7500305175781,-308.75994873046875
1092,-382.47998046875,63.546260833740234,9.667400360107422,87.10956791469029,-382.4800109863281,-376.0,46.4218635559082,-482.4200134277344,-451.20001220703125,-437.0,-408.25,-376.0,-354.75,-326.0,-317.9000244140625,-308.75994873046875
1176,-385.7599792480469,63.500999450683594,9.978582382202148,86.98623657226562,-385.760009765625,-384.0,47.42575454711914,-482.4200134277344,-458.1499938964844,-440.79998779296875,-412.25,-384.0,-355.75,-326.8999938964844,-317.9000244140625,-308.75994873046875
1260,-391.3399963378906,63.45588302612305,10.295568466186523,86.86007581438336,-391.3399963378906,-387.5,46.09581756591797,-482.4200134277344,-458.1499938964844,-448.0,-422.5,-387.5,-360.75,-339.6000061035156,-325.95001220703125,-310.7199401855469
1344,-394.3399963378906,63.4086799621582,10.595305442810059,86.73306819370815,-394.3399963378906,-388.0,48.177425384521484,-517.7000122070312,-462.9499816894531,-450.1000061035156,-424.5,-388.0,-361.0,-341.0,-326.95001220703125,-317.57989501953125
1428,-396.2799987792969,63.3542594909668,10.899202346801758,86.59452819824219,-396.2799987792969,-388.5,47.66362762451172,-517.7000122070312,-462.9499816894531,-450.1000061035156,-427.25,-388.5,-363.0,-341.8999938964844,-327.0,-317.57989501953125
1512,-398.91998291015625,63.30286407470703,11.203901290893555,86.45769609723773,-398.9200134277344,-393.0,47.47434616088867,-517.7000122070312,-481.54998779296875,-451.3999938964844,-427.25,-393.0,-366.0,-343.79998779296875,-336.7500305175781,-317.57989501953125
1596,-403.67999267578125,63.243675231933594,11.501097679138184,86.31119319370815,-403.67999267578125,-398.0,48.378482818603516,-546.1199951171875,-493.1999816894531,-455.29998779296875,-428.25,-398.0,-371.75,-351.70001220703125,-340.8000183105469,-326.679931640625
1680,-407.1199951171875,63.17424011230469,11.769309043884277,86.16044071742466,-407.1199951171875,-400.5,46.92723846435547,-546.1199951171875,-493.1999816894531,-455.29998779296875,-431.5,-400.5,-375.0,-354.8999938964844,-341.95001220703125,-331.57989501953125
1764,-408.9599914550781,63.10943603515625,12.026252746582031,86.01474870954242,-408.9599914550781,-401.0,46.20928955078125,-546.1199951171875,-493.1999816894531,-458.29998779296875,-435.5,-401.0,-381.75,-354.8999938964844,-341.95001220703125,-334.94000244140625
