instance,restart,runtime,score,filename
0,0,50000.0,0.7279111484375004,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-39_i_0_r_0.txt
0,1,50000.0,0.7288499531250003,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-40_i_0_r_1.txt
0,2,50000.0,0.7306761250000003,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-40_i_0_r_2.txt
0,3,50000.0,0.7320684218750003,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-40_i_0_r_3.txt
0,4,50000.0,0.7233480468750003,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-40_i_0_r_4.txt
0,5,50000.0,0.7297810703125003,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-39_i_0_r_5.txt
0,6,50000.0,0.7295578515625004,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-40_i_0_r_6.txt
0,7,50000.0,0.7281206015625004,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-40_i_0_r_7.txt
0,8,50000.0,0.7229561093750003,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-40_i_0_r_8.txt
0,9,50000.0,0.7312443593750002,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-40_i_0_r_9.txt
1,0,50000.0,0.6888618125000001,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-39_i_1_r_0.txt
1,1,50000.0,0.6905814765625,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-40_i_1_r_1.txt
1,2,50000.0,0.6939482421875002,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-40_i_1_r_2.txt
1,3,50000.0,0.6942722890625002,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-40_i_1_r_3.txt
1,4,50000.0,0.6948865859375001,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-40_i_1_r_4.txt
1,5,50000.0,0.7002656875000001,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-39_i_1_r_5.txt
1,6,50000.0,0.6888936171875003,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-40_i_1_r_6.txt
1,7,50000.0,0.6893462968750002,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-40_i_1_r_7.txt
1,8,50000.0,0.6901565390625,results_nevergrad_discretememetic_NK_128_1_budget_50000_2026-03-09_22-50-40_i_1_r_8.txt
