step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-572.1199951171875,126.61946868896484,18.756948471069336,173.8837547302246,-572.1199951171875,-570.0,91.9673080444336,-759.0599975585938,-720.1500244140625,-690.5999755859375,-632.5,-570.0,-513.5,-452.0,-439.3999938964844,-393.67999267578125
192,-637.97998046875,125.35186767578125,24.88467025756836,170.87876510620117,-637.97998046875,-633.5,96.99835205078125,-831.1199951171875,-806.8499755859375,-763.5999755859375,-696.0,-633.5,-569.0,-517.7000122070312,-487.70001220703125,-472.79998779296875
288,-687.47998046875,124.185791015625,29.45235252380371,168.05919647216797,-687.47998046875,-688.5,84.57664489746094,-858.5599975585938,-829.0499877929688,-806.0,-743.0,-688.5,-628.0,-579.0,-557.7000122070312,-537.7999877929688
384,-706.5,123.02922821044922,32.997100830078125,165.36235427856445,-706.5,-700.5,78.5322265625,-863.4600219726562,-831.25,-806.2000122070312,-762.0,-700.5,-647.0,-616.0999755859375,-600.5499877929688,-581.9000244140625
480,-735.7799682617188,121.77391815185547,36.09496307373047,162.5800323486328,-735.780029296875,-732.5,81.81559753417969,-922.0,-863.0999755859375,-829.0999755859375,-781.5,-732.5,-677.5,-645.5999755859375,-622.25,-600.6400146484375
576,-763.3800048828125,120.5724105834961,38.75779342651367,159.8878173828125,-763.3800048828125,-751.0,83.11614990234375,-957.280029296875,-906.0499877929688,-862.0999755859375,-816.25,-751.0,-709.5,-670.5999755859375,-653.9000244140625,-622.5800170898438
672,-795.0399780273438,119.32811737060547,41.07194137573242,157.1915740966797,-795.0399780273438,-792.0,91.25414276123047,-1020.219970703125,-923.75,-910.0,-843.75,-792.0,-730.25,-691.5,-666.5,-645.760009765625
768,-832.6599731445312,117.89839935302734,43.115150451660156,154.32529067993164,-832.6599731445312,-829.5,94.08976745605469,-1033.8800048828125,-974.75,-938.0,-885.25,-829.5,-766.25,-722.0,-699.9500122070312,-689.7999877929688
864,-876.4400024414062,116.4770736694336,44.894676208496094,151.5016975402832,-876.4400024414062,-859.0,90.62409210205078,-1103.4599609375,-1031.5999755859375,-986.2999877929688,-921.25,-859.0,-813.5,-773.7999877929688,-758.0,-749.52001953125
960,-924.8800048828125,114.97472381591797,46.53828048706055,148.5744285583496,-924.8800048828125,-914.5,95.4246597290039,-1152.4599609375,-1089.6500244140625,-1048.5999755859375,-984.5,-914.5,-854.75,-810.0,-793.9500122070312,-775.6400146484375
